Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
124,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_094.cnf,SATISFIABLE,mc,log10-estimate,14.224959241120008,exact,arb,int,167864646843328.0,False,False,11.482237577438354,unknown,False
57,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_094.cnf,SATISFIABLE,mc,log10-estimate,15.905332909227107,exact,arb,int,8041423027369270.0,False,False,137.74401903152466,unknown,False
158,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_095.cnf,SATISFIABLE,mc,log10-estimate,14.580334440906215,exact,arb,int,380482284814890.0,False,False,11.41071343421936,unknown,False
114,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_095.cnf,SATISFIABLE,mc,log10-estimate,16.44883756076289,exact,arb,int,2.810849291330815e+16,False,False,223.4281620979309,unknown,False
78,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_096.cnf,SATISFIABLE,mc,log10-estimate,15.779722799082288,exact,arb,int,6021751078397403.0,False,False,367.686776638031,unknown,False
88,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_096.cnf,SATISFIABLE,mc,log10-estimate,16.902646958856565,exact,arb,int,7.99184328124005e+16,False,False,396.7186930179596,unknown,False
201,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_097.cnf,SATISFIABLE,mc,log10-estimate,16.465683058450363,exact,arb,int,2.922019154121012e+16,False,False,691.2427077293396,unknown,False
204,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_097.cnf,SATISFIABLE,mc,log10-estimate,16.29065331941198,exact,arb,int,1.9527800042323004e+16,False,False,204.3545513153076,unknown,False
188,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_098.cnf,SATISFIABLE,mc,log10-estimate,17.387845017869417,exact,arb,int,2.4425587467476026e+17,False,False,555.7062425613403,unknown,False
147,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_099.cnf,,,,,,,,,True,False,904.2613532543182,unknown,False
97,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_099.cnf,SATISFIABLE,mc,log10-estimate,17.629719012867334,exact,arb,int,4.263036124901063e+17,False,False,557.4935319423676,unknown,False
179,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_100.cnf,SATISFIABLE,mc,log10-estimate,17.016961555022608,exact,arb,int,1.0398281132255288e+17,False,False,402.3455123901367,unknown,False
126,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_100.cnf,,,,,,,,,True,False,904.3216590881348,unknown,False
