,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
114,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_076.cnf,SATISFIABLE,mc,log10-estimate,15.111718183704,exact,arb,int,1293356302421267,False,False,71.51306200027466,unknown,False
115,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_022.cnf,SATISFIABLE,mc,log10-estimate,17.224333252486,exact,arb,int,167622862362920244,False,False,187.7610468864441,unknown,False
116,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_054.cnf,SATISFIABLE,mc,log10-estimate,9.805906158386,exact,arb,int,6395966176,False,False,4.9547812938690186,unknown,False
117,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_032.cnf,SATISFIABLE,mc,log10-estimate,12.808949968345,exact,arb,int,6440950601100,False,False,5.242573022842407,unknown,False
118,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_070.cnf,SATISFIABLE,mc,log10-estimate,11.783557889302,exact,arb,int,607516236370,False,False,6.017316102981567,unknown,False
119,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_070.cnf,SATISFIABLE,mc,log10-estimate,11.312241383370,exact,arb,int,205230254344,False,False,5.133674144744873,unknown,False
120,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_087.cnf,,,,,,,,,False,False,559.9830646514893,unknown,False
121,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_072.cnf,SATISFIABLE,mc,log10-estimate,9.508377478606,exact,arb,int,3223869686,False,False,5.130801677703857,unknown,False
122,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_011.cnf,,,,,,,,,False,False,364.2492883205414,unknown,False
123,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_001_s40038_010.cnf,,,,,,,,,False,False,555.533801317215,unknown,False
124,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_005.cnf,,,,,,,,,False,False,734.6203544139862,unknown,False
125,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_037.cnf,SATISFIABLE,mc,log10-estimate,12.200033976780,exact,arb,int,1585017190522,False,False,5.69599175453186,unknown,False
126,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_000_s40037_081.cnf,SATISFIABLE,mc,log10-estimate,14.989152607797,exact,arb,int,975332301904960,False,False,12.198866605758667,unknown,False
127,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn3/chevu_002_s40039_093.cnf,,,,,,,,,False,False,679.4254825115204,unknown,False
