,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
111,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_059.cnf,SATISFIABLE,mc,log10-estimate,15.2463568704035,exact,arb,int,1763424500279996,False,False,4.95335054397583,unknown,False
112,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_090.cnf,,,,,,,,,True,False,604.5237777233124,unknown,False
113,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_092.cnf,,,,,,,,,True,False,603.3598234653473,unknown,False
114,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_001_s13588293602606520663_003.cnf,,,,,,,,,True,False,602.4752423763275,unknown,False
115,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_056.cnf,SATISFIABLE,mc,log10-estimate,15.4843757816502,exact,arb,int,3050533380660839,False,False,40.98648166656494,unknown,False
116,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_026.cnf,SATISFIABLE,mc,log10-estimate,14.390939823546,exact,arb,int,246002671577064,False,False,1.1831743717193604,unknown,False
117,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_089.cnf,SATISFIABLE,mc,log10-estimate,18.3350103701647,exact,arb,int,2162770166140347562,False,False,545.2207219600677,unknown,False
118,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_025.cnf,SATISFIABLE,mc,log10-estimate,18.0808613579167,exact,arb,int,1204651311886039782,False,False,150.81563878059387,unknown,False
119,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_098.cnf,,,,,,,,,True,False,602.457364320755,unknown,False
120,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_093.cnf,,,,,,,,,True,False,602.5404627323151,unknown,False
121,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_044.cnf,SATISFIABLE,mc,log10-estimate,14.8716312705009,exact,arb,int,744099941683132,False,False,6.082456111907959,unknown,False
122,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_001_s13588293602606520663_058.cnf,SATISFIABLE,mc,log10-estimate,15.085897311736,exact,arb,int,1218701404777070,False,False,7.674782037734985,unknown,False
123,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_066.cnf,SATISFIABLE,mc,log10-estimate,16.4396657343297,exact,arb,int,27521096575420962,False,False,31.489415168762207,unknown,False
124,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_094.cnf,,,,,,,,,True,False,602.5496714115143,unknown,False
125,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_004_s13588293602606520666_072.cnf,SATISFIABLE,mc,log10-estimate,18.1668094625958,exact,arb,int,1468281959044994368,False,False,315.2310109138489,unknown,False
126,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_004_s13588293602606520666_099.cnf,,,,,,,,,True,False,602.8435881137848,unknown,False
127,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_007_s13588293602606520669_074.cnf,SATISFIABLE,mc,log10-estimate,14.8037279962595,exact,arb,int,636396813256403,False,False,16.3383047580719,unknown,False
128,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_008_s13588293602606520670_097.cnf,,,,,,,,,True,False,602.602401971817,unknown,False
129,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_096.cnf,,,,,,,,,True,False,602.9020638465881,unknown,False
130,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_004_s13588293602606520666_001.cnf,,,,,,,,,True,False,602.6758258342743,unknown,False
131,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_000_s13588293602606520662_011.cnf,,,,,,,,,True,False,602.7062704563141,unknown,False
132,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_009_s13588293602606520671_090.cnf,SATISFIABLE,mc,log10-estimate,18.8931228030873,exact,arb,int,7818488524800074741,False,False,389.9872307777405,unknown,False
133,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_001_s13588293602606520663_093.cnf,,,,,,,,,True,False,602.8296763896942,unknown,False
134,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_006_s13588293602606520668_016.cnf,,,,,,,,,True,False,602.9006752967834,unknown,False
135,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_006_s13588293602606520668_055.cnf,SATISFIABLE,mc,log10-estimate,13.7434948931341,exact,arb,int,55398102964108,False,False,6.029926300048828,unknown,False
136,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_002_s13588293602606520664_046.cnf,SATISFIABLE,mc,log10-estimate,14.6359816418243,exact,arb,int,432495548516118,False,False,3.1115801334381104,unknown,False
137,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_006_s13588293602606520668_010.cnf,,,,,,,,,True,False,602.9119799137115,unknown,False
138,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_005_s13588293602606520667_027.cnf,SATISFIABLE,mc,log10-estimate,17.2193300090344,exact,arb,int,165702861797004052,False,False,51.15920639038086,unknown,False
139,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_004_s13588293602606520666_053.cnf,SATISFIABLE,mc,log10-estimate,13.8833361665684,exact,arb,int,76442726118008,False,False,2.4198241233825684,unknown,False
140,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_003_s13588293602606520665_045.cnf,SATISFIABLE,mc,log10-estimate,11.8773891152444,exact,arb,int,754030850916,False,False,0.5041944980621338,unknown,False
141,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_004_s13588293602606520666_033.cnf,SATISFIABLE,mc,log10-estimate,11.4869414176982,exact,arb,int,306860803368,False,False,0.13338303565979004,unknown,False
142,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-140var-horn/chevu_006_s13588293602606520668_067.cnf,SATISFIABLE,mc,log10-estimate,13.2965369227557,exact,arb,int,19794152995920,False,False,0.771007776260376,unknown,False
