,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
109,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_048.cnf,SATISFIABLE,mc,log10-estimate,8.511397697960,exact,arb,int,324636762,False,False,1.9134364128112793,unknown,False
110,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_078.cnf,SATISFIABLE,mc,log10-estimate,10.835647112043,exact,arb,int,68493145611,False,False,2.5859453678131104,unknown,False
111,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_087.cnf,SATISFIABLE,mc,log10-estimate,14.502468488370,exact,arb,int,318030292287026,False,False,7.109287738800049,unknown,False
112,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_044.cnf,SATISFIABLE,mc,log10-estimate,5.922312240676,exact,arb,int,836204,False,False,0.6777744293212891,unknown,False
113,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_023.cnf,SATISFIABLE,mc,log10-estimate,13.225691443642,exact,arb,int,16814789839864,False,False,9.75857949256897,unknown,False
114,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_008.cnf,SATISFIABLE,mc,log10-estimate,16.931007707809,exact,arb,int,85311525487512068,False,False,296.0786111354828,unknown,False
115,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_083.cnf,SATISFIABLE,mc,log10-estimate,13.704624635667,exact,arb,int,50655270130246,False,False,13.624778270721436,unknown,False
116,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_034.cnf,SATISFIABLE,mc,log10-estimate,6.767165516963,exact,arb,int,5850130,False,False,1.3988189697265625,unknown,False
117,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_085.cnf,SATISFIABLE,mc,log10-estimate,12.286436721523,exact,arb,int,1933912059215,False,False,5.540271759033203,unknown,False
118,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_027.cnf,SATISFIABLE,mc,log10-estimate,10.050731221062,exact,arb,int,11239091866,False,False,2.479992628097534,unknown,False
119,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_018.cnf,SATISFIABLE,mc,log10-estimate,13.526389742373,exact,arb,int,33603904544107,False,False,14.771974325180054,unknown,False
120,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_084.cnf,SATISFIABLE,mc,log10-estimate,12.456129528717,exact,arb,int,2858442949417,False,False,3.8517282009124756,unknown,False
121,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_045.cnf,SATISFIABLE,mc,log10-estimate,7.633541915833,exact,arb,int,43007274,False,False,2.2806105613708496,unknown,False
122,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_032.cnf,SATISFIABLE,mc,log10-estimate,8.526314077238,exact,arb,int,335980504,False,False,1.608494758605957,unknown,False
123,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_043.cnf,SATISFIABLE,mc,log10-estimate,7.344437724842,exact,arb,int,22102313,False,False,2.3239798545837402,unknown,False
124,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_059.cnf,SATISFIABLE,mc,log10-estimate,9.839053931481,exact,arb,int,6903255244,False,False,1.6604361534118652,unknown,False
125,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_099.cnf,SATISFIABLE,mc,log10-estimate,17.055892291997,exact,arb,int,113734518145697930,False,False,122.73368072509766,unknown,False
126,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_034.cnf,SATISFIABLE,mc,log10-estimate,11.760244650122,exact,arb,int,575764189929,False,False,2.9422245025634766,unknown,False
127,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_063.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.03167605400085449,unknown,False
128,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_071.cnf,SATISFIABLE,mc,log10-estimate,9.866253824143,exact,arb,int,7349432815,False,False,1.6489615440368652,unknown,False
129,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_004.cnf,SATISFIABLE,mc,log10-estimate,17.443661949247,exact,arb,int,277755040689523472,False,False,246.63742208480835,unknown,False
130,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_042.cnf,SATISFIABLE,mc,log10-estimate,9.479061648714,exact,arb,int,3013433755,False,False,2.2752904891967773,unknown,False
131,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_063.cnf,SATISFIABLE,mc,log10-estimate,9.703796843085,exact,arb,int,5055880996,False,False,1.110562801361084,unknown,False
132,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_085.cnf,SATISFIABLE,mc,log10-estimate,12.116163072607,exact,arb,int,1306661432441,False,False,3.2370617389678955,unknown,False
133,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_085.cnf,SATISFIABLE,mc,log10-estimate,13.976768100601,exact,arb,int,94791217327945,False,False,6.719325304031372,unknown,False
134,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_064.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.02005767822265625,unknown,False
135,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_051.cnf,SATISFIABLE,mc,log10-estimate,6.225869367104,exact,arb,int,1682168,False,False,0.7066090106964111,unknown,False
136,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_041.cnf,SATISFIABLE,mc,log10-estimate,8.910200461072,exact,arb,int,813205788,False,False,2.2055962085723877,unknown,False
137,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_007.cnf,SATISFIABLE,mc,log10-estimate,17.005675596470,exact,arb,int,101315431045231379,False,False,136.14042806625366,unknown,False
138,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_100.cnf,,,,,,,,,False,False,432.48440957069397,unknown,False
139,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_050.cnf,SATISFIABLE,mc,log10-estimate,7.487619652166,exact,arb,int,30734040,False,False,2.172125816345215,unknown,False
140,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_056.cnf,SATISFIABLE,mc,log10-estimate,9.520056097225,exact,arb,int,3311738960,False,False,1.4529054164886475,unknown,False
141,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_080.cnf,SATISFIABLE,mc,log10-estimate,10.863620472470,exact,arb,int,73050042421,False,False,2.26224684715271,unknown,False
142,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_036.cnf,SATISFIABLE,mc,log10-estimate,9.854690155566,exact,arb,int,7156326648,False,False,2.3919432163238525,unknown,False
143,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_024.cnf,SATISFIABLE,mc,log10-estimate,13.569881810004,exact,arb,int,37143413231943,False,False,14.328672647476196,unknown,False
144,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_025.cnf,SATISFIABLE,mc,log10-estimate,10.299842805140,exact,arb,int,19945402514,False,False,2.0794544219970703,unknown,False
145,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_000.cnf,,,,,,,,,False,False,659.5803639888763,unknown,False
146,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_093.cnf,SATISFIABLE,mc,log10-estimate,14.492657135394,exact,arb,int,310926068453242,False,False,46.52859616279602,unknown,False
147,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_053.cnf,SATISFIABLE,mc,log10-estimate,4.906378145818,exact,arb,int,80608,False,False,0.4519767761230469,unknown,False
148,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_062.cnf,SATISFIABLE,mc,log10-estimate,10.139497129957,exact,arb,int,13787868412,False,False,2.2521722316741943,unknown,False
149,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_068.cnf,SATISFIABLE,mc,log10-estimate,9.059137442958,exact,arb,int,1145875524,False,False,1.293656587600708,unknown,False
150,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_043.cnf,SATISFIABLE,mc,log10-estimate,8.718473062686,exact,arb,int,522965528,False,False,2.0857818126678467,unknown,False
151,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_028.cnf,SATISFIABLE,mc,log10-estimate,12.872106200091,exact,arb,int,7449141090186,False,False,6.285817384719849,unknown,False
152,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_003.cnf,SATISFIABLE,mc,log10-estimate,16.558299042167,exact,arb,int,36165880433864003,False,False,141.20894765853882,unknown,False
153,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_014.cnf,SATISFIABLE,mc,log10-estimate,13.738831129054,exact,arb,int,54806381450052,False,False,5.09654688835144,unknown,False
154,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_060.cnf,SATISFIABLE,mc,log10-estimate,9.933150689362,exact,arb,int,8573352676,False,False,2.2347941398620605,unknown,False
155,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_040.cnf,SATISFIABLE,mc,log10-estimate,9.025452245360,exact,arb,int,1060357336,False,False,2.0270066261291504,unknown,False
156,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_069.cnf,SATISFIABLE,mc,log10-estimate,10.931913034898,exact,arb,int,85489550758,False,False,2.484466075897217,unknown,False
157,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_046.cnf,SATISFIABLE,mc,log10-estimate,8.069027947314,exact,arb,int,117227080,False,False,2.226414680480957,unknown,False
158,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_073.cnf,SATISFIABLE,mc,log10-estimate,9.672544496329,exact,arb,int,4704836074,False,False,2.352595329284668,unknown,False
159,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_068.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.02659296989440918,unknown,False
160,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_079.cnf,SATISFIABLE,mc,log10-estimate,8.587334130230,exact,arb,int,386664348,False,False,2.403019905090332,unknown,False
161,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_057.cnf,SATISFIABLE,mc,log10-estimate,9.302906976065,exact,arb,int,2008662520,False,False,1.494694471359253,unknown,False
162,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_049.cnf,SATISFIABLE,mc,log10-estimate,8.355618991019,exact,arb,int,226787436,False,False,2.213762044906616,unknown,False
163,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_068.cnf,SATISFIABLE,mc,log10-estimate,9.707257024443,exact,arb,int,5096323928,False,False,2.2982583045959473,unknown,False
164,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_038.cnf,SATISFIABLE,mc,log10-estimate,7.443682540136,exact,arb,int,27776821,False,False,1.5765419006347656,unknown,False
165,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_082.cnf,SATISFIABLE,mc,log10-estimate,12.116335894020,exact,arb,int,1307181503547,False,False,3.0952491760253906,unknown,False
166,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_039.cnf,SATISFIABLE,mc,log10-estimate,3.584331224368,exact,arb,int,3840,False,False,0.04464554786682129,unknown,False
167,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_008.cnf,SATISFIABLE,mc,log10-estimate,16.084600942026,exact,arb,int,12150690032300357,False,False,59.40770483016968,unknown,False
168,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_100.cnf,SATISFIABLE,mc,log10-estimate,17.909616384823,exact,arb,int,812112854618615773,False,False,323.18430638313293,unknown,False
169,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_047.cnf,SATISFIABLE,mc,log10-estimate,9.983340506000,exact,arb,int,9623665204,False,False,2.11598801612854,unknown,False
170,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_090.cnf,SATISFIABLE,mc,log10-estimate,12.505568474103,exact,arb,int,3203085077072,False,False,4.7080442905426025,unknown,False
171,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_074.cnf,SATISFIABLE,mc,log10-estimate,9.818447605198,exact,arb,int,6583360012,False,False,2.33345890045166,unknown,False
172,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_069.cnf,SATISFIABLE,mc,log10-estimate,8.790719955940,exact,arb,int,617618016,False,False,2.2406790256500244,unknown,False
173,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_075.cnf,SATISFIABLE,mc,log10-estimate,12.025554823261,exact,arb,int,1060607815986,False,False,3.1618072986602783,unknown,False
174,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_007.cnf,SATISFIABLE,mc,log10-estimate,15.613278839050,exact,arb,int,4104675593603147,False,False,42.92826819419861,unknown,False
175,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_043.cnf,SATISFIABLE,mc,log10-estimate,6.400544896605,exact,arb,int,2515040,False,False,0.5265753269195557,unknown,False
176,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_051.cnf,SATISFIABLE,mc,log10-estimate,6.949590223919,exact,arb,int,8904104,False,False,1.0385987758636475,unknown,False
177,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_037.cnf,SATISFIABLE,mc,log10-estimate,8.593857695269,exact,arb,int,392516299,False,False,2.056636333465576,unknown,False
178,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_003.cnf,,,,,,,,,False,False,403.6902871131897,unknown,False
179,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_058.cnf,SATISFIABLE,mc,log10-estimate,8.810134208414,exact,arb,int,645853784,False,False,2.109966516494751,unknown,False
180,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_089.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.020980119705200195,unknown,False
181,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_087.cnf,SATISFIABLE,mc,log10-estimate,12.584358764589,exact,arb,int,3840243516346,False,False,4.204513788223267,unknown,False
182,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_062.cnf,SATISFIABLE,mc,log10-estimate,8.790687345609,exact,arb,int,617571642,False,False,2.345433473587036,unknown,False
183,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_047.cnf,SATISFIABLE,mc,log10-estimate,3.651278013998,exact,arb,int,4480,False,False,0.03291010856628418,unknown,False
184,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_035.cnf,SATISFIABLE,mc,log10-estimate,8.628432157061,exact,arb,int,425042304,False,False,2.0388448238372803,unknown,False
185,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_089.cnf,SATISFIABLE,mc,log10-estimate,12.792679335732,exact,arb,int,6204107805774,False,False,5.731882810592651,unknown,False
186,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_093.cnf,SATISFIABLE,mc,log10-estimate,15.406848265488,exact,arb,int,2551809591514687,False,False,21.320414304733276,unknown,False
187,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_070.cnf,SATISFIABLE,mc,log10-estimate,9.641492612443,exact,arb,int,4380186602,False,False,1.5335588455200195,unknown,False
188,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_065.cnf,SATISFIABLE,mc,log10-estimate,8.066004689620,exact,arb,int,116413860,False,False,2.037189245223999,unknown,False
189,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_076.cnf,SATISFIABLE,mc,log10-estimate,10.597726512080,exact,arb,int,39602856496,False,False,2.5077431201934814,unknown,False
190,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_057.cnf,SATISFIABLE,mc,log10-estimate,4.637569776418,exact,arb,int,43408,False,False,0.24241232872009277,unknown,False
191,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_089.cnf,SATISFIABLE,mc,log10-estimate,13.556274892935,exact,arb,int,35997711574921,False,False,9.54150938987732,unknown,False
192,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_001.cnf,,,,,,,,,False,False,630.088623046875,unknown,False
193,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_049.cnf,SATISFIABLE,mc,log10-estimate,7.654558495235,exact,arb,int,45139682,False,False,2.2754056453704834,unknown,False
194,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_054.cnf,SATISFIABLE,mc,log10-estimate,6.642967476280,exact,arb,int,4395087,False,False,1.1036367416381836,unknown,False
195,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_013.cnf,SATISFIABLE,mc,log10-estimate,14.732177092250,exact,arb,int,539730663607834,False,False,21.083767890930176,unknown,False
196,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_015.cnf,SATISFIABLE,mc,log10-estimate,14.708687511046,exact,arb,int,511313796301636,False,False,27.50581431388855,unknown,False
197,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_086.cnf,SATISFIABLE,mc,log10-estimate,12.102137520382,exact,arb,int,1265136892662,False,False,3.3231635093688965,unknown,False
198,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_029.cnf,SATISFIABLE,mc,log10-estimate,12.811469215045,exact,arb,int,6478421713627,False,False,4.6493000984191895,unknown,False
199,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_071.cnf,SATISFIABLE,mc,log10-estimate,9.122298727202,exact,arb,int,1325252790,False,False,2.305866003036499,unknown,False
200,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_040.cnf,SATISFIABLE,mc,log10-estimate,8.056188448233,exact,arb,int,113812103,False,False,2.477151393890381,unknown,False
201,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_063.cnf,SATISFIABLE,mc,log10-estimate,9.371163135291,exact,arb,int,2350515586,False,False,2.330277681350708,unknown,False
202,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_094.cnf,SATISFIABLE,mc,log10-estimate,15.656747071139,exact,arb,int,4536773224590319,False,False,29.125129461288452,unknown,False
203,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_083.cnf,SATISFIABLE,mc,log10-estimate,11.926247267995,exact,arb,int,843815051847,False,False,3.8904528617858887,unknown,False
204,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_086.cnf,SATISFIABLE,mc,log10-estimate,11.298177244095,exact,arb,int,198690564707,False,False,5.781298637390137,unknown,False
205,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_031.cnf,SATISFIABLE,mc,log10-estimate,11.274159754981,exact,arb,int,188000824960,False,False,2.699838876724243,unknown,False
206,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_015.cnf,SATISFIABLE,mc,log10-estimate,12.893684892088,exact,arb,int,7828614215416,False,False,11.193363904953003,unknown,False
207,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_088.cnf,SATISFIABLE,mc,log10-estimate,14.783286316437,exact,arb,int,607136463293570,False,False,9.247169017791748,unknown,False
208,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_066.cnf,SATISFIABLE,mc,log10-estimate,8.576008958961,exact,arb,int,376711570,False,False,2.3188819885253906,unknown,False
209,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_045.cnf,SATISFIABLE,mc,log10-estimate,8.285435392412,exact,arb,int,192945828,False,False,1.7278189659118652,unknown,False
210,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_061.cnf,SATISFIABLE,mc,log10-estimate,9.939775777591,exact,arb,int,8705140352,False,False,2.27386474609375,unknown,False
211,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_054.cnf,SATISFIABLE,mc,log10-estimate,8.848255435163,exact,arb,int,705107664,False,False,1.3089475631713867,unknown,False
212,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_052.cnf,SATISFIABLE,mc,log10-estimate,8.663390092966,exact,arb,int,460670172,False,False,1.382169485092163,unknown,False
213,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_031.cnf,SATISFIABLE,mc,log10-estimate,10.233507864405,exact,arb,int,17120161784,False,False,2.396785020828247,unknown,False
214,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_065.cnf,SATISFIABLE,mc,log10-estimate,4.832764304941,exact,arb,int,68040,False,False,0.2316737174987793,unknown,False
215,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_072.cnf,SATISFIABLE,mc,log10-estimate,10.197708552726,exact,arb,int,15765529181,False,False,1.9125142097473145,unknown,False
216,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_069.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.02428293228149414,unknown,False
217,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_073.cnf,SATISFIABLE,mc,log10-estimate,10.302444646708,exact,arb,int,20065253307,False,False,1.814218521118164,unknown,False
