,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
109,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_056.cnf,SATISFIABLE,mc,log10-estimate,10.8504755800788,exact,arb,int,70872145467,False,False,0.14817190170288086,unknown,False
110,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_057.cnf,SATISFIABLE,mc,log10-estimate,11.351930265986,exact,arb,int,224869350750,False,False,0.13724660873413086,unknown,False
111,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_096.cnf,,,,,,,,,True,False,361.6947400569916,unknown,False
112,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_086.cnf,,,,,,,,,True,False,361.7208819389343,unknown,False
113,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_047.cnf,SATISFIABLE,mc,log10-estimate,11.5202709649869,exact,arb,int,331337785256,False,False,0.4019756317138672,unknown,False
114,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_099.cnf,,,,,,,,,True,False,361.65485286712646,unknown,False
115,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_071.cnf,SATISFIABLE,mc,log10-estimate,11.145280956592,exact,arb,int,139727200096,False,False,0.12428021430969238,unknown,False
116,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_090.cnf,,,,,,,,,True,False,361.722856760025,unknown,False
117,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_042.cnf,SATISFIABLE,mc,log10-estimate,12.4754287059476,exact,arb,int,2988331040408,False,False,1.4328665733337402,unknown,False
118,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_030.cnf,SATISFIABLE,mc,log10-estimate,12.7423828427515,exact,arb,int,5525643255790,False,False,0.508676290512085,unknown,False
119,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_038.cnf,SATISFIABLE,mc,log10-estimate,10.0086254166516,exact,arb,int,10200592928,False,False,0.1085810661315918,unknown,False
120,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_075.cnf,SATISFIABLE,mc,log10-estimate,14.1490396150437,exact,arb,int,140941735539429,False,False,7.436187505722046,unknown,False
121,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_075.cnf,SATISFIABLE,mc,log10-estimate,14.4713017711188,exact,arb,int,296006856665968,False,False,4.925805568695068,unknown,False
122,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_052.cnf,SATISFIABLE,mc,log10-estimate,11.2214840111115,exact,arb,int,166526751854,False,False,0.2915611267089844,unknown,False
123,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_031.cnf,SATISFIABLE,mc,log10-estimate,15.1490134466468,exact,arb,int,1409332433565412,False,False,5.044617176055908,unknown,False
124,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_100.cnf,,,,,,,,,True,False,361.71255230903625,unknown,False
125,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_097.cnf,,,,,,,,,True,False,361.71361804008484,unknown,False
126,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_050.cnf,SATISFIABLE,mc,log10-estimate,8.461398774663,exact,arb,int,289333536,False,False,0.09165787696838379,unknown,False
127,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_030.cnf,SATISFIABLE,mc,log10-estimate,13.3419243971094,exact,arb,int,21974772980480,False,False,0.586021900177002,unknown,False
128,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_009.cnf,,,,,,,,,True,False,361.72433972358704,unknown,False
129,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_027.cnf,SATISFIABLE,mc,log10-estimate,15.1245519078526,exact,arb,int,1332146253912610,False,False,9.046986818313599,unknown,False
130,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_063.cnf,SATISFIABLE,mc,log10-estimate,12.054653268927,exact,arb,int,1134105009870,False,False,0.4979062080383301,unknown,False
131,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_060.cnf,SATISFIABLE,mc,log10-estimate,11.231644531434,exact,arb,int,170468653766,False,False,0.1910393238067627,unknown,False
132,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_001.cnf,,,,,,,,,True,False,361.67980122566223,unknown,False
133,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_005.cnf,,,,,,,,,True,False,361.7461760044098,unknown,False
134,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_017.cnf,SATISFIABLE,mc,log10-estimate,17.3087990235402,exact,arb,int,203609962319748081,False,False,227.57553696632385,unknown,False
135,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_007.cnf,,,,,,,,,True,False,361.8307235240936,unknown,False
136,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_094.cnf,,,,,,,,,True,False,361.7708566188812,unknown,False
137,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_028.cnf,SATISFIABLE,mc,log10-estimate,15.5115329369167,exact,arb,int,3247378693712670,False,False,26.670915842056274,unknown,False
138,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_000.cnf,,,,,,,,,True,False,361.7944266796112,unknown,False
139,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_019.cnf,SATISFIABLE,mc,log10-estimate,18.123248266971,exact,arb,int,1328153487436702544,False,False,59.00946640968323,unknown,False
140,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_053.cnf,SATISFIABLE,mc,log10-estimate,5.2069337618806,exact,arb,int,161040,False,False,0.06612253189086914,unknown,False
141,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_022.cnf,SATISFIABLE,mc,log10-estimate,14.8871328967532,exact,arb,int,771139406312542,False,False,3.1312828063964844,unknown,False
142,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_024.cnf,SATISFIABLE,mc,log10-estimate,14.7924642190808,exact,arb,int,620103552078640,False,False,68.40483951568604,unknown,False
143,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_051.cnf,SATISFIABLE,mc,log10-estimate,10.85178272799,exact,arb,int,71085779156,False,False,0.16976594924926758,unknown,False
144,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_006.cnf,,,,,,,,,True,False,361.7636709213257,unknown,False
145,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_043.cnf,SATISFIABLE,mc,log10-estimate,8.78050586736218,exact,arb,int,603261858,False,False,0.09792876243591309,unknown,False
146,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_011.cnf,,,,,,,,,True,False,361.7832100391388,unknown,False
147,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_033.cnf,SATISFIABLE,mc,log10-estimate,14.6130508011104,exact,arb,int,410252088958380,False,False,7.327288627624512,unknown,False
148,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_035.cnf,SATISFIABLE,mc,log10-estimate,12.6772537710826,exact,arb,int,4756130595086,False,False,0.7898383140563965,unknown,False
149,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_037.cnf,SATISFIABLE,mc,log10-estimate,13.6030856928275,exact,arb,int,40094582245866,False,False,1.0476346015930176,unknown,False
150,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_013.cnf,SATISFIABLE,mc,log10-estimate,16.2200936195099,exact,arb,int,16599446979850034,False,False,38.72696018218994,unknown,False
151,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_014.cnf,SATISFIABLE,mc,log10-estimate,16.602174787584,exact,arb,int,40010574523422938,False,False,133.50401830673218,unknown,False
152,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_027.cnf,SATISFIABLE,mc,log10-estimate,14.8653647521414,exact,arb,int,733440271097888,False,False,5.411291599273682,unknown,False
153,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_073.cnf,SATISFIABLE,mc,log10-estimate,13.9363886789129,exact,arb,int,86375123017046,False,False,3.415834665298462,unknown,False
154,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_059.cnf,SATISFIABLE,mc,log10-estimate,12.1955363486703,exact,arb,int,1568687184882,False,False,0.36659717559814453,unknown,False
155,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_061.cnf,SATISFIABLE,mc,log10-estimate,10.3035231044858,exact,arb,int,20115142080,False,False,0.13012075424194336,unknown,False
156,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_018.cnf,SATISFIABLE,mc,log10-estimate,17.5004412908403,exact,arb,int,316549251425208370,False,False,314.39158153533936,unknown,False
157,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_044.cnf,SATISFIABLE,mc,log10-estimate,10.8170487809898,exact,arb,int,65621897024,False,False,0.18065237998962402,unknown,False
158,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_052.cnf,SATISFIABLE,mc,log10-estimate,9.50523944788125,exact,arb,int,3200659304,False,False,0.11041975021362305,unknown,False
159,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_083.cnf,SATISFIABLE,mc,log10-estimate,15.6239523626296,exact,arb,int,4206804817905686,False,False,31.179356813430786,unknown,False
160,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_009.cnf,,,,,,,,,True,False,361.6808536052704,unknown,False
161,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_001.cnf,,,,,,,,,True,False,361.7585165500641,unknown,False
162,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_077.cnf,SATISFIABLE,mc,log10-estimate,14.8278493727594,exact,arb,int,672743286890814,False,False,13.48043966293335,unknown,False
163,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_008.cnf,,,,,,,,,True,False,361.75170516967773,unknown,False
164,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_084.cnf,SATISFIABLE,mc,log10-estimate,17.3804927237106,exact,arb,int,240155603121706024,False,False,279.8624019622803,unknown,False
165,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_100.cnf,,,,,,,,,True,False,361.6939630508423,unknown,False
166,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_067.cnf,SATISFIABLE,mc,log10-estimate,12.5959980507787,exact,arb,int,3944555316571,False,False,1.2555513381958008,unknown,False
167,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_046.cnf,SATISFIABLE,mc,log10-estimate,10.9336054504886,exact,arb,int,85823347600,False,False,0.19173240661621094,unknown,False
168,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_037.cnf,SATISFIABLE,mc,log10-estimate,14.2262393815267,exact,arb,int,168360180050576,False,False,2.8263823986053467,unknown,False
169,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_095.cnf,,,,,,,,,True,False,361.80978298187256,unknown,False
170,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_046.cnf,SATISFIABLE,mc,log10-estimate,11.7561546848611,exact,arb,int,570367386742,False,False,0.4391653537750244,unknown,False
171,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_075.cnf,SATISFIABLE,mc,log10-estimate,11.5343295367348,exact,arb,int,342239030328,False,False,0.20304179191589355,unknown,False
172,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_033.cnf,SATISFIABLE,mc,log10-estimate,12.2010452417979,exact,arb,int,1588712241040,False,False,0.16867351531982422,unknown,False
173,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_085.cnf,,,,,,,,,True,False,361.7695462703705,unknown,False
174,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_049.cnf,SATISFIABLE,mc,log10-estimate,8.26743027496581,exact,arb,int,185110168,False,False,0.07917022705078125,unknown,False
175,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_037.cnf,SATISFIABLE,mc,log10-estimate,11.9347530347385,exact,arb,int,860504279928,False,False,0.23275518417358398,unknown,False
176,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_061.cnf,SATISFIABLE,mc,log10-estimate,11.392501506563,exact,arb,int,246888866944,False,False,0.2349536418914795,unknown,False
177,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_072.cnf,SATISFIABLE,mc,log10-estimate,14.4192217084372,exact,arb,int,262555855563386,False,False,22.651703596115112,unknown,False
178,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_033.cnf,SATISFIABLE,mc,log10-estimate,14.4410017797952,exact,arb,int,276058916945020,False,False,0.9241328239440918,unknown,False
179,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_039.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.04614663124084473,unknown,False
180,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_088.cnf,SATISFIABLE,mc,log10-estimate,17.2080323903947,exact,arb,int,161447896282534604,False,False,239.88940000534058,unknown,False
181,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_012.cnf,,,,,,,,,True,False,361.7539207935333,unknown,False
182,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_041.cnf,SATISFIABLE,mc,log10-estimate,9.34214674748877,exact,arb,int,2198602652,False,False,0.11069917678833008,unknown,False
183,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_063.cnf,SATISFIABLE,mc,log10-estimate,11.634690736428,exact,arb,int,431211899022,False,False,0.3160417079925537,unknown,False
184,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_026.cnf,SATISFIABLE,mc,log10-estimate,15.6541804215165,exact,arb,int,4510040288902170,False,False,20.898996353149414,unknown,False
185,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_071.cnf,SATISFIABLE,mc,log10-estimate,9.55945202854764,exact,arb,int,3626202296,False,False,0.13910174369812012,unknown,False
186,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_000.cnf,,,,,,,,,True,False,361.75695872306824,unknown,False
187,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_055.cnf,SATISFIABLE,mc,log10-estimate,11.1198185313344,exact,arb,int,131770602394,False,False,0.5085012912750244,unknown,False
188,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_058.cnf,SATISFIABLE,mc,log10-estimate,11.1829759566675,exact,arb,int,152396838180,False,False,0.13063979148864746,unknown,False
189,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_010.cnf,,,,,,,,,True,False,361.7585928440094,unknown,False
190,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_081.cnf,SATISFIABLE,mc,log10-estimate,12.4233142201143,exact,arb,int,2650417070974,False,False,3.4082963466644287,unknown,False
191,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_022.cnf,SATISFIABLE,mc,log10-estimate,16.8285769580517,exact,arb,int,67387129654444488,False,False,339.34200382232666,unknown,False
192,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_017.cnf,SATISFIABLE,mc,log10-estimate,18.2023839663817,exact,arb,int,1593617045560618128,False,False,208.17282104492188,unknown,False
193,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_014.cnf,SATISFIABLE,mc,log10-estimate,18.6586005011788,exact,arb,int,4556176095845961844,False,False,205.2578480243683,unknown,False
194,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_053.cnf,SATISFIABLE,mc,log10-estimate,10.1563679866155,exact,arb,int,14334019357,False,False,0.10498332977294922,unknown,False
195,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_076.cnf,SATISFIABLE,mc,log10-estimate,14.7243375897771,exact,arb,int,530075326810162,False,False,11.437222242355347,unknown,False
196,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_019.cnf,SATISFIABLE,mc,log10-estimate,17.1921760858742,exact,arb,int,155659662999701739,False,False,181.52871370315552,unknown,False
197,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_020.cnf,SATISFIABLE,mc,log10-estimate,15.8339120347799,exact,arb,int,6822005022059224,False,False,24.408870697021484,unknown,False
198,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_086.cnf,SATISFIABLE,mc,log10-estimate,16.8376957645353,exact,arb,int,68817004503192696,False,False,151.43800115585327,unknown,False
199,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_039.cnf,SATISFIABLE,mc,log10-estimate,12.6027696942304,exact,arb,int,4006541949106,False,False,0.46686601638793945,unknown,False
200,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_000_s3847971343468118007_080.cnf,SATISFIABLE,mc,log10-estimate,14.3136058543801,exact,arb,int,205876062906886,False,False,8.725995063781738,unknown,False
201,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_082.cnf,SATISFIABLE,mc,log10-estimate,15.0267772511194,exact,arb,int,1063597361075644,False,False,53.0293242931366,unknown,False
202,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_001.cnf,,,,,,,,,True,False,361.8030924797058,unknown,False
203,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_008_s3847971343468118015_075.cnf,SATISFIABLE,mc,log10-estimate,12.954228731535,exact,arb,int,8999714481356,False,False,0.8919246196746826,unknown,False
204,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_099.cnf,,,,,,,,,True,False,361.7729539871216,unknown,False
205,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_086.cnf,SATISFIABLE,mc,log10-estimate,15.9702044389391,exact,arb,int,9336937225282953,False,False,129.58382630348206,unknown,False
206,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_085.cnf,SATISFIABLE,mc,log10-estimate,15.5706765634544,exact,arb,int,3721144744381790,False,False,101.25031161308289,unknown,False
207,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_029.cnf,SATISFIABLE,mc,log10-estimate,12.6308033962565,exact,arb,int,4273693735848,False,False,0.5064229965209961,unknown,False
208,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_002_s3847971343468118009_080.cnf,SATISFIABLE,mc,log10-estimate,12.8640627246803,exact,arb,int,7312446887331,False,False,3.028759002685547,unknown,False
209,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_009_s3847971343468118016_028.cnf,SATISFIABLE,mc,log10-estimate,14.2448084857019,exact,arb,int,175714857927468,False,False,29.119879007339478,unknown,False
210,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_005_s3847971343468118012_047.cnf,SATISFIABLE,mc,log10-estimate,9.06731480221917,exact,arb,int,1167655696,False,False,0.09047675132751465,unknown,False
211,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_017.cnf,,,,,,,,,True,False,361.77748560905457,unknown,False
212,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_003_s3847971343468118010_067.cnf,SATISFIABLE,mc,log10-estimate,5.46482326257686,exact,arb,int,291624,False,False,0.07309722900390625,unknown,False
213,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_004_s3847971343468118011_041.cnf,SATISFIABLE,mc,log10-estimate,11.0268626356709,exact,arb,int,106380649040,False,False,0.16780567169189453,unknown,False
214,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_006_s3847971343468118013_045.cnf,SATISFIABLE,mc,log10-estimate,11.0999398429141,exact,arb,int,125875104154,False,False,0.35943102836608887,unknown,False
215,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_065.cnf,SATISFIABLE,mc,log10-estimate,12.5891623148191,exact,arb,int,3882954618506,False,False,2.1034224033355713,unknown,False
216,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_007_s3847971343468118014_037.cnf,SATISFIABLE,mc,log10-estimate,11.4879452779776,exact,arb,int,307570924446,False,False,0.5035758018493652,unknown,False
217,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-horn/chevu_001_s3847971343468118008_093.cnf,,,,,,,,,True,False,361.75062799453735,unknown,False
