,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
836,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_052.cnf,SATISFIABLE,mc,log10-estimate,6.9967545377098641381559765531436038217706893069828,exact,arb,int,9925549,False,False,0.11584091186523438,unknown,False
837,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_027.cnf,SATISFIABLE,mc,log10-estimate,8.8941610761026243303435682484993131518197217423852,exact,arb,int,783720264,False,False,0.3779301643371582,unknown,False
838,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_073.cnf,SATISFIABLE,mc,log10-estimate,7.0932159770005756240298441507504387199145052038649,exact,arb,int,12394128,False,False,0.2006549835205078,unknown,False
839,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_012.cnf,SATISFIABLE,mc,log10-estimate,11.750251049187469517401748859462560284334346695094,exact,arb,int,562666487380,False,False,2.120216131210327,unknown,False
840,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_061.cnf,SATISFIABLE,mc,log10-estimate,5.0758534140562425218834730423312100680821110361427,exact,arb,int,119084,False,False,0.04938364028930664,unknown,False
841,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_003.cnf,SATISFIABLE,mc,log10-estimate,13.933171231695295922659491039603848606628733789007,exact,arb,int,85737582092074,False,False,22.636276245117188,unknown,False
842,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_100.cnf,SATISFIABLE,mc,log10-estimate,13.042406210119215191291031517944506702433167013169,exact,arb,int,11025700980009,False,False,21.40569496154785,unknown,False
843,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_047.cnf,SATISFIABLE,mc,log10-estimate,6.4134603730336521650443388959767871136841149920933,exact,arb,int,2590958,False,False,0.07945394515991211,unknown,False
844,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_061.cnf,SATISFIABLE,mc,log10-estimate,7.5872557048202572378481782834865890464214689119037,exact,arb,int,38659453,False,False,0.1352529525756836,unknown,False
845,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_062.cnf,SATISFIABLE,mc,log10-estimate,5.4049499688733598817644569442228330071479862879453,exact,arb,int,254068,False,False,0.06349897384643555,unknown,False
846,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_002.cnf,SATISFIABLE,mc,log10-estimate,13.711495718907103620406545435047499296683020610559,exact,arb,int,51463073397474,False,False,13.623638391494751,unknown,False
847,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_016.cnf,SATISFIABLE,mc,log10-estimate,9.9737073274947069637409866787487995982218626810913,exact,arb,int,9412550678,False,False,0.48040199279785156,unknown,False
848,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_024.cnf,SATISFIABLE,mc,log10-estimate,9.8820771411400867346215369903205706613074728224326,exact,arb,int,7622143856,False,False,0.5135772228240967,unknown,False
849,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_006.cnf,SATISFIABLE,mc,log10-estimate,12.08791752042512833404304778150806346380757237188,exact,arb,int,1224383646845,False,False,4.402064800262451,unknown,False
850,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_063.cnf,SATISFIABLE,mc,log10-estimate,3.0614524790871932410862280695816818057775868986162,exact,arb,int,1152,False,False,0.061892032623291016,unknown,False
851,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_083.cnf,SATISFIABLE,mc,log10-estimate,7.9929706377829695588719289428996470038002584788437,exact,arb,int,98394458,False,False,0.126542329788208,unknown,False
852,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_003.cnf,SATISFIABLE,mc,log10-estimate,13.452238344842613482942664496924153206871095684001,exact,arb,int,28329463164803,False,False,29.44744062423706,unknown,False
853,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_051.cnf,SATISFIABLE,mc,log10-estimate,6.0926497766362704546722246492247973349675786772554,exact,arb,int,1237798,False,False,0.041907548904418945,unknown,False
854,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_024.cnf,SATISFIABLE,mc,log10-estimate,8.9408665714125237153289531405586807423570862583899,exact,arb,int,872703206,False,False,0.35327839851379395,unknown,False
855,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_078.cnf,SATISFIABLE,mc,log10-estimate,7.8376753768033571668551017287560100362113003596307,exact,arb,int,68813774,False,False,0.1302781105041504,unknown,False
856,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_014.cnf,SATISFIABLE,mc,log10-estimate,10.938683992727201219327975743653888578177503418153,exact,arb,int,86832837443,False,False,0.7754578590393066,unknown,False
857,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_096.cnf,SATISFIABLE,mc,log10-estimate,10.469018518668623072530395530945593900737114642413,exact,arb,int,29445471890,False,False,0.48972392082214355,unknown,False
858,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_032.cnf,SATISFIABLE,mc,log10-estimate,7.5753584568012846306711118726198024475021222875435,exact,arb,int,37614774,False,False,0.1594526767730713,unknown,False
859,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_062.cnf,SATISFIABLE,mc,log10-estimate,3.9213742954184744546107964853944523277228133670825,exact,arb,int,8344,False,False,0.05980992317199707,unknown,False
860,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_046.cnf,SATISFIABLE,mc,log10-estimate,4.4545399849648187607922378433249062585061112654108,exact,arb,int,28480,False,False,0.04015159606933594,unknown,False
861,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_076.cnf,SATISFIABLE,mc,log10-estimate,9.3226054841697451942513279679651095469253796031597,exact,arb,int,2101868222,False,False,0.2615487575531006,unknown,False
862,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_041.cnf,SATISFIABLE,mc,log10-estimate,7.6008116761176589497896082013250536979115506617523,exact,arb,int,39885191,False,False,0.1321125030517578,unknown,False
863,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_044.cnf,SATISFIABLE,mc,log10-estimate,7.2804897497745804394908938340975126917726555404629,exact,arb,int,19076107,False,False,0.10297822952270508,unknown,False
864,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_038.cnf,SATISFIABLE,mc,log10-estimate,4.9500141612219785191402515368461058955994491697032,exact,arb,int,89128,False,False,0.07202959060668945,unknown,False
865,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_085.cnf,SATISFIABLE,mc,log10-estimate,9.6964145453465630622115465421929954114504890669109,exact,arb,int,4970665580,False,False,0.47135233879089355,unknown,False
866,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_032.cnf,SATISFIABLE,mc,log10-estimate,6.1149617471496104800003230709218232314562042194053,exact,arb,int,1303052,False,False,0.09718084335327148,unknown,False
867,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_090.cnf,SATISFIABLE,mc,log10-estimate,9.9890477611797761288239592500717724096047303420887,exact,arb,int,9750968673,False,False,0.7735106945037842,unknown,False
868,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_021.cnf,SATISFIABLE,mc,log10-estimate,10.276406417823782495255823949754833996406195511355,exact,arb,int,18897589803,False,False,0.934847354888916,unknown,False
869,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_054.cnf,SATISFIABLE,mc,log10-estimate,7.4143986635686952832989190061937170672903672680773,exact,arb,int,25965618,False,False,0.04115414619445801,unknown,False
870,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_088.cnf,SATISFIABLE,mc,log10-estimate,7.4499619478309438638671492137385934853686055836415,exact,arb,int,28181360,False,False,0.10005664825439453,unknown,False
871,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_011.cnf,SATISFIABLE,mc,log10-estimate,11.669635174941346737890831101165356244235871158276,exact,arb,int,467342389699,False,False,2.7715561389923096,unknown,False
872,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_069.cnf,SATISFIABLE,mc,log10-estimate,7.4443498040949591825468738418049123389571229548487,exact,arb,int,27819531,False,False,0.14618349075317383,unknown,False
873,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_087.cnf,SATISFIABLE,mc,log10-estimate,9.9154818397345855838848315566593210034676513861648,exact,arb,int,8231554155,False,False,0.5867083072662354,unknown,False
874,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_062.cnf,SATISFIABLE,mc,log10-estimate,8.4817745563060493443743968509995754284660164398175,exact,arb,int,303231669,False,False,0.27102112770080566,unknown,False
875,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_009.cnf,SATISFIABLE,mc,log10-estimate,11.834854698062876879815737695539807098305663618363,exact,arb,int,683682869184,False,False,2.02030873298645,unknown,False
876,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_085.cnf,SATISFIABLE,mc,log10-estimate,9.3279594089189369629309052748664020385131746009665,exact,arb,int,2127940150,False,False,0.22714829444885254,unknown,False
877,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_067.cnf,SATISFIABLE,mc,log10-estimate,4.1158101414097859275451089553793965533532152943126,exact,arb,int,13056,False,False,0.04156923294067383,unknown,False
878,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_008_s14143554910824677250_005.cnf,SATISFIABLE,mc,log10-estimate,14.092349976114050356350667345944721387659972512078,exact,arb,int,123694382283186,False,False,7.7267725467681885,unknown,False
879,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_090.cnf,SATISFIABLE,mc,log10-estimate,10.916271479182607412810838225444059368530495232593,exact,arb,int,82465344803,False,False,1.4532597064971924,unknown,False
880,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_048.cnf,SATISFIABLE,mc,log10-estimate,6.4435430366498727532469846709115952457468624678766,exact,arb,int,2776790,False,False,0.06875467300415039,unknown,False
881,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_067.cnf,SATISFIABLE,mc,log10-estimate,6.1491211543424703201703631995361284018224571912139,exact,arb,int,1409682,False,False,0.09622859954833984,unknown,False
882,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_045.cnf,SATISFIABLE,mc,log10-estimate,6.1452480085487407370814091662661506365748864432405,exact,arb,int,1397166,False,False,0.09256744384765625,unknown,False
883,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_085.cnf,SATISFIABLE,mc,log10-estimate,6.9322478322001984313706093416051259556697693852914,exact,arb,int,8555548,False,False,0.1332242488861084,unknown,False
884,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_066.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0,False,False,0.06369471549987793,unknown,False
885,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_012.cnf,SATISFIABLE,mc,log10-estimate,12.292589943585551783793643256371115337895654404711,exact,arb,int,1961507367001,False,False,4.879206895828247,unknown,False
886,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_055.cnf,SATISFIABLE,mc,log10-estimate,6.1140475704768133396520325507626696404213445701464,exact,arb,int,1300312,False,False,0.042644500732421875,unknown,False
887,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_071.cnf,SATISFIABLE,mc,log10-estimate,4.605757425047614592309543845032826101977188166527,exact,arb,int,40342,False,False,0.11852407455444336,unknown,False
888,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_017.cnf,SATISFIABLE,mc,log10-estimate,10.820978737496084330145022979195296562473540737444,exact,arb,int,66218408322,False,False,1.8346021175384521,unknown,False
889,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_023.cnf,SATISFIABLE,mc,log10-estimate,8.41927729339443184721019004166348612212494063171,exact,arb,int,262589462,False,False,0.17857575416564941,unknown,False
890,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_091.cnf,SATISFIABLE,mc,log10-estimate,9.9541261505593974500844097488268760523050867383558,exact,arb,int,8997588987,False,False,0.73341965675354,unknown,False
891,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_027.cnf,SATISFIABLE,mc,log10-estimate,7.2920362095265184433158000694545549872464101042505,exact,arb,int,19590080,False,False,0.13958477973937988,unknown,False
892,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_029.cnf,SATISFIABLE,mc,log10-estimate,9.3587634210288665611663561932871458741758399799059,exact,arb,int,2284354078,False,False,0.2354261875152588,unknown,False
893,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_080.cnf,SATISFIABLE,mc,log10-estimate,7.7650371696850336046250680854814535498348108953424,exact,arb,int,58215304,False,False,0.09945368766784668,unknown,False
894,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_097.cnf,SATISFIABLE,mc,log10-estimate,12.172047461272659703919398740531653935272568752941,exact,arb,int,1486098039585,False,False,14.968922853469849,unknown,False
895,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_074.cnf,SATISFIABLE,mc,log10-estimate,7.8126711799811510274064414955333222949304162979908,exact,arb,int,64963764,False,False,0.08667254447937012,unknown,False
896,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_097.cnf,SATISFIABLE,mc,log10-estimate,12.365747764438570325119753883535593635531943401841,exact,arb,int,2321388156804,False,False,1.5202076435089111,unknown,False
897,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_014.cnf,SATISFIABLE,mc,log10-estimate,10.718399277719446371941699472515689565011979860879,exact,arb,int,52287668571,False,False,1.0620152950286865,unknown,False
898,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_051.cnf,SATISFIABLE,mc,log10-estimate,6.3023807203119715929872872958337907752173806384569,exact,arb,int,2006230,False,False,0.0674581527709961,unknown,False
899,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_032.cnf,SATISFIABLE,mc,log10-estimate,6.1362730450432387462149047510559209472804104952959,exact,arb,int,1368589,False,False,0.07349061965942383,unknown,False
900,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_064.cnf,SATISFIABLE,mc,log10-estimate,7.5674618663226388676000735337636597313711966786667,exact,arb,int,36937021,False,False,0.0887598991394043,unknown,False
901,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_059.cnf,SATISFIABLE,mc,log10-estimate,7.5323942110238134692478392592692595322421178351113,exact,arb,int,34071732,False,False,0.11348199844360352,unknown,False
902,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_040.cnf,SATISFIABLE,mc,log10-estimate,4.9881842497282740911790938850334885981184657775852,exact,arb,int,97316,False,False,0.08640098571777344,unknown,False
903,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_060.cnf,SATISFIABLE,mc,log10-estimate,6.287614540013794560507868281840710725154186310758,exact,arb,int,1939164,False,False,0.07755517959594727,unknown,False
904,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_086.cnf,SATISFIABLE,mc,log10-estimate,10.081031830562501119593030330640219277465586440308,exact,arb,int,12051242638,False,False,0.7113630771636963,unknown,False
905,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_081.cnf,SATISFIABLE,mc,log10-estimate,8.8762996852611015239588583712431673105414128044376,exact,arb,int,752141731,False,False,0.3034389019012451,unknown,False
906,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_002_s14143554910824677244_069.cnf,SATISFIABLE,mc,log10-estimate,5.2103559804579385490352530402502516311626784668967,exact,arb,int,162314,False,False,0.0684361457824707,unknown,False
907,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_056.cnf,SATISFIABLE,mc,log10-estimate,6.2254902000712841535610812929631809674178619816198,exact,arb,int,1680700,False,False,0.09328436851501465,unknown,False
908,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_081.cnf,SATISFIABLE,mc,log10-estimate,8.785075582991894055438127869606698879705225809335,exact,arb,int,609642988,False,False,0.35761237144470215,unknown,False
909,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_000_s14143554910824677242_034.cnf,SATISFIABLE,mc,log10-estimate,8.8784414343961549554616340673431122377943317384963,exact,arb,int,755860124,False,False,0.25981593132019043,unknown,False
910,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_013.cnf,SATISFIABLE,mc,log10-estimate,11.341364645893213230480776234318189423052018756486,exact,arb,int,219464684936,False,False,0.7657313346862793,unknown,False
911,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_099.cnf,SATISFIABLE,mc,log10-estimate,12.506822928968947775687444744702008410737631686868,exact,arb,int,3212350528455,False,False,14.36957311630249,unknown,False
912,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_066.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0,False,False,0.05716991424560547,unknown,False
913,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_075.cnf,SATISFIABLE,mc,log10-estimate,7.4301035773732984807221942389996086172866384484696,exact,arb,int,26921768,False,False,0.08091211318969727,unknown,False
914,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_100.cnf,SATISFIABLE,mc,log10-estimate,12.775159069951400587608289290222267320970823995804,exact,arb,int,5958803579130,False,False,17.28032636642456,unknown,False
915,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_070.cnf,SATISFIABLE,mc,log10-estimate,6.6932730763078710529029923832500631429524112997705,exact,arb,int,4934840,False,False,0.07465147972106934,unknown,False
916,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_000.cnf,SATISFIABLE,mc,log10-estimate,14.747346310283634398726856232987872494322288662613,exact,arb,int,558915701440524,False,False,117.29595923423767,unknown,False
917,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_006_s14143554910824677248_001.cnf,SATISFIABLE,mc,log10-estimate,14.573974546311883424900941855542883799579246544469,exact,arb,int,374951025990758,False,False,70.41788673400879,unknown,False
918,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_063.cnf,SATISFIABLE,mc,log10-estimate,5.5954653571616053286906117331951844917790447824641,exact,arb,int,393972,False,False,0.0493464469909668,unknown,False
919,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_008.cnf,SATISFIABLE,mc,log10-estimate,11.584040144038945711678940608644455202532994164785,exact,arb,int,383742715136,False,False,1.8970530033111572,unknown,False
920,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_069.cnf,SATISFIABLE,mc,log10-estimate,7.8370964221339715616538536774473108310611355651381,exact,arb,int,68722100,False,False,0.07871174812316895,unknown,False
921,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_033.cnf,SATISFIABLE,mc,log10-estimate,4.9325447883406409837910853829876267918972175697703,exact,arb,int,85614,False,False,0.04986405372619629,unknown,False
922,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_045.cnf,SATISFIABLE,mc,log10-estimate,5.8369086901797254744048826084214288986262472403231,exact,arb,int,686924,False,False,0.08086466789245605,unknown,False
923,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_004_s14143554910824677246_000.cnf,SATISFIABLE,mc,log10-estimate,14.12570550713220992661732440578681517850883059634,exact,arb,int,133568948518253,False,False,49.0423629283905,unknown,False
924,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_067.cnf,SATISFIABLE,mc,log10-estimate,3.3895204658463774281697440709054368364892183277029,exact,arb,int,2452,False,False,0.03594517707824707,unknown,False
925,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_071.cnf,SATISFIABLE,mc,log10-estimate,6.8863485691697895103708170788045380936431600506728,exact,arb,int,7697480,False,False,0.3807032108306885,unknown,False
926,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_001_s14143554910824677243_044.cnf,SATISFIABLE,mc,log10-estimate,5.2073650374690718393006870475097302066698105096155,exact,arb,int,161200,False,False,0.18581438064575195,unknown,False
927,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_035.cnf,SATISFIABLE,mc,log10-estimate,6.7753916803214844305425589741103154864082442500747,exact,arb,int,5961996,False,False,0.10164594650268555,unknown,False
928,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_009_s14143554910824677251_072.cnf,SATISFIABLE,mc,log10-estimate,3.6120417446452695505008090851870071396447300597598,exact,arb,int,4093,False,False,0.055298805236816406,unknown,False
929,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_007_s14143554910824677249_033.cnf,SATISFIABLE,mc,log10-estimate,7.2376585797737041425313498973342185636491557858246,exact,arb,int,17284570,False,False,0.1103661060333252,unknown,False
930,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_003_s14143554910824677245_034.cnf,SATISFIABLE,mc,log10-estimate,6.9427326951030916192329669491858535780249036384202,exact,arb,int,8764612,False,False,0.07121896743774414,unknown,False
931,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-300clause-horn/chevu_005_s14143554910824677247_091.cnf,SATISFIABLE,mc,log10-estimate,9.4783152731891837835117692672404535580572307794813,exact,arb,int,3008259336,False,False,0.18080377578735352,unknown,False
