Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
241,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_032.cnf,SATISFIABLE,mc,log10-estimate,11.091673326915366,exact,arb,int,123501811252.0,False,False,1.1269562244415283,unknown,False
206,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_033.cnf,SATISFIABLE,mc,log10-estimate,9.864243623363503,exact,arb,int,7315493409.0,False,False,1.1858296394348145,unknown,False
149,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_033.cnf,SATISFIABLE,mc,log10-estimate,11.277749025011012,exact,arb,int,189561014807.0,False,False,1.0333516597747805,unknown,False
253,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_033.cnf,SATISFIABLE,mc,log10-estimate,6.468514811700147,exact,arb,int,2941134.0,False,False,0.0845820903778076,unknown,False
138,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_034.cnf,SATISFIABLE,mc,log10-estimate,11.760244650122022,exact,arb,int,575764189929.0,False,False,2.093552827835083,unknown,False
194,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_034.cnf,SATISFIABLE,mc,log10-estimate,6.767165516963435,exact,arb,int,5850130.0,False,False,0.0667238235473632,unknown,False
109,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_035.cnf,SATISFIABLE,mc,log10-estimate,9.959612872555876,exact,arb,int,9111982407.0,False,False,1.192995548248291,unknown,False
203,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_035.cnf,SATISFIABLE,mc,log10-estimate,8.895719193812399,exact,arb,int,786537066.0,False,False,0.206655740737915,unknown,False
292,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_035.cnf,SATISFIABLE,mc,log10-estimate,8.62843215706076,exact,arb,int,425042304.0,False,False,0.1947762966156005,unknown,False
199,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_035.cnf,SATISFIABLE,mc,log10-estimate,10.068971633423027,exact,arb,int,11721188044.0,False,False,0.5801036357879639,unknown,False
65,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_036.cnf,SATISFIABLE,mc,log10-estimate,9.85469015556586,exact,arb,int,7156326648.0,False,False,1.0223605632781982,unknown,False
190,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_036.cnf,SATISFIABLE,mc,log10-estimate,10.566055160080872,exact,arb,int,36817573296.0,False,False,0.3171675205230713,unknown,False
271,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_036.cnf,SATISFIABLE,mc,log10-estimate,9.630777333921229,exact,arb,int,4273437276.0,False,False,0.2655344009399414,unknown,False
248,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_037.cnf,SATISFIABLE,mc,log10-estimate,10.563080139167235,exact,arb,int,36566226004.0,False,False,0.3448684215545654,unknown,False
0,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_037.cnf,SATISFIABLE,mc,log10-estimate,8.593857695269277,exact,arb,int,392516299.0,False,False,0.1309726238250732,unknown,False
113,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_037.cnf,SATISFIABLE,mc,log10-estimate,9.242567398729404,exact,arb,int,1748104532.0,False,False,0.2288784980773925,unknown,False
299,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_038.cnf,SATISFIABLE,mc,log10-estimate,6.087260235682394,exact,arb,int,1222532.0,False,False,0.066965103149414,unknown,False
29,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_038.cnf,SATISFIABLE,mc,log10-estimate,7.44368254013595,exact,arb,int,27776821.0,False,False,0.0554797649383544,unknown,False
28,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_038.cnf,SATISFIABLE,mc,log10-estimate,4.931803541339197,exact,arb,int,85468.0,False,False,0.0727758407592773,unknown,False
83,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_039.cnf,SATISFIABLE,mc,log10-estimate,9.884306065640576,exact,arb,int,7661363453.0,False,False,0.7251801490783691,unknown,False
74,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_039.cnf,SATISFIABLE,mc,log10-estimate,7.712541830018655,exact,arb,int,51587185.0,False,False,0.0700178146362304,unknown,False
325,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_039.cnf,SATISFIABLE,mc,log10-estimate,6.454095093296269,exact,arb,int,2845084.0,False,False,0.0407819747924804,unknown,False
251,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_039.cnf,SATISFIABLE,mc,log10-estimate,3.584331224367531,exact,arb,int,3840.0,False,False,0.0581974983215332,unknown,False
145,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_040.cnf,SATISFIABLE,mc,log10-estimate,9.573122616651917,exact,arb,int,3742162278.0,False,False,0.7276453971862793,unknown,False
27,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_040.cnf,SATISFIABLE,mc,log10-estimate,9.009328059779376,exact,arb,int,1021710978.0,False,False,0.1178464889526367,unknown,False
188,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_040.cnf,SATISFIABLE,mc,log10-estimate,9.025452245360068,exact,arb,int,1060357336.0,False,False,0.160487413406372,unknown,False
143,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_040.cnf,SATISFIABLE,mc,log10-estimate,8.056188448233252,exact,arb,int,113812103.0,False,False,0.1719183921813964,unknown,False
82,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_041.cnf,SATISFIABLE,mc,log10-estimate,9.494290299026796,exact,arb,int,3120975066.0,False,False,0.5051188468933105,unknown,False
2,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_041.cnf,SATISFIABLE,mc,log10-estimate,8.910200461072144,exact,arb,int,813205788.0,False,False,0.0922050476074218,unknown,False
115,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_041.cnf,SATISFIABLE,mc,log10-estimate,6.2227081492574206,exact,arb,int,1669968.0,False,False,0.034757375717163,unknown,False
336,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_041.cnf,SATISFIABLE,mc,log10-estimate,7.694725468689846,exact,arb,int,49513710.0,False,False,0.2139098644256591,unknown,False
333,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_042.cnf,SATISFIABLE,mc,log10-estimate,8.956137141409416,exact,arb,int,903934873.0,False,False,0.1418492794036865,unknown,False
152,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_042.cnf,SATISFIABLE,mc,log10-estimate,8.051607640692994,exact,arb,int,112617956.0,False,False,0.1447269916534423,unknown,False
154,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_042.cnf,SATISFIABLE,mc,log10-estimate,7.710555772718439,exact,arb,int,51351812.0,False,False,0.1347060203552246,unknown,False
127,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_043.cnf,SATISFIABLE,mc,log10-estimate,6.40054489660512,exact,arb,int,2515040.0,False,False,0.030092716217041,unknown,False
155,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_043.cnf,SATISFIABLE,mc,log10-estimate,7.344437724842273,exact,arb,int,22102313.0,False,False,0.1267726421356201,unknown,False
126,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_044.cnf,SATISFIABLE,mc,log10-estimate,6.28769471016676,exact,arb,int,1939522.0,False,False,0.0762395858764648,unknown,False
286,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_044.cnf,SATISFIABLE,mc,log10-estimate,8.609290659691332,exact,arb,int,406715440.0,False,False,0.1306405067443847,unknown,False
131,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_044.cnf,SATISFIABLE,mc,log10-estimate,7.879653128417375,exact,arb,int,75797194.0,False,False,0.0811970233917236,unknown,False
170,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_044.cnf,SATISFIABLE,mc,log10-estimate,5.922312240676454,exact,arb,int,836204.0,False,False,0.0731997489929199,unknown,False
134,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_045.cnf,SATISFIABLE,mc,log10-estimate,9.185223574678572,exact,arb,int,1531875868.0,False,False,0.1814062595367431,unknown,False
130,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_045.cnf,SATISFIABLE,mc,log10-estimate,8.668270684755514,exact,arb,int,465876372.0,False,False,0.1130726337432861,unknown,False
330,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_045.cnf,SATISFIABLE,mc,log10-estimate,8.285435392411602,exact,arb,int,192945828.0,False,False,0.1372418403625488,unknown,False
101,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_045.cnf,SATISFIABLE,mc,log10-estimate,7.633541915832934,exact,arb,int,43007274.0,False,False,0.1122980117797851,unknown,False
110,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_046.cnf,SATISFIABLE,mc,log10-estimate,9.649764735505372,exact,arb,int,4464416818.0,False,False,0.2258296012878418,unknown,False
91,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_046.cnf,SATISFIABLE,mc,log10-estimate,7.76928453372697,exact,arb,int,58787438.0,False,False,0.0570018291473388,unknown,False
233,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_046.cnf,SATISFIABLE,mc,log10-estimate,5.8497509972538815,exact,arb,int,707540.0,False,False,0.0612752437591552,unknown,False
12,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_046.cnf,SATISFIABLE,mc,log10-estimate,8.069027947314135,exact,arb,int,117227080.0,False,False,0.1154584884643554,unknown,False
81,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_047.cnf,SATISFIABLE,mc,log10-estimate,9.983340506000069,exact,arb,int,9623665204.0,False,False,0.1888961791992187,unknown,False
98,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_047.cnf,SATISFIABLE,mc,log10-estimate,3.651278013998144,exact,arb,int,4480.0,False,False,0.0431239604949951,unknown,False
150,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_047.cnf,SATISFIABLE,mc,log10-estimate,8.49223647878022,exact,arb,int,310625052.0,False,False,0.0693316459655761,unknown,False
33,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_047.cnf,SATISFIABLE,mc,log10-estimate,7.678349654274324,exact,arb,int,47681472.0,False,False,0.11181640625,unknown,False
140,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_048.cnf,SATISFIABLE,mc,log10-estimate,7.645460509161534,exact,arb,int,44203892.0,False,False,0.1165077686309814,unknown,False
142,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_048.cnf,SATISFIABLE,mc,log10-estimate,8.51139769796014,exact,arb,int,324636762.0,False,False,0.1098575592041015,unknown,False
236,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_049.cnf,SATISFIABLE,mc,log10-estimate,6.07552871334186,exact,arb,int,1189950.0,False,False,0.0637533664703369,unknown,False
159,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_049.cnf,SATISFIABLE,mc,log10-estimate,7.654558495235059,exact,arb,int,45139682.0,False,False,0.1198954582214355,unknown,False
147,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_049.cnf,SATISFIABLE,mc,log10-estimate,6.514804534692166,exact,arb,int,3271934.0,False,False,0.033463716506958,unknown,False
165,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_049.cnf,SATISFIABLE,mc,log10-estimate,8.355618991018877,exact,arb,int,226787436.0,False,False,0.147801399230957,unknown,False
184,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_050.cnf,SATISFIABLE,mc,log10-estimate,5.8868109697535695,exact,arb,int,770568.0,False,False,0.0423386096954345,unknown,False
112,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_050.cnf,SATISFIABLE,mc,log10-estimate,7.487619652166035,exact,arb,int,30734040.0,False,False,0.1298224925994873,unknown,False
263,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_050.cnf,SATISFIABLE,mc,log10-estimate,5.979213192207548,exact,arb,int,953264.0,False,False,0.0698397159576416,unknown,False
111,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_050.cnf,SATISFIABLE,mc,log10-estimate,3.3579348470004535,exact,arb,int,2280.0,False,False,0.0784201622009277,unknown,False
121,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_051.cnf,SATISFIABLE,mc,log10-estimate,8.282890857315099,exact,arb,int,191818662.0,False,False,0.0912039279937744,unknown,False
304,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_051.cnf,SATISFIABLE,mc,log10-estimate,6.949590223919008,exact,arb,int,8904104.0,False,False,0.0999820232391357,unknown,False
240,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_051.cnf,SATISFIABLE,mc,log10-estimate,6.225869367103669,exact,arb,int,1682168.0,False,False,0.0692951679229736,unknown,False
153,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_052.cnf,SATISFIABLE,mc,log10-estimate,7.388925294398035,exact,arb,int,24486420.0,False,False,0.0659763813018798,unknown,False
175,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_052.cnf,SATISFIABLE,mc,log10-estimate,9.00884738100428,exact,arb,int,1020580770.0,False,False,0.1701178550720214,unknown,False
209,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_052.cnf,SATISFIABLE,mc,log10-estimate,8.59942650870136,exact,arb,int,397581812.0,False,False,0.1630094051361084,unknown,False
148,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_053.cnf,SATISFIABLE,mc,log10-estimate,8.488464678189727,exact,arb,int,307938988.0,False,False,0.073725938796997,unknown,False
282,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_053.cnf,SATISFIABLE,mc,log10-estimate,4.906378145818019,exact,arb,int,80608.0,False,False,0.0704846382141113,unknown,False
171,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_053.cnf,SATISFIABLE,mc,log10-estimate,8.960956272769407,exact,arb,int,914021208.0,False,False,0.1376764774322509,unknown,False
48,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_054.cnf,SATISFIABLE,mc,log10-estimate,8.848255435163244,exact,arb,int,705107664.0,False,False,0.0868854522705078,unknown,False
193,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_054.cnf,SATISFIABLE,mc,log10-estimate,6.642967476280317,exact,arb,int,4395087.0,False,False,0.1013600826263427,unknown,False
226,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_054.cnf,SATISFIABLE,mc,log10-estimate,9.231579591140877,exact,arb,int,1704431654.0,False,False,0.1880280971527099,unknown,False
18,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_054.cnf,SATISFIABLE,mc,log10-estimate,8.770903931020207,exact,arb,int,590070538.0,False,False,0.1297807693481445,unknown,False
102,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_055.cnf,SATISFIABLE,mc,log10-estimate,9.555268790435813,exact,arb,int,3591441448.0,False,False,0.1101431846618652,unknown,False
92,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_055.cnf,SATISFIABLE,mc,log10-estimate,6.587231405323714,exact,arb,int,3865729.0,False,False,0.0516591072082519,unknown,False
215,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_055.cnf,SATISFIABLE,mc,log10-estimate,9.14075732376442,exact,arb,int,1382793482.0,False,False,0.1322832107543945,unknown,False
168,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_055.cnf,SATISFIABLE,mc,log10-estimate,8.645916592343998,exact,arb,int,442503380.0,False,False,0.1603665351867675,unknown,False
246,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_056.cnf,SATISFIABLE,mc,log10-estimate,9.520056097225332,exact,arb,int,3311738960.0,False,False,0.1272504329681396,unknown,False
243,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_056.cnf,SATISFIABLE,mc,log10-estimate,6.668612883414576,exact,arb,int,4662436.0,False,False,0.0554268360137939,unknown,False
295,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_056.cnf,SATISFIABLE,mc,log10-estimate,9.194784686373998,exact,arb,int,1565974502.0,False,False,0.1981627941131591,unknown,False
311,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_056.cnf,SATISFIABLE,mc,log10-estimate,8.508022367433444,exact,arb,int,322123469.0,False,False,0.1676476001739502,unknown,False
252,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_057.cnf,SATISFIABLE,mc,log10-estimate,9.302906976064584,exact,arb,int,2008662520.0,False,False,0.1124899387359619,unknown,False
202,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_057.cnf,SATISFIABLE,mc,log10-estimate,3.225309281725863,exact,arb,int,1680.0,False,False,0.0262451171875,unknown,False
261,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_057.cnf,SATISFIABLE,mc,log10-estimate,4.6375697764175206,exact,arb,int,43408.0,False,False,0.0390703678131103,unknown,False
309,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_058.cnf,SATISFIABLE,mc,log10-estimate,9.660701437328164,exact,arb,int,4578270380.0,False,False,0.1731035709381103,unknown,False
340,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_058.cnf,SATISFIABLE,mc,log10-estimate,4.638049748264389,exact,arb,int,43456.0,False,False,0.0872001647949218,unknown,False
125,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_058.cnf,SATISFIABLE,mc,log10-estimate,8.810134208413887,exact,arb,int,645853784.0,False,False,0.1137762069702148,unknown,False
64,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_059.cnf,SATISFIABLE,mc,log10-estimate,3.546542663478131,exact,arb,int,3520.0,False,False,0.0695762634277343,unknown,False
186,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_059.cnf,SATISFIABLE,mc,log10-estimate,9.75998517307088,exact,arb,int,5754202920.0,False,False,0.2870588302612304,unknown,False
60,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_059.cnf,SATISFIABLE,mc,log10-estimate,8.862709908353418,exact,arb,int,728970424.0,False,False,0.1415591239929199,unknown,False
35,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_060.cnf,SATISFIABLE,mc,log10-estimate,9.86310213056304,exact,arb,int,7296290728.0,False,False,0.1530697345733642,unknown,False
257,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_060.cnf,SATISFIABLE,mc,log10-estimate,7.182394563710077,exact,arb,int,15219296.0,False,False,0.0997896194458007,unknown,False
232,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_060.cnf,SATISFIABLE,mc,log10-estimate,9.933150689361907,exact,arb,int,8573352676.0,False,False,0.2710428237915039,unknown,False
182,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_060.cnf,SATISFIABLE,mc,log10-estimate,8.461161504184233,exact,arb,int,289175506.0,False,False,0.104337453842163,unknown,False
238,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_061.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0.0,False,False,0.0440139770507812,unknown,False
56,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_061.cnf,SATISFIABLE,mc,log10-estimate,9.939775777590942,exact,arb,int,8705140352.0,False,False,0.263512372970581,unknown,False
227,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_061.cnf,SATISFIABLE,mc,log10-estimate,8.777697394178013,exact,arb,int,599373302.0,False,False,0.1736283302307129,unknown,False
306,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_062.cnf,SATISFIABLE,mc,log10-estimate,10.031106038629844,exact,arb,int,10742516728.0,False,False,0.1972560882568359,unknown,False
108,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s400458_062.cnf,SATISFIABLE,mc,log10-estimate,7.469309894421674,exact,arb,int,29465234.0,False,False,0.0979154109954834,unknown,False
176,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_062.cnf,SATISFIABLE,mc,log10-estimate,10.139497129956755,exact,arb,int,13787868412.0,False,False,0.2602746486663818,unknown,False
259,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s400460_062.cnf,SATISFIABLE,mc,log10-estimate,8.790687345608648,exact,arb,int,617571642.0,False,False,0.1548326015472412,unknown,False
301,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_063.cnf,SATISFIABLE,mc,log10-estimate,9.703796843085094,exact,arb,int,5055880996.0,False,False,0.1370441913604736,unknown,False
198,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s400459_063.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0.0,False,False,0.0200865268707275,unknown,False
38,d4r,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s400457_064.cnf,SATISFIABLE,mc,log10-estimate,10.215624794936728,exact,arb,int,16429516956.0,False,False,0.0820488929748535,unknown,False
