Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
93,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_027.cnf,SATISFIABLE,mc,log10-estimate,8.586098319939,exact,arb,int,385565636.0,False,False,3.5388898849487305,unknown,False
262,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_028.cnf,SATISFIABLE,mc,log10-estimate,8.514605189952,exact,arb,int,327043250.0,False,False,4.1376426219940186,unknown,False
312,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_028.cnf,SATISFIABLE,mc,log10-estimate,9.742921459965,exact,arb,int,5532500476.0,False,False,4.3778462409973145,unknown,False
401,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_028.cnf,SATISFIABLE,mc,log10-estimate,10.428796078069,exact,arb,int,26840838446.0,False,False,4.782847166061401,unknown,False
92,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_028.cnf,SATISFIABLE,mc,log10-estimate,11.208215595411,exact,arb,int,161516016660.0,False,False,4.267908811569214,unknown,False
266,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_028.cnf,SATISFIABLE,mc,log10-estimate,11.235621987798,exact,arb,int,172037050358.0,False,False,4.234856605529785,unknown,False
136,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_029.cnf,SATISFIABLE,mc,log10-estimate,8.251959192629,exact,arb,int,178631972.0,False,False,3.551417112350464,unknown,False
248,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_029.cnf,SATISFIABLE,mc,log10-estimate,9.461768266528,exact,arb,int,2895798018.0,False,False,3.172874212265014,unknown,False
54,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_029.cnf,SATISFIABLE,mc,log10-estimate,6.623068917333,exact,arb,int,4198256.0,False,False,1.639091730117798,unknown,False
324,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_029.cnf,SATISFIABLE,mc,log10-estimate,7.237677122467,exact,arb,int,17285308.0,False,False,2.6980254650115967,unknown,False
68,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_029.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.0347745418548584,unknown,False
28,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_029.cnf,SATISFIABLE,mc,log10-estimate,7.580237722561,exact,arb,int,38039756.0,False,False,2.9936447143554688,unknown,False
353,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_030.cnf,SATISFIABLE,mc,log10-estimate,8.970340331075,exact,arb,int,933985924.0,False,False,3.5146796703338623,unknown,False
319,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_030.cnf,SATISFIABLE,mc,log10-estimate,8.598870249911,exact,arb,int,397072902.0,False,False,4.049444913864136,unknown,False
250,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_030.cnf,SATISFIABLE,mc,log10-estimate,7.023161721716,exact,arb,int,10547796.0,False,False,2.3847930431365967,unknown,False
213,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_030.cnf,SATISFIABLE,mc,log10-estimate,11.110599447746,exact,arb,int,129002892380.0,False,False,3.820528268814087,unknown,False
327,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_031.cnf,SATISFIABLE,mc,log10-estimate,10.930496002582,exact,arb,int,85211066818.0,False,False,4.08527946472168,unknown,False
79,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_032.cnf,SATISFIABLE,mc,log10-estimate,7.468077067899,exact,arb,int,29381710.0,False,False,2.692941427230835,unknown,False
299,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_004_s9518162813352053918_032.cnf,SATISFIABLE,mc,log10-estimate,9.800032443481,exact,arb,int,6310044812.0,False,False,4.287078380584717,unknown,False
365,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_032.cnf,SATISFIABLE,mc,log10-estimate,8.376817847034,exact,arb,int,238132048.0,False,False,2.9720640182495117,unknown,False
281,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_032.cnf,SATISFIABLE,mc,log10-estimate,6.063279303379,exact,arb,int,1156856.0,False,False,1.8005497455596924,unknown,False
301,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_032.cnf,SATISFIABLE,mc,log10-estimate,4.284656282789,exact,arb,int,19260.0,False,False,0.3895690441131592,unknown,False
165,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_032.cnf,SATISFIABLE,mc,log10-estimate,10.4198964756,exact,arb,int,26296410798.0,False,False,3.47786808013916,unknown,False
310,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_033.cnf,SATISFIABLE,mc,log10-estimate,8.387156476327,exact,arb,int,243868932.0,False,False,2.6693966388702393,unknown,False
96,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_033.cnf,SATISFIABLE,mc,log10-estimate,11.308176348731,exact,arb,int,203318243325.0,False,False,3.9093096256256104,unknown,False
41,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_034.cnf,SATISFIABLE,mc,log10-estimate,7.618231026969,exact,arb,int,41517484.0,False,False,2.7009470462799072,unknown,False
400,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_034.cnf,SATISFIABLE,mc,log10-estimate,11.521834550491,exact,arb,int,332532846924.0,False,False,4.407285213470459,unknown,False
241,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_035.cnf,SATISFIABLE,mc,log10-estimate,10.532066242182,exact,arb,int,34046011553.0,False,False,4.523391008377075,unknown,False
120,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_004_s9518162813352053918_035.cnf,SATISFIABLE,mc,log10-estimate,9.715714775193,exact,arb,int,5196545990.0,False,False,3.945631980895996,unknown,False
76,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_035.cnf,SATISFIABLE,mc,log10-estimate,8.807782669012,exact,arb,int,642366182.0,False,False,3.279494047164917,unknown,False
39,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_035.cnf,SATISFIABLE,mc,log10-estimate,10.169635645422,exact,arb,int,14778679996.0,False,False,4.026107549667358,unknown,False
19,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_035.cnf,SATISFIABLE,mc,log10-estimate,9.91655189802,exact,arb,int,8251860890.0,False,False,4.1582887172698975,unknown,False
74,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_035.cnf,SATISFIABLE,mc,log10-estimate,9.102598860205,exact,arb,int,1266481529.0,False,False,2.882594108581543,unknown,False
381,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_036.cnf,SATISFIABLE,mc,log10-estimate,7.999258982945,exact,arb,int,99829520.0,False,False,1.6439039707183838,unknown,False
8,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_036.cnf,SATISFIABLE,mc,log10-estimate,7.328497397487,exact,arb,int,21305778.0,False,False,2.136226177215576,unknown,False
149,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_036.cnf,SATISFIABLE,mc,log10-estimate,8.556254554423,exact,arb,int,359960258.0,False,False,3.4450392723083496,unknown,False
44,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_036.cnf,SATISFIABLE,mc,log10-estimate,9.634726531814,exact,arb,int,4312474418.0,False,False,3.987779378890991,unknown,False
245,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_036.cnf,SATISFIABLE,mc,log10-estimate,8.786630914966,exact,arb,int,611830207.0,False,False,2.413538694381714,unknown,False
6,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_037.cnf,SATISFIABLE,mc,log10-estimate,4.689006790654,exact,arb,int,48866.0,False,False,0.7765593528747559,unknown,False
197,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_002_s9518162813352053916_037.cnf,SATISFIABLE,mc,log10-estimate,7.059986525793,exact,arb,int,11481180.0,False,False,1.856522798538208,unknown,False
397,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_037.cnf,SATISFIABLE,mc,log10-estimate,11.06964675149,exact,arb,int,117394229973.0,False,False,3.7477409839630127,unknown,False
243,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_037.cnf,SATISFIABLE,mc,log10-estimate,8.449755756123,exact,arb,int,281679834.0,False,False,2.261059045791626,unknown,False
396,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_038.cnf,SATISFIABLE,mc,log10-estimate,10.361056949673,exact,arb,int,22964497652.0,False,False,4.870989084243774,unknown,False
284,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_038.cnf,SATISFIABLE,mc,log10-estimate,7.992310775262,exact,arb,int,98245072.0,False,False,1.0811893939971924,unknown,False
253,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_002_s9518162813352053916_038.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.016493797302246,unknown,False
194,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_038.cnf,SATISFIABLE,mc,log10-estimate,10.301181142231,exact,arb,int,20006961768.0,False,False,3.1927390098571777,unknown,False
204,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_039.cnf,SATISFIABLE,mc,log10-estimate,10.102386003874,exact,arb,int,12658609534.0,False,False,4.0291337966918945,unknown,False
11,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_039.cnf,SATISFIABLE,mc,log10-estimate,7.601871553507,exact,arb,int,39982648.0,False,False,1.159825563430786,unknown,False
87,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_002_s9518162813352053916_039.cnf,SATISFIABLE,mc,log10-estimate,6.610479595302,exact,arb,int,4078304.0,False,False,1.5971837043762207,unknown,False
219,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_004_s9518162813352053918_039.cnf,SATISFIABLE,mc,log10-estimate,9.485088340136,exact,arb,int,3055542580.0,False,False,3.2396140098571777,unknown,False
367,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_039.cnf,SATISFIABLE,mc,log10-estimate,7.544670055398,exact,arb,int,35048550.0,False,False,2.560389757156372,unknown,False
48,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_039.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.0622303485870361,unknown,False
234,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_039.cnf,SATISFIABLE,mc,log10-estimate,8.239182316456,exact,arb,int,173453200.0,False,False,3.1447577476501465,unknown,False
286,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_040.cnf,SATISFIABLE,mc,log10-estimate,9.416869340533,exact,arb,int,2611375592.0,False,False,2.7309577465057373,unknown,False
308,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_040.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.0184316635131835,unknown,False
190,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_041.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.0231645107269287,unknown,False
24,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_041.cnf,SATISFIABLE,mc,log10-estimate,9.052874444741,exact,arb,int,1129469336.0,False,False,2.03980016708374,unknown,False
22,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_041.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.0176279544830322,unknown,False
289,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_041.cnf,SATISFIABLE,mc,log10-estimate,8.090943830548,exact,arb,int,123294536.0,False,False,2.458582639694214,unknown,False
386,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_002_s9518162813352053916_042.cnf,SATISFIABLE,mc,log10-estimate,6.851610779399,exact,arb,int,7105764.0,False,False,1.835214614868164,unknown,False
196,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_042.cnf,SATISFIABLE,mc,log10-estimate,10.651667832902,exact,arb,int,44840230138.0,False,False,2.935744047164917,unknown,False
91,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_042.cnf,SATISFIABLE,mc,log10-estimate,8.374368859764,exact,arb,int,236793000.0,False,False,2.8230438232421875,unknown,False
46,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_043.cnf,SATISFIABLE,mc,log10-estimate,8.722018238274,exact,arb,int,527252003.0,False,False,3.489353895187378,unknown,False
151,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_043.cnf,SATISFIABLE,mc,log10-estimate,5.556302500767,exact,arb,int,360000.0,False,False,0.0530650615692138,unknown,False
226,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_043.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.0262744426727294,unknown,False
5,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_043.cnf,SATISFIABLE,mc,log10-estimate,10.054781392307,exact,arb,int,11344396372.0,False,False,3.20450496673584,unknown,False
82,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_044.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.0300712585449218,unknown,False
306,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_004_s9518162813352053918_044.cnf,SATISFIABLE,mc,log10-estimate,9.055486085735,exact,arb,int,1136281892.0,False,False,2.641242265701294,unknown,False
389,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_044.cnf,SATISFIABLE,mc,log10-estimate,6.352313751725,exact,arb,int,2250680.0,False,False,1.3890798091888428,unknown,False
383,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_044.cnf,SATISFIABLE,mc,log10-estimate,8.688909901232,exact,arb,int,488550994.0,False,False,3.3386754989624023,unknown,False
355,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_044.cnf,SATISFIABLE,mc,log10-estimate,2.204119982656,exact,arb,int,160.0,False,False,0.0628116130828857,unknown,False
325,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_004_s9518162813352053918_045.cnf,SATISFIABLE,mc,log10-estimate,9.019886926612,exact,arb,int,1046855952.0,False,False,2.5815553665161133,unknown,False
89,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_045.cnf,SATISFIABLE,mc,log10-estimate,6.289223170749,exact,arb,int,1946360.0,False,False,1.563518762588501,unknown,False
207,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_045.cnf,SATISFIABLE,mc,log10-estimate,6.167173136862,exact,arb,int,1469512.0,False,False,0.5323877334594727,unknown,False
290,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_046.cnf,SATISFIABLE,mc,log10-estimate,4.689903497456,exact,arb,int,48967.0,False,False,0.4117355346679687,unknown,False
113,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_046.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.0245211124420166,unknown,False
144,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_046.cnf,SATISFIABLE,mc,log10-estimate,6.530829800602,exact,arb,int,3394922.0,False,False,1.770845890045166,unknown,False
394,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_047.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.0174140930175781,unknown,False
58,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_047.cnf,SATISFIABLE,mc,log10-estimate,7.991473606171,exact,arb,int,98055872.0,False,False,2.554727792739868,unknown,False
115,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_048.cnf,SATISFIABLE,mc,log10-estimate,4.13912313411,exact,arb,int,13776.0,False,False,0.2893931865692138,unknown,False
123,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_004_s9518162813352053918_048.cnf,SATISFIABLE,mc,log10-estimate,8.331369419128,exact,arb,int,214471416.0,False,False,1.5837633609771729,unknown,False
110,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_049.cnf,SATISFIABLE,mc,log10-estimate,6.219278473916,exact,arb,int,1656832.0,False,False,0.3490355014801025,unknown,False
33,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_004_s9518162813352053918_049.cnf,SATISFIABLE,mc,log10-estimate,6.818125558679,exact,arb,int,6578480.0,False,False,1.0902891159057615,unknown,False
256,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_049.cnf,SATISFIABLE,mc,log10-estimate,5.643231524816,exact,arb,int,439776.0,False,False,0.3532464504241943,unknown,False
254,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_049.cnf,SATISFIABLE,mc,log10-estimate,8.428847094245,exact,arb,int,268439916.0,False,False,1.6987316608428955,unknown,False
72,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_050.cnf,SATISFIABLE,mc,log10-estimate,5.473282548088,exact,arb,int,297360.0,False,False,0.2825989723205566,unknown,False
116,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_050.cnf,SATISFIABLE,mc,log10-estimate,8.76385027885,exact,arb,int,580564236.0,False,False,2.415460109710694,unknown,False
2,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_002_s9518162813352053916_051.cnf,SATISFIABLE,mc,log10-estimate,5.901610869827,exact,arb,int,797280.0,False,False,0.1659948825836181,unknown,False
205,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_051.cnf,SATISFIABLE,mc,log10-estimate,4.871012193722,exact,arb,int,74304.0,False,False,0.0287158489227294,unknown,False
127,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_051.cnf,SATISFIABLE,mc,log10-estimate,7.826088933247,exact,arb,int,67002180.0,False,False,2.8000524044036865,unknown,False
337,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_051.cnf,SATISFIABLE,mc,log10-estimate,5.666757525228,exact,arb,int,464256.0,False,False,0.2443511486053466,unknown,False
77,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_052.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.099567174911499,unknown,False
235,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_002_s9518162813352053916_052.cnf,SATISFIABLE,mc,log10-estimate,7.714810989786,exact,arb,int,51857430.0,False,False,1.7252190113067627,unknown,False
240,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_004_s9518162813352053918_052.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.0302534103393554,unknown,False
398,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_052.cnf,SATISFIABLE,mc,log10-estimate,5.349067616326,exact,arb,int,223392.0,False,False,0.4263646602630615,unknown,False
374,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_052.cnf,SATISFIABLE,mc,log10-estimate,7.536121858246,exact,arb,int,34365436.0,False,False,1.5665647983551023,unknown,False
150,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_052.cnf,SATISFIABLE,mc,log10-estimate,5.355918705249,exact,arb,int,226944.0,False,False,0.2038285732269287,unknown,False
169,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_053.cnf,SATISFIABLE,mc,log10-estimate,6.05759612438,exact,arb,int,1141816.0,False,False,1.965036392211914,unknown,False
320,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_053.cnf,SATISFIABLE,mc,log10-estimate,4.80574546221,exact,arb,int,63936.0,False,False,0.0332231521606445,unknown,False
390,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_053.cnf,SATISFIABLE,mc,log10-estimate,6.669792948521,exact,arb,int,4675122.0,False,False,1.6755867004394531,unknown,False
185,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_054.cnf,SATISFIABLE,mc,log10-estimate,7.605019028873,exact,arb,int,40273468.0,False,False,1.9850242137908936,unknown,False
217,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_002_s9518162813352053916_054.cnf,SATISFIABLE,mc,log10-estimate,5.395934154654,exact,arb,int,248848.0,False,False,0.5528976917266846,unknown,False
