Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
246,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_052.cnf,SATISFIABLE,mc,log10-estimate,6.76461483968293,exact,arb,int,5815872.0,False,False,0.0302605628967285,unknown,False
6,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_052.cnf,SATISFIABLE,mc,log10-estimate,8.10365970281132,exact,arb,int,126957892.0,False,False,0.0900411605834961,unknown,False
539,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_052.cnf,SATISFIABLE,mc,log10-estimate,9.79788266112227,exact,arb,int,6278886912.0,False,False,0.1068799495697021,unknown,False
510,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_052.cnf,SATISFIABLE,mc,log10-estimate,8.60835113600288,exact,arb,int,405836530.0,False,False,0.0960445404052734,unknown,False
418,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_052.cnf,SATISFIABLE,mc,log10-estimate,10.6664706718153,exact,arb,int,46394945812.0,False,False,0.2831275463104248,unknown,False
45,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_053.cnf,SATISFIABLE,mc,log10-estimate,4.23764425763919,exact,arb,int,17284.0,False,False,0.0330681800842285,unknown,False
187,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_053.cnf,SATISFIABLE,mc,log10-estimate,9.22996742766731,exact,arb,int,1698116288.0,False,False,0.0697050094604492,unknown,False
126,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_053.cnf,SATISFIABLE,mc,log10-estimate,9.42017388852814,exact,arb,int,2631321344.0,False,False,0.0732271671295166,unknown,False
355,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_053.cnf,SATISFIABLE,mc,log10-estimate,8.67802247588161,exact,arb,int,476455644.0,False,False,0.0748147964477539,unknown,False
411,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_054.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.0338094234466552,unknown,False
409,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_054.cnf,SATISFIABLE,mc,log10-estimate,6.88529805047196,exact,arb,int,7678883.0,False,False,0.0814404487609863,unknown,False
273,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_054.cnf,SATISFIABLE,mc,log10-estimate,7.33977363386041,exact,arb,int,21866216.0,False,False,0.0528709888458251,unknown,False
516,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_054.cnf,SATISFIABLE,mc,log10-estimate,8.72497888193792,exact,arb,int,530858630.0,False,False,0.0837531089782714,unknown,False
160,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_054.cnf,SATISFIABLE,mc,log10-estimate,4.36608659902,exact,arb,int,23232.0,False,False,0.0443918704986572,unknown,False
81,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_054.cnf,SATISFIABLE,mc,log10-estimate,3.43711609304808,exact,arb,int,2736.0,False,False,0.0508379936218261,unknown,False
360,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_055.cnf,SATISFIABLE,mc,log10-estimate,4.90964159607859,exact,arb,int,81216.0,False,False,0.0216820240020751,unknown,False
149,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_055.cnf,SATISFIABLE,mc,log10-estimate,8.60723512554192,exact,arb,int,404794987.0,False,False,0.0894060134887695,unknown,False
484,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_055.cnf,SATISFIABLE,mc,log10-estimate,6.19603462233039,exact,arb,int,1570488.0,False,False,0.0429854393005371,unknown,False
42,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_055.cnf,SATISFIABLE,mc,log10-estimate,8.11789871932226,exact,arb,int,131189392.0,False,False,0.0808634757995605,unknown,False
519,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_055.cnf,SATISFIABLE,mc,log10-estimate,9.34558458335378,exact,arb,int,2216075658.0,False,False,0.1315698623657226,unknown,False
14,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_055.cnf,SATISFIABLE,mc,log10-estimate,8.98599164292971,exact,arb,int,968259224.0,False,False,0.1506962776184082,unknown,False
23,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_056.cnf,SATISFIABLE,mc,log10-estimate,4.42258983985148,exact,arb,int,26460.0,False,False,0.0672662258148193,unknown,False
166,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_056.cnf,SATISFIABLE,mc,log10-estimate,7.85021320724952,exact,arb,int,70829342.0,False,False,0.0884852409362793,unknown,False
501,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_056.cnf,SATISFIABLE,mc,log10-estimate,9.06718576290339,exact,arb,int,1167308809.0,False,False,0.0664472579956054,unknown,False
127,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_056.cnf,SATISFIABLE,mc,log10-estimate,9.49209183525178,exact,arb,int,3105216143.0,False,False,0.0825002193450927,unknown,False
190,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_056.cnf,SATISFIABLE,mc,log10-estimate,10.3488311536293,exact,arb,int,22327040164.0,False,False,0.2684271335601806,unknown,False
531,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_057.cnf,SATISFIABLE,mc,log10-estimate,9.04260305560166,exact,arb,int,1103069955.0,False,False,0.1925516128540039,unknown,False
337,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_057.cnf,SATISFIABLE,mc,log10-estimate,5.34856185816747,exact,arb,int,223132.0,False,False,0.0435707569122314,unknown,False
517,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_057.cnf,SATISFIABLE,mc,log10-estimate,8.06785079125386,exact,arb,int,116909766.0,False,False,0.0671334266662597,unknown,False
120,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_057.cnf,SATISFIABLE,mc,log10-estimate,5.47500834735476,exact,arb,int,298544.0,False,False,0.0496294498443603,unknown,False
189,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_057.cnf,SATISFIABLE,mc,log10-estimate,9.02171984569315,exact,arb,int,1051283494.0,False,False,0.086911916732788,unknown,False
536,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_057.cnf,SATISFIABLE,mc,log10-estimate,7.32716089182954,exact,arb,int,21240312.0,False,False,0.0560317039489746,unknown,False
101,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_058.cnf,SATISFIABLE,mc,log10-estimate,8.87255309659984,exact,arb,int,745681033.0,False,False,0.1500871181488037,unknown,False
441,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_058.cnf,SATISFIABLE,mc,log10-estimate,7.72480199763637,exact,arb,int,53064246.0,False,False,0.0925707817077636,unknown,False
499,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_058.cnf,SATISFIABLE,mc,log10-estimate,8.56489805989992,exact,arb,int,367196100.0,False,False,0.0688984394073486,unknown,False
156,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_059.cnf,SATISFIABLE,mc,log10-estimate,8.86057219227848,exact,arb,int,725391049.0,False,False,0.1637258529663086,unknown,False
215,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_059.cnf,SATISFIABLE,mc,log10-estimate,7.41112926553959,exact,arb,int,25770881.0,False,False,0.1113884449005127,unknown,False
124,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_059.cnf,SATISFIABLE,mc,log10-estimate,7.13050359268447,exact,arb,int,13505280.0,False,False,0.0328166484832763,unknown,False
586,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_059.cnf,SATISFIABLE,mc,log10-estimate,9.65385996460718,exact,arb,int,4506713651.0,False,False,0.1526122093200683,unknown,False
231,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_059.cnf,SATISFIABLE,mc,log10-estimate,8.80824855161714,exact,arb,int,643055640.0,False,False,0.074087381362915,unknown,False
243,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_060.cnf,SATISFIABLE,mc,log10-estimate,7.01884440766611,exact,arb,int,10443460.0,False,False,0.0671241283416748,unknown,False
572,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_060.cnf,SATISFIABLE,mc,log10-estimate,3.98838056522201,exact,arb,int,9736.0,False,False,0.0527443885803222,unknown,False
279,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_060.cnf,SATISFIABLE,mc,log10-estimate,5.38731862468566,exact,arb,int,243960.0,False,False,0.0344514846801757,unknown,False
102,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_061.cnf,SATISFIABLE,mc,log10-estimate,7.2743082554324,exact,arb,int,18806512.0,False,False,0.0444655418395996,unknown,False
3,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_061.cnf,SATISFIABLE,mc,log10-estimate,10.3922508680654,exact,arb,int,24674642442.0,False,False,0.1969130039215088,unknown,False
88,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_061.cnf,SATISFIABLE,mc,log10-estimate,5.80341614253815,exact,arb,int,635940.0,False,False,0.043269395828247,unknown,False
357,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_061.cnf,SATISFIABLE,mc,log10-estimate,4.63314513936744,exact,arb,int,42968.0,False,False,0.0392069816589355,unknown,False
91,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_061.cnf,SATISFIABLE,mc,log10-estimate,8.94891128945271,exact,arb,int,889019505.0,False,False,0.1449031829833984,unknown,False
423,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_061.cnf,SATISFIABLE,mc,log10-estimate,10.036661625882,exact,arb,int,10880820000.0,False,False,0.1786730289459228,unknown,False
320,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_062.cnf,SATISFIABLE,mc,log10-estimate,7.29504043783158,exact,arb,int,19726064.0,False,False,0.056211233139038,unknown,False
64,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_062.cnf,SATISFIABLE,mc,log10-estimate,8.89762367904178,exact,arb,int,789993793.0,False,False,0.1252057552337646,unknown,False
49,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_062.cnf,SATISFIABLE,mc,log10-estimate,9.72863672685103,exact,arb,int,5353486685.0,False,False,0.1267323493957519,unknown,False
308,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_062.cnf,SATISFIABLE,mc,log10-estimate,10.1851164479166,exact,arb,int,15314980491.0,False,False,0.1452639102935791,unknown,False
546,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_062.cnf,SATISFIABLE,mc,log10-estimate,8.11590144808017,exact,arb,int,130587452.0,False,False,0.059086799621582,unknown,False
235,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_062.cnf,SATISFIABLE,mc,log10-estimate,9.91979424904963,exact,arb,int,8313698088.0,False,False,0.1488509178161621,unknown,False
109,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_063.cnf,SATISFIABLE,mc,log10-estimate,9.45727107435792,exact,arb,int,2865966267.0,False,False,0.2396712303161621,unknown,False
35,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_063.cnf,SATISFIABLE,mc,log10-estimate,6.13057369012536,exact,arb,int,1350746.0,False,False,0.0963566303253173,unknown,False
262,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_063.cnf,SATISFIABLE,mc,log10-estimate,8.92655715936576,exact,arb,int,844417372.0,False,False,0.1107943058013916,unknown,False
83,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_063.cnf,SATISFIABLE,mc,log10-estimate,9.97300449298319,exact,arb,int,9397330325.0,False,False,0.2368791103363037,unknown,False
244,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_063.cnf,SATISFIABLE,mc,log10-estimate,10.0037791254166,exact,arb,int,10087397282.0,False,False,0.2043912410736084,unknown,False
380,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_063.cnf,SATISFIABLE,mc,log10-estimate,9.00491057039623,exact,arb,int,1011371172.0,False,False,0.0474400520324707,unknown,False
119,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_063.cnf,SATISFIABLE,mc,log10-estimate,9.99560588276674,exact,arb,int,9899331842.0,False,False,0.1607758998870849,unknown,False
257,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_064.cnf,SATISFIABLE,mc,log10-estimate,6.52957406871218,exact,arb,int,3385120.0,False,False,0.0632088184356689,unknown,False
450,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_064.cnf,SATISFIABLE,mc,log10-estimate,7.3388184407415,exact,arb,int,21818176.0,False,False,0.0466449260711669,unknown,False
112,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_064.cnf,SATISFIABLE,mc,log10-estimate,10.3465174887412,exact,arb,int,22208411134.0,False,False,0.1446759700775146,unknown,False
307,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_064.cnf,SATISFIABLE,mc,log10-estimate,8.99259431397255,exact,arb,int,983092344.0,False,False,0.0531225204467773,unknown,False
19,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_064.cnf,SATISFIABLE,mc,log10-estimate,9.64135760658845,exact,arb,int,4378825178.0,False,False,0.1441693305969238,unknown,False
230,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_065.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.044079303741455,unknown,False
47,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_065.cnf,SATISFIABLE,mc,log10-estimate,6.61609304034125,exact,arb,int,4131360.0,False,False,0.0524263381958007,unknown,False
584,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_065.cnf,SATISFIABLE,mc,log10-estimate,8.11513077238237,exact,arb,int,130355924.0,False,False,0.075601577758789,unknown,False
474,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_065.cnf,SATISFIABLE,mc,log10-estimate,9.00134516731943,exact,arb,int,1003102164.0,False,False,0.0605409145355224,unknown,False
278,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_065.cnf,SATISFIABLE,mc,log10-estimate,9.84522137367275,exact,arb,int,7001988186.0,False,False,0.1479439735412597,unknown,False
163,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_066.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.0455031394958496,unknown,False
17,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_066.cnf,SATISFIABLE,mc,log10-estimate,9.566434435859,exact,arb,int,3684974067.0,False,False,0.2013099193572998,unknown,False
468,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_066.cnf,SATISFIABLE,mc,log10-estimate,9.61096477800141,exact,arb,int,4082862723.0,False,False,0.1981089115142822,unknown,False
348,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_066.cnf,SATISFIABLE,mc,log10-estimate,10.7875268103783,exact,arb,int,61309363920.0,False,False,0.2290568351745605,unknown,False
507,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_066.cnf,SATISFIABLE,mc,log10-estimate,8.81642502537516,exact,arb,int,655277152.0,False,False,0.0701189041137695,unknown,False
477,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_066.cnf,SATISFIABLE,mc,log10-estimate,9.31234801121984,exact,arb,int,2052806486.0,False,False,0.0582003593444824,unknown,False
508,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_066.cnf,SATISFIABLE,mc,log10-estimate,10.1997758702345,exact,arb,int,15840754752.0,False,False,0.1796326637268066,unknown,False
179,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_067.cnf,SATISFIABLE,mc,log10-estimate,10.8277117485706,exact,arb,int,67253013410.0,False,False,0.957223892211914,unknown,False
43,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_067.cnf,SATISFIABLE,mc,log10-estimate,6.10032090862606,exact,arb,int,1259856.0,False,False,0.1242377758026123,unknown,False
121,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_067.cnf,SATISFIABLE,mc,log10-estimate,3.87157293554588,exact,arb,int,7440.0,False,False,0.0461058616638183,unknown,False
294,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_067.cnf,SATISFIABLE,mc,log10-estimate,9.72772198896523,exact,arb,int,5342222707.0,False,False,0.22922945022583,unknown,False
236,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_067.cnf,SATISFIABLE,mc,log10-estimate,10.9666448727017,exact,arb,int,92607225438.0,False,False,0.2579801082611084,unknown,False
277,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_067.cnf,SATISFIABLE,mc,log10-estimate,8.58152204483993,exact,arb,int,381524160.0,False,False,0.0564150810241699,unknown,False
183,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_067.cnf,SATISFIABLE,mc,log10-estimate,10.4500209803299,exact,arb,int,28185190878.0,False,False,0.2463586330413818,unknown,False
225,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_068.cnf,SATISFIABLE,mc,log10-estimate,7.84056103060116,exact,arb,int,69272527.0,False,False,0.1181976795196533,unknown,False
58,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_068.cnf,SATISFIABLE,mc,log10-estimate,10.0625942386799,exact,arb,int,11550325910.0,False,False,0.2746961116790771,unknown,False
146,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_068.cnf,SATISFIABLE,mc,log10-estimate,10.7366293528025,exact,arb,int,54529228454.0,False,False,0.2686350345611572,unknown,False
140,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_068.cnf,SATISFIABLE,mc,log10-estimate,8.87396668142145,exact,arb,int,748112104.0,False,False,0.0989782810211181,unknown,False
251,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_069.cnf,SATISFIABLE,mc,log10-estimate,9.75481071678499,exact,arb,int,5686050556.0,False,False,0.1880548000335693,unknown,False
261,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_069.cnf,SATISFIABLE,mc,log10-estimate,10.4581904070178,exact,arb,int,28720394896.0,False,False,0.1427643299102783,unknown,False
312,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_069.cnf,SATISFIABLE,mc,log10-estimate,7.34356392724035,exact,arb,int,22057888.0,False,False,0.0578913688659668,unknown,False
567,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_070.cnf,SATISFIABLE,mc,log10-estimate,8.32878063292491,exact,arb,int,213196776.0,False,False,0.0678305625915527,unknown,False
589,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_070.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0.0,False,False,0.0372962951660156,unknown,False
525,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_070.cnf,SATISFIABLE,mc,log10-estimate,10.3148012645181,exact,arb,int,20644352430.0,False,False,0.2141618728637695,unknown,False
4,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_070.cnf,SATISFIABLE,mc,log10-estimate,10.9440014562989,exact,arb,int,87902546442.0,False,False,0.20796799659729,unknown,False
288,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_070.cnf,SATISFIABLE,mc,log10-estimate,10.8392435067786,exact,arb,int,69062692642.0,False,False,0.2912297248840332,unknown,False
132,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_071.cnf,SATISFIABLE,mc,log10-estimate,11.2249656602275,exact,arb,int,167867127992.0,False,False,2.0903220176696777,unknown,False
582,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_071.cnf,SATISFIABLE,mc,log10-estimate,3.28262211287806,exact,arb,int,1917.0,False,False,0.0678696632385253,unknown,False
