,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
94,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_008.cnf,SATISFIABLE,mc,log10-estimate,21.276542974600778433450402942285228710317343715942,exact,arb,int,1890353277446127051552,False,False,69.67897009849548,unknown,False
95,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_085.cnf,SATISFIABLE,mc,log10-estimate,16.432375666682359830740444057643255256927058226453,exact,arb,int,27062983121559056,False,False,41.33946108818054,unknown,False
96,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_079.cnf,SATISFIABLE,mc,log10-estimate,16.978481588514173499851759145092768823749830266145,exact,arb,int,95165950259260756,False,False,25.824926376342773,unknown,False
97,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_020.cnf,SATISFIABLE,mc,log10-estimate,19.034156573861914111015773946012612362322098360159,exact,arb,int,10818239051741083728,False,False,50.520976066589355,unknown,False
98,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_045.cnf,SATISFIABLE,mc,log10-estimate,17.334332759082671820163980219307619270871929907026,exact,arb,int,215939831962559624,False,False,52.074087381362915,unknown,False
99,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_089.cnf,SATISFIABLE,mc,log10-estimate,17.136474529673324403382759419699977517583568448277,exact,arb,int,136922408433750964,False,False,26.12195611000061,unknown,False
100,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_040.cnf,SATISFIABLE,mc,log10-estimate,17.910158181552727744191977126647880517634174074948,exact,arb,int,813126624488117856,False,False,89.29724955558777,unknown,False
101,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_077.cnf,SATISFIABLE,mc,log10-estimate,16.933083242500021930541386787165058716622899233988,exact,arb,int,85720213193771477,False,False,28.184393405914307,unknown,False
102,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_020.cnf,SATISFIABLE,mc,log10-estimate,19.53804631554727248342469224361237204989824694695,exact,arb,int,34518054932139213056,False,False,168.15308570861816,unknown,False
103,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_096.cnf,SATISFIABLE,mc,log10-estimate,17.668771317325922974244757062928513403967551386786,exact,arb,int,466413720219928016,False,False,189.89097666740417,unknown,False
104,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_029.cnf,SATISFIABLE,mc,log10-estimate,17.819704994764780974241240059699666831869236946548,exact,arb,int,660244808084453648,False,False,43.48416614532471,unknown,False
105,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_066.cnf,SATISFIABLE,mc,log10-estimate,16.553301645647902020958615461569204685145064496992,exact,arb,int,35752107347715892,False,False,146.6367208957672,unknown,False
106,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_030.cnf,SATISFIABLE,mc,log10-estimate,17.733094270940795005082644331557822640369106032046,exact,arb,int,540871715530663104,False,False,15.446556329727173,unknown,False
107,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_016.cnf,SATISFIABLE,mc,log10-estimate,19.686695165134993863774818831828996405908851220673,exact,arb,int,48606591226981158608,False,False,278.47546458244324,unknown,False
108,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_066.cnf,SATISFIABLE,mc,log10-estimate,16.791618321498537075072113968399997918104359371237,exact,arb,int,61889692015472070,False,False,32.20970606803894,unknown,False
109,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_045.cnf,SATISFIABLE,mc,log10-estimate,17.014781544083440695097607007733717808711581130855,exact,arb,int,103462160729900072,False,False,44.300987243652344,unknown,False
110,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_092.cnf,SATISFIABLE,mc,log10-estimate,17.734439243166624242519169507024647605672917630436,exact,arb,int,542549344571334464,False,False,123.70257806777954,unknown,False
111,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_069.cnf,SATISFIABLE,mc,log10-estimate,16.528726829621353823981304001172870316324795448119,exact,arb,int,33785226094775340,False,False,9.767435073852539,unknown,False
112,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_092.cnf,SATISFIABLE,mc,log10-estimate,16.154662182163540089365703928567749965512985732698,exact,arb,int,14277829193500060,False,False,34.00965929031372,unknown,False
113,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_050.cnf,SATISFIABLE,mc,log10-estimate,16.590868295562799498668480380389038742038856128826,exact,arb,int,38982375053602112,False,False,56.24530792236328,unknown,False
114,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_010.cnf,SATISFIABLE,mc,log10-estimate,20.873990392372479050311173476812950082125242910407,exact,arb,int,748152949404303479616,False,False,129.16560411453247,unknown,False
115,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_054.cnf,SATISFIABLE,mc,log10-estimate,16.549166239776602352861489774857137289927156201998,exact,arb,int,35413287055900568,False,False,61.13418412208557,unknown,False
116,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_098.cnf,SATISFIABLE,mc,log10-estimate,18.407963413907292176796876041689083231648647811708,exact,arb,int,2558370354078146536,False,False,21.721853017807007,unknown,False
117,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_028.cnf,SATISFIABLE,mc,log10-estimate,19.016677462126131940776256995886474890309964032741,exact,arb,int,10391481341015026888,False,False,122.49169707298279,unknown,False
118,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_059.cnf,SATISFIABLE,mc,log10-estimate,16.92538697117805288612039380556849947257925164357,exact,arb,int,84214518748794440,False,False,74.72774338722229,unknown,False
119,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_069.cnf,SATISFIABLE,mc,log10-estimate,16.611664406084110832302369535001444580282173893658,exact,arb,int,40894453244515992,False,False,23.450511693954468,unknown,False
120,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_029.cnf,SATISFIABLE,mc,log10-estimate,18.971254314549088588596538444933773730569399002272,exact,arb,int,9359535902433554280,False,False,109.52999949455261,unknown,False
121,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_055.cnf,SATISFIABLE,mc,log10-estimate,15.230536364148578363672972143382741957977080288707,exact,arb,int,1700342319973920,False,False,6.070436477661133,unknown,False
122,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_066.cnf,SATISFIABLE,mc,log10-estimate,17.108792253984091857961652032956049363720096730248,exact,arb,int,128467198639618124,False,False,28.755810737609863,unknown,False
123,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_050.cnf,SATISFIABLE,mc,log10-estimate,16.50571107492343369377396837043336793158111551198,exact,arb,int,32041369844200016,False,False,18.470526218414307,unknown,False
124,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_032.cnf,SATISFIABLE,mc,log10-estimate,18.159394933267870241116678039028484918066855159774,exact,arb,int,1443427360751202652,False,False,124.37314033508301,unknown,False
125,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_025.cnf,SATISFIABLE,mc,log10-estimate,18.85489826197977478564428632695756085575756556553,exact,arb,int,7159756657849576992,False,False,52.76635193824768,unknown,False
126,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_095.cnf,SATISFIABLE,mc,log10-estimate,16.2428706880097151434703788418269553871807209806,exact,arb,int,17493257460760030,False,False,35.53735589981079,unknown,False
127,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_046.cnf,SATISFIABLE,mc,log10-estimate,16.092290202384904651433418346275657724571532966757,exact,arb,int,12367735889001848,False,False,5.437695503234863,unknown,False
128,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_098.cnf,SATISFIABLE,mc,log10-estimate,17.391177475635036160776075553544225134099182232304,exact,arb,int,246137324560409859,False,False,101.83608627319336,unknown,False
129,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_081.cnf,SATISFIABLE,mc,log10-estimate,17.074293438282901689917143373229859113309142410156,exact,arb,int,118657020325223386,False,False,52.42008090019226,unknown,False
130,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_008.cnf,SATISFIABLE,mc,log10-estimate,20.979625038111934054733001932923570340218561424184,exact,arb,int,954168418779687618560,False,False,359.77707982063293,unknown,False
131,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_076.cnf,SATISFIABLE,mc,log10-estimate,16.076374344309491841208083249419733832809345457178,exact,arb,int,11922692532022356,False,False,38.938756704330444,unknown,False
132,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_011.cnf,SATISFIABLE,mc,log10-estimate,20.58745770282296116437646830009426285706090305833,exact,arb,int,386774383739365681952,False,False,506.48235058784485,unknown,False
133,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_011.cnf,SATISFIABLE,mc,log10-estimate,20.693708091316019309374900358596851432262388826217,exact,arb,int,493978550370059038432,False,False,259.48722791671753,unknown,False
134,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_081.cnf,SATISFIABLE,mc,log10-estimate,17.383329600174231284454297034813329385877853394787,exact,arb,int,241729470185138840,False,False,200.5832712650299,unknown,False
135,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_037.cnf,SATISFIABLE,mc,log10-estimate,18.546603620334210667794186547480917777653853288966,exact,arb,int,3520494096059841480,False,False,102.50549912452698,unknown,False
136,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_046.cnf,SATISFIABLE,mc,log10-estimate,17.054524178831097735131721422185870682580861051698,exact,arb,int,113376795753705776,False,False,50.904929399490356,unknown,False
137,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_010.cnf,SATISFIABLE,mc,log10-estimate,20.047029550297105771891695178469011441999295902804,exact,arb,int,111437035508190352464,False,False,59.78650093078613,unknown,False
138,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_034.cnf,SATISFIABLE,mc,log10-estimate,16.990773158397214201933593987862817349415458510528,exact,arb,int,97897850973855284,False,False,14.375165462493896,unknown,False
139,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_039.cnf,SATISFIABLE,mc,log10-estimate,17.890369388349899213782115608199110891299152485985,exact,arb,int,776907633005741024,False,False,30.46836233139038,unknown,False
140,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_014.cnf,SATISFIABLE,mc,log10-estimate,20.004260018296083609574368137348828273258730681166,exact,arb,int,100985732108779531840,False,False,148.67255997657776,unknown,False
141,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_000.cnf,SATISFIABLE,mc,log10-estimate,22.015284850301830036393317266950763517131845237186,exact,arb,int,10358213309109893496832,False,False,622.0731518268585,unknown,False
142,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_062.cnf,SATISFIABLE,mc,log10-estimate,16.31729322069320289197394194316373220307838408521,exact,arb,int,20763149007085536,False,False,20.44120478630066,unknown,False
143,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_066.cnf,SATISFIABLE,mc,log10-estimate,15.688684042973507282227932859998470168869667568123,exact,arb,int,4882969852715456,False,False,8.553324937820435,unknown,False
144,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_077.cnf,SATISFIABLE,mc,log10-estimate,15.647978463180310018840295516762647474243928294741,exact,arb,int,4446092185912120,False,False,28.30838441848755,unknown,False
145,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_080.cnf,SATISFIABLE,mc,log10-estimate,15.782033521385041947259004510326540835128482373986,exact,arb,int,6053876003019744,False,False,12.566437482833862,unknown,False
146,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_048.cnf,SATISFIABLE,mc,log10-estimate,16.748785590665048824473481103029943871048738020081,exact,arb,int,56077105740003208,False,False,33.047295808792114,unknown,False
147,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_004.cnf,SATISFIABLE,mc,log10-estimate,20.878428920862932433318238876581591863224212786714,exact,arb,int,755838345356929836428,False,False,250.59891390800476,unknown,False
148,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_062.cnf,SATISFIABLE,mc,log10-estimate,16.170586380676575818515520044532247532688475801992,exact,arb,int,14811068164272684,False,False,59.655887842178345,unknown,False
149,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_016.cnf,SATISFIABLE,mc,log10-estimate,20.087146627010572085774099683503520830330335512725,exact,arb,int,122221223523726380256,False,False,244.3095817565918,unknown,False
150,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_038.cnf,SATISFIABLE,mc,log10-estimate,18.32772354595174473106496780593110916760699029526,exact,arb,int,2126784791060000112,False,False,33.58381199836731,unknown,False
151,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_096.cnf,SATISFIABLE,mc,log10-estimate,18.18710862549745790341005544412154681878364637788,exact,arb,int,1538539410814763896,False,False,170.2893500328064,unknown,False
152,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_091.cnf,SATISFIABLE,mc,log10-estimate,17.237802441569412728276666475468018747813388012096,exact,arb,int,172902965318204960,False,False,34.94779443740845,unknown,False
153,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_044.cnf,SATISFIABLE,mc,log10-estimate,17.756282473087322214197481118483985646763336376805,exact,arb,int,570535238197307464,False,False,30.86224341392517,unknown,False
154,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_041.cnf,SATISFIABLE,mc,log10-estimate,17.260191027168299779009031707340571222792359948727,exact,arb,int,182050144157293456,False,False,40.57310914993286,unknown,False
155,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_047.cnf,SATISFIABLE,mc,log10-estimate,15.553959952983146885491672749862325319972147994927,exact,arb,int,3580634179566880,False,False,5.076502799987793,unknown,False
156,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_086.cnf,SATISFIABLE,mc,log10-estimate,17.683846541086794362696858532613446007581694503177,exact,arb,int,482888142299749376,False,False,127.08756923675537,unknown,False
157,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_026.cnf,SATISFIABLE,mc,log10-estimate,18.670776461318167397471934085060257086981058077244,exact,arb,int,4685721380958138704,False,False,56.464099645614624,unknown,False
158,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_029.cnf,SATISFIABLE,mc,log10-estimate,18.676708197480171566163907642117387814044697948727,exact,arb,int,4750159554125958016,False,False,59.96686291694641,unknown,False
159,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_083.cnf,SATISFIABLE,mc,log10-estimate,16.956375162922809404042834113327262610620272507953,exact,arb,int,90443042365956522,False,False,45.86844444274902,unknown,False
160,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_040.cnf,SATISFIABLE,mc,log10-estimate,17.680587125636795191033350882791584770566430750361,exact,arb,int,479277593151687128,False,False,18.142513275146484,unknown,False
161,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_047.cnf,SATISFIABLE,mc,log10-estimate,17.359688617715419618930669773247711841083816474494,exact,arb,int,228922572552939256,False,False,23.87211513519287,unknown,False
162,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_076.cnf,SATISFIABLE,mc,log10-estimate,16.075266100396080518462475156839895282340726955718,exact,arb,int,11892306682437572,False,False,14.450068712234497,unknown,False
163,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_015.cnf,SATISFIABLE,mc,log10-estimate,19.590377543770528537727794060800478532791777374645,exact,arb,int,38938349935890444928,False,False,42.096455097198486,unknown,False
164,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_033.cnf,SATISFIABLE,mc,log10-estimate,18.308867962838798516525472206752334614340938040587,exact,arb,int,2036422856457890276,False,False,107.80030798912048,unknown,False
165,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_072.cnf,SATISFIABLE,mc,log10-estimate,17.006500794303617978735143805672488546904481727911,exact,arb,int,101508122310549176,False,False,46.602261543273926,unknown,False
166,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_100.cnf,SATISFIABLE,mc,log10-estimate,17.495149371601144348983099596684404877919079814821,exact,arb,int,312715473835290112,False,False,24.575477600097656,unknown,False
167,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_002.cnf,SATISFIABLE,mc,log10-estimate,21.633655799976369394929671598454272180969923452557,exact,arb,int,4301855318727339469056,False,False,326.99537229537964,unknown,False
168,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_059.cnf,SATISFIABLE,mc,log10-estimate,15.914931132337584960482168812746298019841199048097,exact,arb,int,8221122742638740,False,False,14.701603174209595,unknown,False
169,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_071.cnf,SATISFIABLE,mc,log10-estimate,15.576722766191073198657097865871499175711241076904,exact,arb,int,3773312429558232,False,False,29.92908477783203,unknown,False
170,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_056.cnf,SATISFIABLE,mc,log10-estimate,16.791123684632593744448389285473508798315282841729,exact,arb,int,61819243280824008,False,False,70.95529079437256,unknown,False
171,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_093.cnf,SATISFIABLE,mc,log10-estimate,17.814094377100295708791422925594362886217888380609,exact,arb,int,651770015664479856,False,False,66.98964047431946,unknown,False
172,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_061.cnf,SATISFIABLE,mc,log10-estimate,17.040278741434256646734168639876537749990270635178,exact,arb,int,109718217010699212,False,False,32.39340424537659,unknown,False
173,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_087.cnf,SATISFIABLE,mc,log10-estimate,16.581102597423807325629823528044635292194518233666,exact,arb,int,38115585675091648,False,False,6.701996088027954,unknown,False
174,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_033.cnf,SATISFIABLE,mc,log10-estimate,18.135253131932245552209949852228719110075094162996,exact,arb,int,1365378726367932284,False,False,56.371443033218384,unknown,False
175,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_080.cnf,SATISFIABLE,mc,log10-estimate,16.069682510213275669547283986107945147603291101122,exact,arb,int,11740389631866624,False,False,4.251866817474365,unknown,False
176,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_084.cnf,SATISFIABLE,mc,log10-estimate,16.355686444326037953310766576353364376216615447647,exact,arb,int,22682266267513752,False,False,14.331265926361084,unknown,False
177,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_047.cnf,SATISFIABLE,mc,log10-estimate,17.582403430545931431195352170598643075887627170982,exact,arb,int,382299236383036232,False,False,57.65283823013306,unknown,False
178,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_005.cnf,SATISFIABLE,mc,log10-estimate,21.37886227044663239755965348092325783758103685996,exact,arb,int,2392556874906857197168,False,False,888.1281890869141,unknown,False
179,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_033.cnf,SATISFIABLE,mc,log10-estimate,18.897473417840935654443585065519351266481060061476,exact,arb,int,7897205109577065472,False,False,48.69422936439514,unknown,False
180,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_096.cnf,SATISFIABLE,mc,log10-estimate,17.306777353395186980282565881944666899273778566413,exact,arb,int,202664346853097712,False,False,95.35855221748352,unknown,False
181,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_028.cnf,SATISFIABLE,mc,log10-estimate,17.896950626938979417093613495804518372605868609905,exact,arb,int,788770440621744896,False,False,41.79727077484131,unknown,False
182,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_075.cnf,SATISFIABLE,mc,log10-estimate,15.622454157288759629987158900975515686073865160632,exact,arb,int,4192317416115092,False,False,25.503671646118164,unknown,False
183,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_051.cnf,SATISFIABLE,mc,log10-estimate,15.900088142686588931835226589437752455995927228127,exact,arb,int,7944894647949944,False,False,57.565086364746094,unknown,False
184,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_073.cnf,SATISFIABLE,mc,log10-estimate,16.11996579534882450827668223553726706245828692684,exact,arb,int,13181529179043312,False,False,13.675190210342407,unknown,False
185,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_015.cnf,SATISFIABLE,mc,log10-estimate,19.75872622608611973944890713674974284853016463047,exact,arb,int,57375466028199571568,False,False,265.3986077308655,unknown,False
186,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_099.cnf,SATISFIABLE,mc,log10-estimate,18.078946822923032472034611561785041958501950897251,exact,arb,int,1199352439754928488,False,False,216.50788354873657,unknown,False
187,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_002.cnf,SATISFIABLE,mc,log10-estimate,21.677501574981528152886345230784480704059574242839,exact,arb,int,4758845167946828455936,False,False,644.1096415519714,unknown,False
188,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_008.cnf,SATISFIABLE,mc,log10-estimate,20.316448326529006887421983613919411015443637554306,exact,arb,int,207227947978766258128,False,False,40.920374393463135,unknown,False
