,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
253,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_053.cnf,SATISFIABLE,mc,log10-estimate,6.63266477261302,exact,arb,int,4292050,False,False,0.06768798828125,unknown,False
254,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_065.cnf,SATISFIABLE,mc,log10-estimate,7.47698173692432,exact,arb,int,29990364,False,False,0.0814661979675293,unknown,False
255,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_015.cnf,SATISFIABLE,mc,log10-estimate,13.0921896958031,exact,arb,int,12364874017421,False,False,1.1383657455444336,unknown,False
256,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_027.cnf,SATISFIABLE,mc,log10-estimate,10.9236665317166,exact,arb,int,83881566372,False,False,0.4415431022644043,unknown,False
257,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_070.cnf,SATISFIABLE,mc,log10-estimate,6.70664951850733,exact,arb,int,5089200,False,False,0.10179352760314941,unknown,False
258,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_095.cnf,SATISFIABLE,mc,log10-estimate,10.9240203567527,exact,arb,int,83949933558,False,False,0.42756056785583496,unknown,False
259,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_060.cnf,SATISFIABLE,mc,log10-estimate,6.41178985546565,exact,arb,int,2581011,False,False,0.06351733207702637,unknown,False
260,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_088.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.07345366477966309,unknown,False
261,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_021.cnf,SATISFIABLE,mc,log10-estimate,12.515416727104,exact,arb,int,3276549452627,False,False,1.41023850440979,unknown,False
262,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_039.cnf,SATISFIABLE,mc,log10-estimate,10.2054217318721,exact,arb,int,16048030160,False,False,0.19530224800109863,unknown,False
263,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_092.cnf,SATISFIABLE,mc,log10-estimate,8.39752480540143,exact,arb,int,249761104,False,False,0.050550222396850586,unknown,False
264,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_093.cnf,SATISFIABLE,mc,log10-estimate,10.0752351290932,exact,arb,int,11891458624,False,False,0.0829780101776123,unknown,False
265,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_002.cnf,SATISFIABLE,mc,log10-estimate,16.2671257018323,exact,arb,int,18498039472122617,False,False,75.15092253684998,unknown,False
266,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_016.cnf,SATISFIABLE,mc,log10-estimate,13.3200662978841,exact,arb,int,20896150998756,False,False,1.9668686389923096,unknown,False
267,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_002.cnf,SATISFIABLE,mc,log10-estimate,16.4129847156206,exact,arb,int,25881218282668245,False,False,23.991590976715088,unknown,False
268,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_013.cnf,SATISFIABLE,mc,log10-estimate,11.5773207426394,exact,arb,int,377851145038,False,False,0.8614883422851562,unknown,False
269,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_095.cnf,SATISFIABLE,mc,log10-estimate,6.42194267602379,exact,arb,int,2642060,False,False,0.08849024772644043,unknown,False
270,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_065.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.3720591068267822,unknown,False
271,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_089.cnf,SATISFIABLE,mc,log10-estimate,10.9412771523932,exact,arb,int,87352864768,False,False,0.8652458190917969,unknown,False
272,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_033.cnf,SATISFIABLE,mc,log10-estimate,9.92064590148508,exact,arb,int,8330017264,False,False,0.2056262493133545,unknown,False
273,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_043.cnf,SATISFIABLE,mc,log10-estimate,8.88450674194912,exact,arb,int,766490439,False,False,0.778235912322998,unknown,False
274,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_007.cnf,SATISFIABLE,mc,log10-estimate,15.3726081838783,exact,arb,int,2358349593778188,False,False,8.496736764907837,unknown,False
275,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_022.cnf,SATISFIABLE,mc,log10-estimate,12.6681138824277,exact,arb,int,4657081973702,False,False,1.663745403289795,unknown,False
276,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_051.cnf,SATISFIABLE,mc,log10-estimate,8.60035937369386,exact,arb,int,398436736,False,False,0.05520129203796387,unknown,False
277,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_001.cnf,SATISFIABLE,mc,log10-estimate,16.9009412484211,exact,arb,int,79605165285948535,False,False,29.586109161376953,unknown,False
278,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_048.cnf,SATISFIABLE,mc,log10-estimate,8.09222626397279,exact,arb,int,123659152,False,False,0.06225132942199707,unknown,False
279,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_071.cnf,SATISFIABLE,mc,log10-estimate,8.83711146878197,exact,arb,int,687244810,False,False,0.09845829010009766,unknown,False
280,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_043.cnf,SATISFIABLE,mc,log10-estimate,10.2801592347943,exact,arb,int,19061594864,False,False,0.20836448669433594,unknown,False
281,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_043.cnf,SATISFIABLE,mc,log10-estimate,9.67433329681999,exact,arb,int,4724254624,False,False,0.13685393333435059,unknown,False
282,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_042.cnf,SATISFIABLE,mc,log10-estimate,8.17144945215296,exact,arb,int,148405314,False,False,0.054624080657958984,unknown,False
283,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_009.cnf,SATISFIABLE,mc,log10-estimate,13.5162448839477,exact,arb,int,32828034710340,False,False,1.2605223655700684,unknown,False
284,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_084.cnf,SATISFIABLE,mc,log10-estimate,7.72973454074363,exact,arb,int,53670364,False,False,0.048151493072509766,unknown,False
285,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_078.cnf,SATISFIABLE,mc,log10-estimate,8.88381363749551,exact,arb,int,765268148,False,False,0.07308149337768555,unknown,False
286,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_035.cnf,SATISFIABLE,mc,log10-estimate,10.4484535087398,exact,arb,int,28083647210,False,False,0.3687744140625,unknown,False
287,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_053.cnf,SATISFIABLE,mc,log10-estimate,6.53269324232843,exact,arb,int,3409520,False,False,0.04674410820007324,unknown,False
288,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_062.cnf,SATISFIABLE,mc,log10-estimate,7.45604119303029,exact,arb,int,28578616,False,False,0.06362628936767578,unknown,False
289,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_034.cnf,SATISFIABLE,mc,log10-estimate,10.4989734922934,exact,arb,int,31548120596,False,False,0.24067401885986328,unknown,False
290,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_098.cnf,SATISFIABLE,mc,log10-estimate,8.16778542320727,exact,arb,int,147158524,False,False,0.04434013366699219,unknown,False
291,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_029.cnf,SATISFIABLE,mc,log10-estimate,10.348274316485,exact,arb,int,22298431561,False,False,0.19696784019470215,unknown,False
292,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_096.cnf,SATISFIABLE,mc,log10-estimate,8.74463120044047,exact,arb,int,555432388,False,False,0.058270931243896484,unknown,False
293,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_045.cnf,SATISFIABLE,mc,log10-estimate,7.07881527117097,exact,arb,int,11989892,False,False,0.7354891300201416,unknown,False
294,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_028.cnf,SATISFIABLE,mc,log10-estimate,12.8111168531973,exact,arb,int,6473167622350,False,False,0.5517165660858154,unknown,False
295,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_087.cnf,SATISFIABLE,mc,log10-estimate,8.18047060369914,exact,arb,int,151520224,False,False,0.03580784797668457,unknown,False
296,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_007.cnf,SATISFIABLE,mc,log10-estimate,14.3900424666886,exact,arb,int,245494895662586,False,False,4.201848268508911,unknown,False
297,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_092.cnf,SATISFIABLE,mc,log10-estimate,8.9258733858973,exact,arb,int,843088928,False,False,0.08298015594482422,unknown,False
298,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_046.cnf,SATISFIABLE,mc,log10-estimate,5.82589586244343,exact,arb,int,669724,False,False,0.7442126274108887,unknown,False
299,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_057.cnf,SATISFIABLE,mc,log10-estimate,8.10883379724331,exact,arb,int,128479488,False,False,0.227935791015625,unknown,False
300,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_024.cnf,SATISFIABLE,mc,log10-estimate,11.870764084467,exact,arb,int,742615627924,False,False,0.6457767486572266,unknown,False
301,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_042.cnf,SATISFIABLE,mc,log10-estimate,6.25584732344361,exact,arb,int,1802384,False,False,0.07671856880187988,unknown,False
302,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_067.cnf,SATISFIABLE,mc,log10-estimate,6.62849192226954,exact,arb,int,4251008,False,False,0.06580948829650879,unknown,False
303,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_033.cnf,SATISFIABLE,mc,log10-estimate,10.337917597065,exact,arb,int,21772966134,False,False,0.1570277214050293,unknown,False
304,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_013.cnf,SATISFIABLE,mc,log10-estimate,14.6349674874203,exact,arb,int,431486773232384,False,False,8.879581928253174,unknown,False
305,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_039.cnf,SATISFIABLE,mc,log10-estimate,3.39164070349239,exact,arb,int,2464,False,False,0.31616997718811035,unknown,False
306,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_018.cnf,SATISFIABLE,mc,log10-estimate,13.4188114755833,exact,arb,int,26230796343560,False,False,2.397514820098877,unknown,False
307,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_023.cnf,SATISFIABLE,mc,log10-estimate,11.9126860367879,exact,arb,int,817873311654,False,False,0.8803207874298096,unknown,False
308,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_009.cnf,SATISFIABLE,mc,log10-estimate,15.1945149819985,exact,arb,int,1565002306688998,False,False,6.2023961544036865,unknown,False
309,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_027.cnf,SATISFIABLE,mc,log10-estimate,12.956693309278,exact,arb,int,9050932150932,False,False,0.5758049488067627,unknown,False
310,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_032.cnf,SATISFIABLE,mc,log10-estimate,10.7180398225046,exact,arb,int,52244409216,False,False,0.2687842845916748,unknown,False
311,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_091.cnf,SATISFIABLE,mc,log10-estimate,8.46385299623413,exact,arb,int,290973204,False,False,0.19362139701843262,unknown,False
312,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_010.cnf,SATISFIABLE,mc,log10-estimate,13.8835468824442,exact,arb,int,76479824457812,False,False,2.021231174468994,unknown,False
313,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_005.cnf,SATISFIABLE,mc,log10-estimate,14.8669009582823,exact,arb,int,736039223149258,False,False,6.222668170928955,unknown,False
314,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_093.cnf,SATISFIABLE,mc,log10-estimate,8.56263405492506,exact,arb,int,365286864,False,False,0.0800628662109375,unknown,False
315,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_045.cnf,SATISFIABLE,mc,log10-estimate,2.75434833571102,exact,arb,int,568,False,False,0.6018667221069336,unknown,False
316,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_041.cnf,SATISFIABLE,mc,log10-estimate,4.7441990714601,exact,arb,int,55488,False,False,0.03440570831298828,unknown,False
317,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_090.cnf,SATISFIABLE,mc,log10-estimate,8.21535012557272,exact,arb,int,164191294,False,False,0.04904055595397949,unknown,False
318,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_016.cnf,SATISFIABLE,mc,log10-estimate,12.5216424267573,exact,arb,int,3323857731628,False,False,0.3344244956970215,unknown,False
319,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_040.cnf,SATISFIABLE,mc,log10-estimate,9.37353281178201,exact,arb,int,2363375950,False,False,0.10773372650146484,unknown,False
320,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_066.cnf,SATISFIABLE,mc,log10-estimate,4.31338205757815,exact,arb,int,20577,False,False,0.2915923595428467,unknown,False
321,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_011.cnf,SATISFIABLE,mc,log10-estimate,13.6272009858188,exact,arb,int,42383906785901,False,False,5.620720386505127,unknown,False
322,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_090.cnf,SATISFIABLE,mc,log10-estimate,10.9286354214026,exact,arb,int,84846790988,False,False,1.4145383834838867,unknown,False
323,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_022.cnf,SATISFIABLE,mc,log10-estimate,12.2184999553004,exact,arb,int,1653864614548,False,False,1.0785470008850098,unknown,False
324,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_007.cnf,SATISFIABLE,mc,log10-estimate,15.7108408140806,exact,arb,int,5138552689990728,False,False,7.71211576461792,unknown,False
325,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_006_s17742916085720432998_094.cnf,SATISFIABLE,mc,log10-estimate,9.88561636105094,exact,arb,int,7684513202,False,False,0.251387357711792,unknown,False
326,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_099.cnf,SATISFIABLE,mc,log10-estimate,10.5273769338235,exact,arb,int,33680376202,False,False,0.5779895782470703,unknown,False
327,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_096.cnf,SATISFIABLE,mc,log10-estimate,8.55144570868372,exact,arb,int,355996484,False,False,0.0923619270324707,unknown,False
328,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_010.cnf,SATISFIABLE,mc,log10-estimate,13.7851498810341,exact,arb,int,60974729315948,False,False,6.465165615081787,unknown,False
329,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_004.cnf,SATISFIABLE,mc,log10-estimate,15.8195066634992,exact,arb,int,6599433598776991,False,False,33.71944761276245,unknown,False
330,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_079.cnf,SATISFIABLE,mc,log10-estimate,9.72598049793945,exact,arb,int,5320843654,False,False,0.1886453628540039,unknown,False
331,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_008_s17742916085720433000_047.cnf,SATISFIABLE,mc,log10-estimate,7.67680250788376,exact,arb,int,47511912,False,False,0.08934378623962402,unknown,False
332,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_002_s17742916085720432994_022.cnf,SATISFIABLE,mc,log10-estimate,12.4564651795122,exact,arb,int,2860652992468,False,False,1.2644038200378418,unknown,False
333,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_003_s17742916085720432995_055.cnf,SATISFIABLE,mc,log10-estimate,8.27264780480071,exact,arb,int,187347458,False,False,0.08606147766113281,unknown,False
334,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_021.cnf,SATISFIABLE,mc,log10-estimate,12.8557693956422,exact,arb,int,7174132536112,False,False,1.9687387943267822,unknown,False
335,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_010.cnf,SATISFIABLE,mc,log10-estimate,13.2668685446313,exact,arb,int,18487089537950,False,False,2.792933702468872,unknown,False
336,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_097.cnf,SATISFIABLE,mc,log10-estimate,11.3884710441816,exact,arb,int,244608218240,False,False,0.5981509685516357,unknown,False
337,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_060.cnf,SATISFIABLE,mc,log10-estimate,8.78833830123002,exact,arb,int,614240292,False,False,0.06528306007385254,unknown,False
338,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_000_s17742916085720432992_076.cnf,SATISFIABLE,mc,log10-estimate,5.27981290085773,exact,arb,int,190464,False,False,0.06534862518310547,unknown,False
339,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_022.cnf,SATISFIABLE,mc,log10-estimate,10.9234224111594,exact,arb,int,83834429092,False,False,0.17431402206420898,unknown,False
340,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_011.cnf,SATISFIABLE,mc,log10-estimate,14.1085742431832,exact,arb,int,128402725777182,False,False,8.369266033172607,unknown,False
341,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_050.cnf,SATISFIABLE,mc,log10-estimate,3.73559889969818,exact,arb,int,5440,False,False,0.035947561264038086,unknown,False
342,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_001_s17742916085720432993_040.cnf,SATISFIABLE,mc,log10-estimate,10.1199125395554,exact,arb,int,13179912880,False,False,0.15480637550354004,unknown,False
343,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_001.cnf,SATISFIABLE,mc,log10-estimate,16.7430518704086,exact,arb,int,55341620310265834,False,False,78.48424100875854,unknown,False
344,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_071.cnf,SATISFIABLE,mc,log10-estimate,7.95396014555613,exact,arb,int,89941504,False,False,0.07429242134094238,unknown,False
345,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_063.cnf,SATISFIABLE,mc,log10-estimate,6.18536760875871,exact,arb,int,1532384,False,False,0.5814929008483887,unknown,False
346,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_015.cnf,SATISFIABLE,mc,log10-estimate,12.5748240444604,exact,arb,int,3756851636284,False,False,1.1491913795471191,unknown,False
347,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_031.cnf,SATISFIABLE,mc,log10-estimate,10.4150980486175,exact,arb,int,26007466552,False,False,0.30287981033325195,unknown,False
348,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_052.cnf,SATISFIABLE,mc,log10-estimate,9.49142896111997,exact,arb,int,3100480192,False,False,0.06191372871398926,unknown,False
349,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_054.cnf,SATISFIABLE,mc,log10-estimate,6.38901006485565,exact,arb,int,2449120,False,False,0.042024850845336914,unknown,False
350,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_016.cnf,SATISFIABLE,mc,log10-estimate,13.1402252482861,exact,arb,int,13811003912150,False,False,3.7592148780822754,unknown,False
351,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_004_s17742916085720432996_031.cnf,SATISFIABLE,mc,log10-estimate,12.1627865188506,exact,arb,int,1454743813094,False,False,0.39577174186706543,unknown,False
352,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_029.cnf,SATISFIABLE,mc,log10-estimate,10.4583681227011,exact,arb,int,28732149844,False,False,0.2621879577636719,unknown,False
353,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_005_s17742916085720432997_023.cnf,SATISFIABLE,mc,log10-estimate,11.7598065921926,exact,arb,int,575183729158,False,False,0.7759346961975098,unknown,False
354,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_009_s17742916085720433001_040.cnf,SATISFIABLE,mc,log10-estimate,2.95230800966213,exact,arb,int,896,False,False,0.043797969818115234,unknown,False
355,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-350clause-horn/chevu_007_s17742916085720432999_070.cnf,SATISFIABLE,mc,log10-estimate,8.00028633148641,exact,arb,int,100065952,False,False,0.07574629783630371,unknown,False
