,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
219,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_091.cnf,SATISFIABLE,mc,log10-estimate,10.724404953873,exact,arb,int,53015755400,False,False,4.055340766906738,unknown,False
220,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_086.cnf,SATISFIABLE,mc,log10-estimate,9.970598716362,exact,arb,int,9345417681,False,False,2.943451166152954,unknown,False
221,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_098.cnf,SATISFIABLE,mc,log10-estimate,14.255497538567,exact,arb,int,180093292733916,False,False,49.084596395492554,unknown,False
222,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_026.cnf,SATISFIABLE,mc,log10-estimate,7.405340861013,exact,arb,int,25429678,False,False,1.1226880550384521,unknown,False
223,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_075.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.015247344970703125,unknown,False
224,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_083.cnf,SATISFIABLE,mc,log10-estimate,7.975296089811,exact,arb,int,94470473,False,False,3.0405688285827637,unknown,False
225,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_100.cnf,SATISFIABLE,mc,log10-estimate,15.240671096172,exact,arb,int,1740488251820844,False,False,186.488285779953,unknown,False
226,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_082.cnf,SATISFIABLE,mc,log10-estimate,11.279800893794,exact,arb,int,190458734260,False,False,2.9649295806884766,unknown,False
227,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_090.cnf,SATISFIABLE,mc,log10-estimate,9.907959357259,exact,arb,int,8090201848,False,False,3.404583215713501,unknown,False
228,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_096.cnf,SATISFIABLE,mc,log10-estimate,12.544597164890,exact,arb,int,3504266806427,False,False,5.042912006378174,unknown,False
229,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_092.cnf,SATISFIABLE,mc,log10-estimate,13.330933129102,exact,arb,int,21425606729400,False,False,10.39916181564331,unknown,False
230,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_032.cnf,SATISFIABLE,mc,log10-estimate,8.407652581958,exact,arb,int,255653994,False,False,2.7166025638580322,unknown,False
231,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_048.cnf,SATISFIABLE,mc,log10-estimate,4.822534197457,exact,arb,int,66456,False,False,0.44147682189941406,unknown,False
232,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_056.cnf,SATISFIABLE,mc,log10-estimate,6.781830023817,exact,arb,int,6051040,False,False,0.9782199859619141,unknown,False
233,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_018.cnf,SATISFIABLE,mc,log10-estimate,8.751537426968,exact,arb,int,564335573,False,False,2.976867437362671,unknown,False
234,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_077.cnf,SATISFIABLE,mc,log10-estimate,7.598120235504,exact,arb,int,39638776,False,False,1.7552084922790527,unknown,False
235,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_017.cnf,SATISFIABLE,mc,log10-estimate,11.681040803230,exact,arb,int,479778523107,False,False,5.332193851470947,unknown,False
236,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_057.cnf,SATISFIABLE,mc,log10-estimate,6.441597742233,exact,arb,int,2764380,False,False,1.1965396404266357,unknown,False
237,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_028.cnf,SATISFIABLE,mc,log10-estimate,8.783406343270,exact,arb,int,607304282,False,False,2.2275421619415283,unknown,False
238,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_045.cnf,SATISFIABLE,mc,log10-estimate,6.190631398025,exact,arb,int,1551070,False,False,1.676875352859497,unknown,False
239,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_020.cnf,SATISFIABLE,mc,log10-estimate,7.334724859290,exact,arb,int,21613488,False,False,1.1582038402557373,unknown,False
240,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_029.cnf,SATISFIABLE,mc,log10-estimate,6.873859095309,exact,arb,int,7479268,False,False,1.0956180095672607,unknown,False
241,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_063.cnf,SATISFIABLE,mc,log10-estimate,4.536608938994,exact,arb,int,34404,False,False,0.25107526779174805,unknown,False
242,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_024.cnf,SATISFIABLE,mc,log10-estimate,8.642648467813,exact,arb,int,439185980,False,False,2.9101758003234863,unknown,False
243,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_079.cnf,SATISFIABLE,mc,log10-estimate,8.794295291464,exact,arb,int,622723552,False,False,2.5968477725982666,unknown,False
244,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_061.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.015923023223876953,unknown,False
245,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_081.cnf,SATISFIABLE,mc,log10-estimate,8.785906093789,exact,arb,int,610809937,False,False,3.1243948936462402,unknown,False
246,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_094.cnf,SATISFIABLE,mc,log10-estimate,11.911889458676,exact,arb,int,816374552440,False,False,6.126418352127075,unknown,False
247,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_064.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.022208690643310547,unknown,False
248,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_068.cnf,SATISFIABLE,mc,log10-estimate,6.302967830810,exact,arb,int,2008944,False,False,0.6666414737701416,unknown,False
249,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_048.cnf,SATISFIABLE,mc,log10-estimate,6.540860566172,exact,arb,int,3474246,False,False,0.8220679759979248,unknown,False
250,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_066.cnf,SATISFIABLE,mc,log10-estimate,6.266271924706,exact,arb,int,1846171,False,False,1.6602492332458496,unknown,False
251,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_099.cnf,SATISFIABLE,mc,log10-estimate,14.920823517715,exact,arb,int,833342474190630,False,False,125.88802170753479,unknown,False
252,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_000.cnf,,,,,,,,,True,False,602.2522780895233,unknown,False
253,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_038.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.0171661376953125,unknown,False
254,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_040.cnf,SATISFIABLE,mc,log10-estimate,7.738585224698,exact,arb,int,54775358,False,False,1.7335529327392578,unknown,False
255,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_037.cnf,SATISFIABLE,mc,log10-estimate,8.738355832767,exact,arb,int,547464336,False,False,1.9650616645812988,unknown,False
256,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_039.cnf,SATISFIABLE,mc,log10-estimate,3.500785172917,exact,arb,int,3168,False,False,0.04385066032409668,unknown,False
257,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_021.cnf,SATISFIABLE,mc,log10-estimate,9.977732099046,exact,arb,int,9500185799,False,False,2.8463964462280273,unknown,False
258,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_050.cnf,SATISFIABLE,mc,log10-estimate,5.387809678647,exact,arb,int,244236,False,False,0.1375749111175537,unknown,False
259,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_009.cnf,SATISFIABLE,mc,log10-estimate,13.532718595890,exact,arb,int,34097190492638,False,False,10.15816879272461,unknown,False
260,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_013.cnf,SATISFIABLE,mc,log10-estimate,13.085046196896,exact,arb,int,12163153760096,False,False,4.253058195114136,unknown,False
261,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_085.cnf,SATISFIABLE,mc,log10-estimate,8.030580649827,exact,arb,int,107295288,False,False,2.18483567237854,unknown,False
262,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_028.cnf,SATISFIABLE,mc,log10-estimate,8.078418027081,exact,arb,int,119789300,False,False,2.678598403930664,unknown,False
263,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_006.cnf,SATISFIABLE,mc,log10-estimate,15.151203891269,exact,arb,int,1416458618621104,False,False,24.298328161239624,unknown,False
264,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_070.cnf,SATISFIABLE,mc,log10-estimate,6.189330827880,exact,arb,int,1546432,False,False,0.6298930644989014,unknown,False
265,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_010.cnf,SATISFIABLE,mc,log10-estimate,12.798761341374,exact,arb,int,6291603442279,False,False,11.221705436706543,unknown,False
266,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_070.cnf,SATISFIABLE,mc,log10-estimate,7.821222250381,exact,arb,int,66255548,False,False,1.6416823863983154,unknown,False
267,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_018.cnf,SATISFIABLE,mc,log10-estimate,11.556964429267,exact,arb,int,360549111167,False,False,3.364799737930298,unknown,False
268,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_011.cnf,SATISFIABLE,mc,log10-estimate,13.339973528768,exact,arb,int,21876282789876,False,False,7.995373249053955,unknown,False
269,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_077.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.017844438552856445,unknown,False
270,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_094.cnf,SATISFIABLE,mc,log10-estimate,12.391240241910,exact,arb,int,2461729000514,False,False,4.501257419586182,unknown,False
271,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_034.cnf,SATISFIABLE,mc,log10-estimate,7.504780290701,exact,arb,int,31972772,False,False,2.25982928276062,unknown,False
272,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_095.cnf,SATISFIABLE,mc,log10-estimate,13.900148391185,exact,arb,int,79459968981478,False,False,17.185202598571777,unknown,False
273,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_068.cnf,SATISFIABLE,mc,log10-estimate,6.095769274876,exact,arb,int,1246721,False,False,1.9204223155975342,unknown,False
274,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_060.cnf,SATISFIABLE,mc,log10-estimate,7.303575607500,exact,arb,int,20117574,False,False,2.467151403427124,unknown,False
275,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_094.cnf,SATISFIABLE,mc,log10-estimate,12.386843168654,exact,arb,int,2436930641107,False,False,5.961157321929932,unknown,False
276,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_049.cnf,SATISFIABLE,mc,log10-estimate,6.434239545640,exact,arb,int,2717938,False,False,1.4058270454406738,unknown,False
277,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_044.cnf,SATISFIABLE,mc,log10-estimate,6.399728394158,exact,arb,int,2510316,False,False,1.2113499641418457,unknown,False
278,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_071.cnf,SATISFIABLE,mc,log10-estimate,6.714223101363,exact,arb,int,5178728,False,False,0.8334412574768066,unknown,False
279,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_010.cnf,SATISFIABLE,mc,log10-estimate,13.242964545290,exact,arb,int,17497038413689,False,False,11.409610033035278,unknown,False
280,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_045.cnf,SATISFIABLE,mc,log10-estimate,6.064089431359,exact,arb,int,1159016,False,False,0.7190227508544922,unknown,False
281,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_063.cnf,SATISFIABLE,mc,log10-estimate,7.468201241088,exact,arb,int,29390112,False,False,1.7552807331085205,unknown,False
282,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_009.cnf,SATISFIABLE,mc,log10-estimate,13.564515020614,exact,arb,int,36687238295887,False,False,20.951748609542847,unknown,False
283,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_078.cnf,SATISFIABLE,mc,log10-estimate,8.358849503546,exact,arb,int,228480691,False,False,2.98225998878479,unknown,False
284,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_097.cnf,SATISFIABLE,mc,log10-estimate,13.003224786026,exact,arb,int,10074529804601,False,False,11.17908000946045,unknown,False
285,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_081.cnf,SATISFIABLE,mc,log10-estimate,6.249921986120,exact,arb,int,1777960,False,False,0.6977808475494385,unknown,False
286,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_087.cnf,SATISFIABLE,mc,log10-estimate,9.355903421314,exact,arb,int,2269360134,False,False,2.9699501991271973,unknown,False
287,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_099.cnf,SATISFIABLE,mc,log10-estimate,14.687855369128,exact,arb,int,487366158014007,False,False,61.579628705978394,unknown,False
288,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_074.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.014773845672607422,unknown,False
289,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_014.cnf,SATISFIABLE,mc,log10-estimate,12.725728827172,exact,arb,int,5317761153681,False,False,7.124213695526123,unknown,False
290,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_000.cnf,SATISFIABLE,mc,log10-estimate,16.575986111211,exact,arb,int,37669175214453506,False,False,452.96822476387024,unknown,False
291,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_093.cnf,SATISFIABLE,mc,log10-estimate,12.082073882704,exact,arb,int,1208019327340,False,False,5.706246852874756,unknown,False
292,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_007.cnf,SATISFIABLE,mc,log10-estimate,13.046670916272,exact,arb,int,11134505042098,False,False,7.047104120254517,unknown,False
293,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_021.cnf,SATISFIABLE,mc,log10-estimate,10.300679338276,exact,arb,int,19983858148,False,False,2.9869885444641113,unknown,False
294,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_001_s11968232649543985612_015.cnf,SATISFIABLE,mc,log10-estimate,12.439991333152,exact,arb,int,2754173740074,False,False,5.490620136260986,unknown,False
295,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_005_s11968232649543985616_070.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.030704259872436523,unknown,False
296,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_043.cnf,SATISFIABLE,mc,log10-estimate,5.015087187835,exact,arb,int,103535,False,False,0.8057990074157715,unknown,False
297,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_095.cnf,SATISFIABLE,mc,log10-estimate,13.395925763439,exact,arb,int,24884319193287,False,False,19.356950044631958,unknown,False
298,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_013.cnf,SATISFIABLE,mc,log10-estimate,12.494580925156,exact,arb,int,3123064294617,False,False,8.94830322265625,unknown,False
299,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_051.cnf,SATISFIABLE,mc,log10-estimate,4.916643417534,exact,arb,int,82536,False,False,0.24062085151672363,unknown,False
300,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_082.cnf,SATISFIABLE,mc,log10-estimate,8.993199348874,exact,arb,int,984462888,False,False,3.243905782699585,unknown,False
301,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_043.cnf,SATISFIABLE,mc,log10-estimate,5.625715684174,exact,arb,int,422392,False,False,1.2602601051330566,unknown,False
302,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_009.cnf,SATISFIABLE,mc,log10-estimate,14.614434527551,exact,arb,int,411561297338362,False,False,13.87140679359436,unknown,False
303,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_053.cnf,SATISFIABLE,mc,log10-estimate,2.049218022670,exact,arb,int,112,False,False,0.0536656379699707,unknown,False
304,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_078.cnf,SATISFIABLE,mc,log10-estimate,5.064966863820,exact,arb,int,116136,False,False,0.38504576683044434,unknown,False
305,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_013.cnf,SATISFIABLE,mc,log10-estimate,11.313431634694,exact,arb,int,205793491124,False,False,4.028379678726196,unknown,False
306,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_002_s11968232649543985613_100.cnf,SATISFIABLE,mc,log10-estimate,15.040200064371,exact,arb,int,1096983421892926,False,False,187.16242623329163,unknown,False
307,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_085.cnf,SATISFIABLE,mc,log10-estimate,9.280294612602,exact,arb,int,1906753765,False,False,2.787351369857788,unknown,False
308,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_011.cnf,SATISFIABLE,mc,log10-estimate,12.795310115829,exact,arb,int,6241803836795,False,False,22.5633225440979,unknown,False
309,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_016.cnf,SATISFIABLE,mc,log10-estimate,11.045696441727,exact,arb,int,111095493305,False,False,3.1718947887420654,unknown,False
310,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_012.cnf,SATISFIABLE,mc,log10-estimate,12.915199041986,exact,arb,int,8226195792571,False,False,9.634776592254639,unknown,False
311,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_028.cnf,SATISFIABLE,mc,log10-estimate,8.031881672178,exact,arb,int,107617196,False,False,2.1100523471832275,unknown,False
312,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_043.cnf,SATISFIABLE,mc,log10-estimate,7.770188197052,exact,arb,int,58909888,False,False,0.8076779842376709,unknown,False
313,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_006_s11968232649543985617_019.cnf,SATISFIABLE,mc,log10-estimate,10.104334754197,exact,arb,int,12715538413,False,False,2.6156058311462402,unknown,False
314,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_044.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.02663564682006836,unknown,False
315,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_080.cnf,SATISFIABLE,mc,log10-estimate,8.439711504994,exact,arb,int,275239972,False,False,2.9687554836273193,unknown,False
316,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_000_s11968232649543985611_011.cnf,SATISFIABLE,mc,log10-estimate,13.165831226497,exact,arb,int,14649784172161,False,False,11.321478128433228,unknown,False
317,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_007_s11968232649543985618_026.cnf,SATISFIABLE,mc,log10-estimate,9.880226415103,exact,arb,int,7589731550,False,False,2.1836869716644287,unknown,False
318,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_004_s11968232649543985615_058.cnf,SATISFIABLE,mc,log10-estimate,7.644326859981,exact,arb,int,44088656,False,False,1.1979761123657227,unknown,False
319,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_003_s11968232649543985614_055.cnf,SATISFIABLE,mc,log10-estimate,4.113676011897,exact,arb,int,12992,False,False,0.03013443946838379,unknown,False
320,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_008_s11968232649543985619_035.cnf,SATISFIABLE,mc,log10-estimate,6.189320717650,exact,arb,int,1546396,False,False,1.0431678295135498,unknown,False
321,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-90var-horn/chevu_009_s11968232649543985620_069.cnf,SATISFIABLE,mc,log10-estimate,6.535526019486,exact,arb,int,3431832,False,False,2.1208274364471436,unknown,False
