,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
109,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_024.cnf,SATISFIABLE,mc,log10-estimate,13.569881810004,exact,arb,int,37143413231943,False,False,21.27097249031067,unknown,False
110,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_092.cnf,SATISFIABLE,mc,log10-estimate,12.794147033490,exact,arb,int,6225110050314,False,False,6.412176847457886,unknown,False
111,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_068.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.021576881408691406,unknown,False
112,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_059.cnf,SATISFIABLE,mc,log10-estimate,9.759985173071,exact,arb,int,5754202920,False,False,3.4171340465545654,unknown,False
113,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_066.cnf,SATISFIABLE,mc,log10-estimate,10.884320188025,exact,arb,int,76616125892,False,False,3.4394631385803223,unknown,False
114,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_095.cnf,SATISFIABLE,mc,log10-estimate,16.448837560763,exact,arb,int,28108492913308154,False,False,109.8907790184021,unknown,False
115,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_020.cnf,SATISFIABLE,mc,log10-estimate,10.299677381046,exact,arb,int,19937806696,False,False,3.5685653686523438,unknown,False
116,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_074.cnf,SATISFIABLE,mc,log10-estimate,7.706775252161,exact,arb,int,50906736,False,False,3.5000388622283936,unknown,False
117,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_025.cnf,SATISFIABLE,mc,log10-estimate,10.409792232841,exact,arb,int,25691663955,False,False,3.649127244949341,unknown,False
118,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_064.cnf,SATISFIABLE,mc,log10-estimate,10.215624794937,exact,arb,int,16429516956,False,False,1.6259136199951172,unknown,False
119,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_054.cnf,SATISFIABLE,mc,log10-estimate,8.848255435163,exact,arb,int,705107664,False,False,1.88863205909729,unknown,False
120,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_047.cnf,SATISFIABLE,mc,log10-estimate,8.492236478780,exact,arb,int,310625052,False,False,1.8861072063446045,unknown,False
121,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_014.cnf,SATISFIABLE,mc,log10-estimate,13.281643504838,exact,arb,int,19126852327950,False,False,28.369978666305542,unknown,False
122,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_055.cnf,SATISFIABLE,mc,log10-estimate,9.140757323764,exact,arb,int,1382793482,False,False,3.0971248149871826,unknown,False
123,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_045.cnf,SATISFIABLE,mc,log10-estimate,8.668270684756,exact,arb,int,465876372,False,False,2.9123284816741943,unknown,False
124,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_094.cnf,SATISFIABLE,mc,log10-estimate,14.224959241120,exact,arb,int,167864646843328,False,False,12.037879228591919,unknown,False
125,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_014.cnf,SATISFIABLE,mc,log10-estimate,13.738831129054,exact,arb,int,54806381450052,False,False,7.409208297729492,unknown,False
126,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_100.cnf,,,,,,,,,False,False,666.8677759170532,unknown,False
127,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_057.cnf,SATISFIABLE,mc,log10-estimate,9.302906976065,exact,arb,int,2008662520,False,False,2.19724178314209,unknown,False
128,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_049.cnf,SATISFIABLE,mc,log10-estimate,8.355618991019,exact,arb,int,226787436,False,False,3.2300126552581787,unknown,False
129,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_042.cnf,SATISFIABLE,mc,log10-estimate,8.051607640693,exact,arb,int,112617956,False,False,2.782423257827759,unknown,False
130,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_083.cnf,SATISFIABLE,mc,log10-estimate,11.926247267995,exact,arb,int,843815051847,False,False,5.748466968536377,unknown,False
131,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_054.cnf,SATISFIABLE,mc,log10-estimate,9.231579591141,exact,arb,int,1704431654,False,False,3.2198216915130615,unknown,False
132,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_087.cnf,SATISFIABLE,mc,log10-estimate,12.818629395066,exact,arb,int,6586116295366,False,False,4.698809862136841,unknown,False
133,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_021.cnf,SATISFIABLE,mc,log10-estimate,14.236902366518,exact,arb,int,172544995101840,False,False,43.255908489227295,unknown,False
134,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_079.cnf,SATISFIABLE,mc,log10-estimate,12.589386524302,exact,arb,int,3884959755691,False,False,4.521989107131958,unknown,False
135,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_086.cnf,SATISFIABLE,mc,log10-estimate,14.281211472119,exact,arb,int,191078345473587,False,False,10.745794534683228,unknown,False
136,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_010.cnf,SATISFIABLE,mc,log10-estimate,14.564295063127,exact,arb,int,366686619844489,False,False,10.027342081069946,unknown,False
137,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_062.cnf,SATISFIABLE,mc,log10-estimate,7.469309894422,exact,arb,int,29465234,False,False,2.0112459659576416,unknown,False
138,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_048.cnf,SATISFIABLE,mc,log10-estimate,10.796575796433,exact,arb,int,62600210912,False,False,2.9407665729522705,unknown,False
139,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_070.cnf,SATISFIABLE,mc,log10-estimate,9.641492612443,exact,arb,int,4380186602,False,False,2.240312337875366,unknown,False
140,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_007.cnf,SATISFIABLE,mc,log10-estimate,15.613278839050,exact,arb,int,4104675593603147,False,False,63.01838159561157,unknown,False
141,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_060.cnf,SATISFIABLE,mc,log10-estimate,9.863102130563,exact,arb,int,7296290728,False,False,2.3694405555725098,unknown,False
142,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_083.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.025278329849243164,unknown,False
143,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_026.cnf,SATISFIABLE,mc,log10-estimate,10.743400822719,exact,arb,int,55386104750,False,False,3.851207733154297,unknown,False
144,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_045.cnf,SATISFIABLE,mc,log10-estimate,8.285435392412,exact,arb,int,192945828,False,False,2.5130300521850586,unknown,False
145,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_009.cnf,,,,,,,,,False,False,290.2934045791626,unknown,False
146,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_001.cnf,,,,,,,,,False,False,662.376195192337,unknown,False
147,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_099.cnf,,,,,,,,,False,False,513.4138691425323,unknown,False
148,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_026.cnf,SATISFIABLE,mc,log10-estimate,9.982050743404,exact,arb,int,9595127354,False,False,2.8579347133636475,unknown,False
149,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_071.cnf,SATISFIABLE,mc,log10-estimate,10.017388064097,exact,arb,int,10408498024,False,False,3.4150757789611816,unknown,False
150,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_063.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.0351104736328125,unknown,False
151,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_017.cnf,SATISFIABLE,mc,log10-estimate,12.244713262751,exact,arb,int,1756763350962,False,False,9.735442399978638,unknown,False
152,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_084.cnf,SATISFIABLE,mc,log10-estimate,13.939852925837,exact,arb,int,87066868739899,False,False,10.135561227798462,unknown,False
153,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_075.cnf,SATISFIABLE,mc,log10-estimate,12.025554823261,exact,arb,int,1060607815986,False,False,4.545604944229126,unknown,False
154,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_006.cnf,SATISFIABLE,mc,log10-estimate,16.779167429521,exact,arb,int,60140554709538050,False,False,337.12537598609924,unknown,False
155,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_069.cnf,SATISFIABLE,mc,log10-estimate,8.790719955940,exact,arb,int,617618016,False,False,3.2746798992156982,unknown,False
156,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_083.cnf,SATISFIABLE,mc,log10-estimate,11.885860044066,exact,arb,int,768882619900,False,False,4.163949489593506,unknown,False
157,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_085.cnf,SATISFIABLE,mc,log10-estimate,13.976768100601,exact,arb,int,94791217327945,False,False,9.963874816894531,unknown,False
158,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_095.cnf,SATISFIABLE,mc,log10-estimate,14.580334440906,exact,arb,int,380482284814890,False,False,11.170767307281494,unknown,False
159,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_090.cnf,SATISFIABLE,mc,log10-estimate,14.726229010174,exact,arb,int,532388922146065,False,False,19.675156116485596,unknown,False
160,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_000.cnf,,,,,,,,,False,False,669.8294770717621,unknown,False
161,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_012.cnf,SATISFIABLE,mc,log10-estimate,15.202041439206,exact,arb,int,1592360658554808,False,False,56.19656181335449,unknown,False
162,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_021.cnf,SATISFIABLE,mc,log10-estimate,12.744535318684,exact,arb,int,5553097754480,False,False,9.983241319656372,unknown,False
163,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_060.cnf,SATISFIABLE,mc,log10-estimate,7.182394563710,exact,arb,int,15219296,False,False,2.041877508163452,unknown,False
164,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_073.cnf,SATISFIABLE,mc,log10-estimate,10.302444646708,exact,arb,int,20065253307,False,False,2.6531989574432373,unknown,False
165,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_088.cnf,SATISFIABLE,mc,log10-estimate,13.238443774273,exact,arb,int,17315848374367,False,False,8.600720882415771,unknown,False
166,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_000.cnf,,,,,,,,,False,False,532.93030834198,unknown,False
167,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_034.cnf,SATISFIABLE,mc,log10-estimate,6.767165516963,exact,arb,int,5850130,False,False,2.124756097793579,unknown,False
168,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_005.cnf,,,,,,,,,False,False,381.57748579978943,unknown,False
169,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_037.cnf,SATISFIABLE,mc,log10-estimate,10.563080139167,exact,arb,int,36566226004,False,False,3.187401294708252,unknown,False
170,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_051.cnf,SATISFIABLE,mc,log10-estimate,6.949590223919,exact,arb,int,8904104,False,False,1.5364782810211182,unknown,False
171,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_014.cnf,SATISFIABLE,mc,log10-estimate,14.327117774965,exact,arb,int,212382033612141,False,False,20.15680694580078,unknown,False
172,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_015.cnf,SATISFIABLE,mc,log10-estimate,12.893684892088,exact,arb,int,7828614215416,False,False,17.385191917419434,unknown,False
173,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_088.cnf,SATISFIABLE,mc,log10-estimate,14.783286316437,exact,arb,int,607136463293570,False,False,14.331608533859253,unknown,False
174,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_043.cnf,SATISFIABLE,mc,log10-estimate,6.400544896605,exact,arb,int,2515040,False,False,0.7838456630706787,unknown,False
175,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_017.cnf,SATISFIABLE,mc,log10-estimate,12.923273268061,exact,arb,int,8380564406166,False,False,4.297475576400757,unknown,False
176,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_073.cnf,SATISFIABLE,mc,log10-estimate,9.672544496329,exact,arb,int,4704836074,False,False,3.5547804832458496,unknown,False
177,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_018.cnf,SATISFIABLE,mc,log10-estimate,13.736174648715,exact,arb,int,54472166509373,False,False,18.39768409729004,unknown,False
178,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_092.cnf,SATISFIABLE,mc,log10-estimate,14.335397658527,exact,arb,int,216469970781926,False,False,52.87673020362854,unknown,False
179,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_100.cnf,SATISFIABLE,mc,log10-estimate,17.016961555023,exact,arb,int,103982811322552879,False,False,402.33601665496826,unknown,False
180,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_090.cnf,SATISFIABLE,mc,log10-estimate,13.143988799365,exact,arb,int,13931208733177,False,False,7.628790378570557,unknown,False
181,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_033.cnf,SATISFIABLE,mc,log10-estimate,11.277749025011,exact,arb,int,189561014807,False,False,4.094960451126099,unknown,False
182,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_005.cnf,SATISFIABLE,mc,log10-estimate,17.309457165800,exact,arb,int,203918752586904852,False,False,368.9621856212616,unknown,False
183,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_003.cnf,,,,,,,,,False,False,395.0792701244354,unknown,False
184,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_093.cnf,SATISFIABLE,mc,log10-estimate,13.931488570641,exact,arb,int,85406037075418,False,False,12.453917264938354,unknown,False
185,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_063.cnf,SATISFIABLE,mc,log10-estimate,9.703796843085,exact,arb,int,5055880996,False,False,1.6569626331329346,unknown,False
186,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_032.cnf,SATISFIABLE,mc,log10-estimate,11.091673326915,exact,arb,int,123501811252,False,False,4.125586748123169,unknown,False
187,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_039.cnf,SATISFIABLE,mc,log10-estimate,3.584331224368,exact,arb,int,3840,False,False,0.03729534149169922,unknown,False
188,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_098.cnf,SATISFIABLE,mc,log10-estimate,17.387845017869,exact,arb,int,244255874674760228,False,False,195.1984622478485,unknown,False
189,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_055.cnf,SATISFIABLE,mc,log10-estimate,9.555268790436,exact,arb,int,3591441448,False,False,2.2182867527008057,unknown,False
190,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_028.cnf,SATISFIABLE,mc,log10-estimate,12.872106200091,exact,arb,int,7449141090186,False,False,9.812917470932007,unknown,False
191,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_088.cnf,SATISFIABLE,mc,log10-estimate,12.825222311082,exact,arb,int,6686861238371,False,False,5.104743719100952,unknown,False
192,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_081.cnf,SATISFIABLE,mc,log10-estimate,11.288054044218,exact,arb,int,194112741920,False,False,4.2693352699279785,unknown,False
193,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_054.cnf,SATISFIABLE,mc,log10-estimate,6.642967476280,exact,arb,int,4395087,False,False,1.683748722076416,unknown,False
194,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_014.cnf,SATISFIABLE,mc,log10-estimate,14.791754974614,exact,arb,int,619091690069629,False,False,73.74061799049377,unknown,False
195,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_035.cnf,SATISFIABLE,mc,log10-estimate,8.895719193812,exact,arb,int,786537066,False,False,3.415069103240967,unknown,False
196,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_010.cnf,SATISFIABLE,mc,log10-estimate,16.124247127610,exact,arb,int,13312117050245866,False,False,303.8845407962799,unknown,False
197,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_092.cnf,SATISFIABLE,mc,log10-estimate,14.935620263218,exact,arb,int,862224309609994,False,False,63.05496644973755,unknown,False
198,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_059.cnf,SATISFIABLE,mc,log10-estimate,3.546542663478,exact,arb,int,3520,False,False,0.041895151138305664,unknown,False
199,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_068.cnf,SATISFIABLE,mc,log10-estimate,9.059137442958,exact,arb,int,1145875524,False,False,2.01699161529541,unknown,False
200,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_037.cnf,SATISFIABLE,mc,log10-estimate,9.242567398729,exact,arb,int,1748104532,False,False,3.7046334743499756,unknown,False
201,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_097.cnf,SATISFIABLE,mc,log10-estimate,16.465683058450,exact,arb,int,29220191541210120,False,False,249.4164264202118,unknown,False
202,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_040.cnf,SATISFIABLE,mc,log10-estimate,9.025452245360,exact,arb,int,1060357336,False,False,3.0083205699920654,unknown,False
203,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_025.cnf,SATISFIABLE,mc,log10-estimate,10.299842805140,exact,arb,int,19945402514,False,False,3.1125361919403076,unknown,False
204,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_097.cnf,SATISFIABLE,mc,log10-estimate,16.290653319412,exact,arb,int,19527800042323005,False,False,80.11447477340698,unknown,False
205,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_084.cnf,SATISFIABLE,mc,log10-estimate,12.456129528717,exact,arb,int,2858442949417,False,False,5.848401069641113,unknown,False
206,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_017.cnf,SATISFIABLE,mc,log10-estimate,13.224959662424,exact,arb,int,16786480968699,False,False,9.024283409118652,unknown,False
207,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_028.cnf,SATISFIABLE,mc,log10-estimate,10.703253146310,exact,arb,int,50495554580,False,False,4.336948394775391,unknown,False
208,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_011.cnf,SATISFIABLE,mc,log10-estimate,15.084227056046,exact,arb,int,1214023395269598,False,False,36.36032009124756,unknown,False
209,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_081.cnf,SATISFIABLE,mc,log10-estimate,8.366191510937,exact,arb,int,232376128,False,False,3.629558563232422,unknown,False
210,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_020.cnf,SATISFIABLE,mc,log10-estimate,14.451154459320,exact,arb,int,282588483834220,False,False,47.26901841163635,unknown,False
211,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_029.cnf,SATISFIABLE,mc,log10-estimate,10.491112979106,exact,arb,int,30982251791,False,False,3.9505319595336914,unknown,False
212,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_011.cnf,SATISFIABLE,mc,log10-estimate,14.251903110380,exact,arb,int,178608906001426,False,False,7.8201987743377686,unknown,False
213,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_001_s400358_016.cnf,SATISFIABLE,mc,log10-estimate,15.332626161777,exact,arb,int,2150929429776296,False,False,133.31701135635376,unknown,False
214,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_079.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.034537315368652344,unknown,False
215,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_068.cnf,SATISFIABLE,mc,log10-estimate,9.707257024443,exact,arb,int,5096323928,False,False,3.468656063079834,unknown,False
216,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_000_s400357_074.cnf,SATISFIABLE,mc,log10-estimate,10.469790991139,exact,arb,int,29497892674,False,False,2.768226146697998,unknown,False
217,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_002_s400359_082.cnf,SATISFIABLE,mc,log10-estimate,13.252649151719,exact,arb,int,17891598828793,False,False,12.855565309524536,unknown,False
218,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn3/chevu_003_s400360_009.cnf,SATISFIABLE,mc,log10-estimate,15.097588716819,exact,arb,int,1251954993805307,False,False,18.642056703567505,unknown,False
