Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
186,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_024.cnf,SATISFIABLE,mc,log10-estimate,12.640774009756235,exact,arb,int,4372944946078.0,False,False,7.005914688110352,unknown,False
164,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_024.cnf,SATISFIABLE,mc,log10-estimate,13.030568093650936,exact,arb,int,10729218595960.0,False,False,23.702658891677856,unknown,False
463,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_025.cnf,SATISFIABLE,mc,log10-estimate,7.901216836670998,exact,arb,int,79655696.0,False,False,0.1027395725250244,unknown,False
336,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_025.cnf,SATISFIABLE,mc,log10-estimate,12.68473328076636,exact,arb,int,4838751074492.0,False,False,2.7134475708007812,unknown,False
227,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_025.cnf,SATISFIABLE,mc,log10-estimate,11.8402043819022,exact,arb,int,692156627846.0,False,False,2.750413417816162,unknown,False
53,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_025.cnf,SATISFIABLE,mc,log10-estimate,11.075880638325463,exact,arb,int,119091465157.0,False,False,1.0380938053131104,unknown,False
302,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_026.cnf,SATISFIABLE,mc,log10-estimate,10.858549019451912,exact,arb,int,72201965375.0,False,False,1.4030182361602783,unknown,False
370,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_026.cnf,SATISFIABLE,mc,log10-estimate,10.791494749784745,exact,arb,int,61872084775.0,False,False,1.752375841140747,unknown,False
48,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_026.cnf,SATISFIABLE,mc,log10-estimate,9.56962113470664,exact,arb,int,3712112544.0,False,False,0.1139905452728271,unknown,False
457,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_026.cnf,SATISFIABLE,mc,log10-estimate,11.679794193594068,exact,arb,int,478403329592.0,False,False,2.1622390747070312,unknown,False
144,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_026.cnf,SATISFIABLE,mc,log10-estimate,12.49547882567002,exact,arb,int,3129527885532.0,False,False,1.9640493392944336,unknown,False
216,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_026.cnf,SATISFIABLE,mc,log10-estimate,10.990778968796624,exact,arb,int,97899160752.0,False,False,1.0831165313720703,unknown,False
358,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_026.cnf,SATISFIABLE,mc,log10-estimate,10.703929596372769,exact,arb,int,50574266924.0,False,False,0.4627330303192138,unknown,False
352,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_026.cnf,SATISFIABLE,mc,log10-estimate,12.551295363866618,exact,arb,int,3558732658488.0,False,False,14.04149293899536,unknown,False
131,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_027.cnf,SATISFIABLE,mc,log10-estimate,10.720739711004043,exact,arb,int,52570209894.0,False,False,1.3384616374969482,unknown,False
345,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_027.cnf,SATISFIABLE,mc,log10-estimate,10.794032460920704,exact,arb,int,62234680014.0,False,False,1.861881971359253,unknown,False
284,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_027.cnf,SATISFIABLE,mc,log10-estimate,11.38651533585044,exact,arb,int,243509178664.0,False,False,1.9575092792510984,unknown,False
51,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_027.cnf,SATISFIABLE,mc,log10-estimate,10.601767101898805,exact,arb,int,39973032981.0,False,False,0.644953727722168,unknown,False
422,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_028.cnf,SATISFIABLE,mc,log10-estimate,11.962828038029,exact,arb,int,917969048178.0,False,False,1.648425817489624,unknown,False
203,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_028.cnf,SATISFIABLE,mc,log10-estimate,8.86459365442236,exact,arb,int,732139190.0,False,False,0.1461670398712158,unknown,False
402,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_028.cnf,SATISFIABLE,mc,log10-estimate,10.620635920758032,exact,arb,int,41748023644.0,False,False,0.4498083591461181,unknown,False
455,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_029.cnf,SATISFIABLE,mc,log10-estimate,10.303423093999696,exact,arb,int,20110510445.0,False,False,0.8454656600952148,unknown,False
209,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_029.cnf,SATISFIABLE,mc,log10-estimate,11.508919242228853,exact,arb,int,322789383375.0,False,False,1.2247533798217771,unknown,False
259,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_029.cnf,SATISFIABLE,mc,log10-estimate,11.806493872845165,exact,arb,int,640462745668.0,False,False,3.142267942428589,unknown,False
143,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_029.cnf,SATISFIABLE,mc,log10-estimate,11.799737502053844,exact,arb,int,630576094038.0,False,False,1.1067516803741455,unknown,False
449,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_029.cnf,SATISFIABLE,mc,log10-estimate,10.1848324967558,exact,arb,int,15304970497.0,False,False,0.53257155418396,unknown,False
332,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_030.cnf,SATISFIABLE,mc,log10-estimate,9.237771578920473,exact,arb,int,1728906786.0,False,False,0.1211590766906738,unknown,False
154,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_030.cnf,SATISFIABLE,mc,log10-estimate,7.250501827391813,exact,arb,int,17803354.0,False,False,0.0748395919799804,unknown,False
219,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_030.cnf,SATISFIABLE,mc,log10-estimate,11.258410424734944,exact,arb,int,181305268672.0,False,False,0.5899744033813477,unknown,False
322,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_030.cnf,SATISFIABLE,mc,log10-estimate,11.357512352453265,exact,arb,int,227778302695.0,False,False,3.9370288848876953,unknown,False
387,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_031.cnf,SATISFIABLE,mc,log10-estimate,10.367018290966294,exact,arb,int,23281893108.0,False,False,0.9174249172210692,unknown,False
293,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_031.cnf,SATISFIABLE,mc,log10-estimate,10.250163723047065,exact,arb,int,17789499233.0,False,False,0.5975918769836426,unknown,False
349,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_031.cnf,SATISFIABLE,mc,log10-estimate,9.061411388059849,exact,arb,int,1151891008.0,False,False,0.1192750930786132,unknown,False
379,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_031.cnf,SATISFIABLE,mc,log10-estimate,10.357833656998771,exact,arb,int,22794688251.0,False,False,1.4722635746002195,unknown,False
68,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_031.cnf,SATISFIABLE,mc,log10-estimate,11.320104458807853,exact,arb,int,208979871986.0,False,False,1.0888023376464844,unknown,False
443,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_031.cnf,SATISFIABLE,mc,log10-estimate,8.371166641019679,exact,arb,int,235053456.0,False,False,0.0926237106323242,unknown,False
254,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_032.cnf,SATISFIABLE,mc,log10-estimate,10.364750007489908,exact,arb,int,23160610742.0,False,False,0.8287558555603027,unknown,False
436,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_032.cnf,SATISFIABLE,mc,log10-estimate,11.17651957343068,exact,arb,int,150148007517.0,False,False,0.970651388168335,unknown,False
162,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_032.cnf,SATISFIABLE,mc,log10-estimate,10.218101565003284,exact,arb,int,16523481746.0,False,False,0.4675064086914062,unknown,False
313,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_032.cnf,SATISFIABLE,mc,log10-estimate,10.963849982607629,exact,arb,int,92013167778.0,False,False,0.6171777248382568,unknown,False
12,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_033.cnf,SATISFIABLE,mc,log10-estimate,11.141967454750136,exact,arb,int,138665191177.0,False,False,0.7081058025360107,unknown,False
152,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_033.cnf,SATISFIABLE,mc,log10-estimate,10.95680479043386,exact,arb,int,90532557768.0,False,False,0.439173936843872,unknown,False
193,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_033.cnf,SATISFIABLE,mc,log10-estimate,9.806744502502978,exact,arb,int,6408324609.0,False,False,0.2555701732635498,unknown,False
103,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_034.cnf,SATISFIABLE,mc,log10-estimate,7.366294424399727,exact,arb,int,23243120.0,False,False,0.0642049312591552,unknown,False
415,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_034.cnf,SATISFIABLE,mc,log10-estimate,11.040585596892612,exact,arb,int,109795766996.0,False,False,0.821713924407959,unknown,False
65,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_034.cnf,SATISFIABLE,mc,log10-estimate,11.097142949774929,exact,arb,int,125067062574.0,False,False,1.2355451583862305,unknown,False
192,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_034.cnf,SATISFIABLE,mc,log10-estimate,10.833756897822136,exact,arb,int,68195685276.0,False,False,0.383638858795166,unknown,False
2,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_034.cnf,SATISFIABLE,mc,log10-estimate,10.237732472422328,exact,arb,int,17287511118.0,False,False,0.455838680267334,unknown,False
22,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_034.cnf,SATISFIABLE,mc,log10-estimate,8.327668093085292,exact,arb,int,212651325.0,False,False,0.0861294269561767,unknown,False
69,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_035.cnf,SATISFIABLE,mc,log10-estimate,10.581508360126184,exact,arb,int,38151213828.0,False,False,0.9416537284851074,unknown,False
141,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_035.cnf,SATISFIABLE,mc,log10-estimate,10.429785561667764,exact,arb,int,26902061530.0,False,False,0.4477057456970215,unknown,False
434,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_035.cnf,SATISFIABLE,mc,log10-estimate,6.1089774752221935,exact,arb,int,1285220.0,False,False,0.0536973476409912,unknown,False
27,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_035.cnf,SATISFIABLE,mc,log10-estimate,10.690061687052635,exact,arb,int,48984839234.0,False,False,0.6959793567657471,unknown,False
158,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_035.cnf,SATISFIABLE,mc,log10-estimate,10.822407113890812,exact,arb,int,66436556442.0,False,False,0.5013828277587891,unknown,False
90,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_035.cnf,SATISFIABLE,mc,log10-estimate,10.231839500021524,exact,arb,int,17054519974.0,False,False,0.5706601142883301,unknown,False
351,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_035.cnf,SATISFIABLE,mc,log10-estimate,10.625202240455463,exact,arb,int,42189292304.0,False,False,1.7482202053070068,unknown,False
182,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_036.cnf,SATISFIABLE,mc,log10-estimate,5.96443501014125,exact,arb,int,921372.0,False,False,0.0698058605194091,unknown,False
373,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_036.cnf,SATISFIABLE,mc,log10-estimate,10.880767540178132,exact,arb,int,75991941472.0,False,False,0.7027273178100586,unknown,False
245,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_036.cnf,SATISFIABLE,mc,log10-estimate,10.673234304270792,exact,arb,int,47123148982.0,False,False,1.822291374206543,unknown,False
417,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_037.cnf,SATISFIABLE,mc,log10-estimate,9.969489555371048,exact,arb,int,9321580520.0,False,False,0.3734917640686035,unknown,False
350,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_037.cnf,SATISFIABLE,mc,log10-estimate,9.199148590053444,exact,arb,int,1581789142.0,False,False,0.3641033172607422,unknown,False
389,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_037.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0.0,False,False,0.0405642986297607,unknown,False
113,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_037.cnf,SATISFIABLE,mc,log10-estimate,6.976029757969226,exact,arb,int,9463020.0,False,False,0.058784008026123,unknown,False
85,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_037.cnf,SATISFIABLE,mc,log10-estimate,9.690840150168547,exact,arb,int,4907272220.0,False,False,0.1676971912384033,unknown,False
32,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_037.cnf,SATISFIABLE,mc,log10-estimate,7.837471882702122,exact,arb,int,68781538.0,False,False,0.0547423362731933,unknown,False
425,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_038.cnf,SATISFIABLE,mc,log10-estimate,9.725061358773578,exact,arb,int,5309594549.0,False,False,0.4035897254943847,unknown,False
267,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_038.cnf,SATISFIABLE,mc,log10-estimate,10.155581142676132,exact,arb,int,14308072849.0,False,False,0.5707316398620605,unknown,False
395,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_038.cnf,SATISFIABLE,mc,log10-estimate,9.385076482524203,exact,arb,int,2427037477.0,False,False,0.2740252017974853,unknown,False
446,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_038.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0.0,False,False,0.0191524028778076,unknown,False
63,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_005_s14694479472150770798_038.cnf,SATISFIABLE,mc,log10-estimate,10.207564885214584,exact,arb,int,16127419590.0,False,False,0.5529971122741699,unknown,False
344,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_038.cnf,SATISFIABLE,mc,log10-estimate,10.432115130231717,exact,arb,int,27046752708.0,False,False,0.5409219264984131,unknown,False
329,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_038.cnf,SATISFIABLE,mc,log10-estimate,6.829777056685627,exact,arb,int,6757360.0,False,False,0.0576908588409423,unknown,False
77,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_039.cnf,SATISFIABLE,mc,log10-estimate,10.109036171026528,exact,arb,int,12853937119.0,False,False,0.4839472770690918,unknown,False
334,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_039.cnf,SATISFIABLE,mc,log10-estimate,10.832896171191535,exact,arb,int,68060662344.0,False,False,0.6351733207702637,unknown,False
172,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_039.cnf,SATISFIABLE,mc,log10-estimate,6.513671906160327,exact,arb,int,3263412.0,False,False,0.0661914348602294,unknown,False
105,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_040.cnf,SATISFIABLE,mc,log10-estimate,6.593502606322127,exact,arb,int,3921955.0,False,False,0.0568628311157226,unknown,False
400,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_040.cnf,SATISFIABLE,mc,log10-estimate,10.075178702849284,exact,arb,int,11889913712.0,False,False,0.4013009071350097,unknown,False
94,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_040.cnf,SATISFIABLE,mc,log10-estimate,11.007935218058034,exact,arb,int,101843946025.0,False,False,0.5948586463928223,unknown,False
438,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_040.cnf,SATISFIABLE,mc,log10-estimate,5.613410483296379,exact,arb,int,410592.0,False,False,0.0739459991455078,unknown,False
199,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_041.cnf,SATISFIABLE,mc,log10-estimate,6.861487812802717,exact,arb,int,7269220.0,False,False,0.0562193393707275,unknown,False
339,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_041.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0.0,False,False,0.041823387145996,unknown,False
426,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_041.cnf,SATISFIABLE,mc,log10-estimate,10.335293096853745,exact,arb,int,21641785928.0,False,False,0.6300532817840576,unknown,False
260,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_041.cnf,SATISFIABLE,mc,log10-estimate,9.903706278288956,exact,arb,int,8011360564.0,False,False,0.4362268447875976,unknown,False
221,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_042.cnf,SATISFIABLE,mc,log10-estimate,7.50045976885993,exact,arb,int,31656272.0,False,False,0.0423445701599121,unknown,False
92,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_042.cnf,SATISFIABLE,mc,log10-estimate,10.20680047300005,exact,arb,int,16099058296.0,False,False,0.1718037128448486,unknown,False
161,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_042.cnf,SATISFIABLE,mc,log10-estimate,8.398057137732156,exact,arb,int,250067434.0,False,False,0.1828951835632324,unknown,False
21,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_042.cnf,SATISFIABLE,mc,log10-estimate,9.185070169110118,exact,arb,int,1531334860.0,False,False,0.1235501766204834,unknown,False
437,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_008_s14694479472150770801_042.cnf,SATISFIABLE,mc,log10-estimate,11.139569112620128,exact,arb,int,137901538883.0,False,False,0.7206571102142334,unknown,False
269,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_042.cnf,SATISFIABLE,mc,log10-estimate,10.173555252893872,exact,arb,int,14912664690.0,False,False,0.5089206695556641,unknown,False
340,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_043.cnf,SATISFIABLE,mc,log10-estimate,9.825058546273905,exact,arb,int,6684340216.0,False,False,0.127032995223999,unknown,False
281,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_043.cnf,SATISFIABLE,mc,log10-estimate,8.31000442544265,exact,arb,int,204175875.0,False,False,0.1866583824157714,unknown,False
419,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_004_s14694479472150770797_043.cnf,SATISFIABLE,mc,log10-estimate,10.07105461091482,exact,arb,int,11777540624.0,False,False,0.3277103900909424,unknown,False
305,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_043.cnf,SATISFIABLE,mc,log10-estimate,6.220622657500311,exact,arb,int,1661968.0,False,False,0.0613517761230468,unknown,False
147,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_007_s14694479472150770800_043.cnf,SATISFIABLE,mc,log10-estimate,10.451518508633946,exact,arb,int,28282546422.0,False,False,0.3844475746154785,unknown,False
70,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_000_s14694479472150770793_044.cnf,SATISFIABLE,mc,log10-estimate,10.193866435038093,exact,arb,int,15626669788.0,False,False,1.8345208168029783,unknown,False
145,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_001_s14694479472150770794_044.cnf,SATISFIABLE,mc,log10-estimate,7.487265702703708,exact,arb,int,30709002.0,False,False,0.1319479942321777,unknown,False
98,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_002_s14694479472150770795_044.cnf,SATISFIABLE,mc,log10-estimate,9.505157493720889,exact,arb,int,3200055376.0,False,False,0.1631097793579101,unknown,False
363,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_003_s14694479472150770796_044.cnf,SATISFIABLE,mc,log10-estimate,6.263851860508832,exact,arb,int,1835912.0,False,False,0.0629107952117919,unknown,False
150,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_006_s14694479472150770799_044.cnf,SATISFIABLE,mc,log10-estimate,6.274674998490957,exact,arb,int,1882240.0,False,False,0.0719668865203857,unknown,False
67,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-100var-horn/chevu_009_s14694479472150770802_044.cnf,SATISFIABLE,mc,log10-estimate,8.850868766640184,exact,arb,int,709363383.0,False,False,0.1653485298156738,unknown,False
