Unnamed: 0,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
766,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_000.cnf,SATISFIABLE,mc,log10-estimate,21.99502374323,exact,arb,int,9886071411305509556108,False,False,290.73257279396057,unknown,False
141,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_000.cnf,SATISFIABLE,mc,log10-estimate,22.015284850302,exact,arb,int,10358213309109893496832,False,False,76.19975018501282,unknown,False
886,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_000.cnf,SATISFIABLE,mc,log10-estimate,21.949628259828,exact,arb,int,8904883863738793809552,False,False,32.68560290336609,unknown,False
729,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_000.cnf,SATISFIABLE,mc,log10-estimate,21.826490510266,exact,arb,int,6706416324060328193664,False,False,36.708622217178345,unknown,False
300,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_000.cnf,SATISFIABLE,mc,log10-estimate,22.206918070452,exact,arb,int,16103418159317193679360,False,False,99.15185523033142,unknown,False
809,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_000.cnf,SATISFIABLE,mc,log10-estimate,21.500220209513,exact,arb,int,3163881503251149963432,False,False,66.70260715484619,unknown,False
869,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_000.cnf,SATISFIABLE,mc,log10-estimate,22.011233849946,exact,arb,int,10262043468856921951456,False,False,79.92702555656433,unknown,False
986,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_000.cnf,SATISFIABLE,mc,log10-estimate,22.010255202956,exact,arb,int,10238944830923683364528,False,False,51.2334463596344,unknown,False
396,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_000.cnf,SATISFIABLE,mc,log10-estimate,21.668244402789,exact,arb,int,4658481796619364241104,False,False,35.05320596694946,unknown,False
361,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_000.cnf,SATISFIABLE,mc,log10-estimate,21.521124282283,exact,arb,int,3319894495571698685504,False,False,13.334670066833496,unknown,False
49,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_001.cnf,SATISFIABLE,mc,log10-estimate,21.942361212362,exact,arb,int,8757118213830231752364,False,False,368.11804151535034,unknown,False
887,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_001.cnf,SATISFIABLE,mc,log10-estimate,21.885896613215,exact,arb,int,7689473652936181657280,False,False,83.65237855911255,unknown,False
235,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_001.cnf,SATISFIABLE,mc,log10-estimate,21.929876324109,exact,arb,int,8508956905027897225248,False,False,33.21844530105591,unknown,False
595,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_001.cnf,SATISFIABLE,mc,log10-estimate,21.757085661608,exact,arb,int,5715913680310682899104,False,False,33.191778898239136,unknown,False
327,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_001.cnf,SATISFIABLE,mc,log10-estimate,21.928218366419,exact,arb,int,8476535133510178018464,False,False,88.82409238815308,unknown,False
848,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_001.cnf,SATISFIABLE,mc,log10-estimate,21.354646265271,exact,arb,int,2262800496031096765208,False,False,61.14969992637634,unknown,False
803,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_001.cnf,SATISFIABLE,mc,log10-estimate,21.837102170863,exact,arb,int,6872300967620031143520,False,False,81.96517515182495,unknown,False
5,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_001.cnf,SATISFIABLE,mc,log10-estimate,21.904120868857,exact,arb,int,8019012101236844326992,False,False,48.46885704994202,unknown,False
610,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_001.cnf,SATISFIABLE,mc,log10-estimate,21.58153464217,exact,arb,int,3815352268126446327584,False,False,34.10803556442261,unknown,False
504,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_001.cnf,SATISFIABLE,mc,log10-estimate,21.449861938687,exact,arb,int,2817487115585779454784,False,False,10.089038610458374,unknown,False
307,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_002.cnf,SATISFIABLE,mc,log10-estimate,21.881500924624,exact,arb,int,7612037596258457080876,False,False,141.26747369766235,unknown,False
187,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_002.cnf,SATISFIABLE,mc,log10-estimate,21.677501574982,exact,arb,int,4758845167946828455936,False,False,72.14162135124207,unknown,False
71,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_002.cnf,SATISFIABLE,mc,log10-estimate,21.855237306255,exact,arb,int,7165348306819980244864,False,False,29.034587383270264,unknown,False
638,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_002.cnf,SATISFIABLE,mc,log10-estimate,21.578269111414,exact,arb,int,3786771600650220127680,False,False,102.88890480995178,unknown,False
518,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_002.cnf,SATISFIABLE,mc,log10-estimate,21.903760827246,exact,arb,int,8012366883044577129472,False,False,53.43870568275452,unknown,False
990,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_002.cnf,SATISFIABLE,mc,log10-estimate,21.253458455492,exact,arb,int,1792497074313851405856,False,False,64.22582960128784,unknown,False
167,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_002.cnf,SATISFIABLE,mc,log10-estimate,21.633655799976,exact,arb,int,4301855318727339469056,False,False,140.9458045959473,unknown,False
202,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_002.cnf,SATISFIABLE,mc,log10-estimate,21.700016397402,exact,arb,int,5012061570163744106448,False,False,38.75698804855347,unknown,False
230,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_002.cnf,SATISFIABLE,mc,log10-estimate,21.556276553307,exact,arb,int,3599784919975829946208,False,False,19.3333477973938,unknown,False
814,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_002.cnf,SATISFIABLE,mc,log10-estimate,21.229713976271,exact,arb,int,1697125567646193696000,False,False,8.694309949874878,unknown,False
597,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_003.cnf,SATISFIABLE,mc,log10-estimate,21.616306468137,exact,arb,int,4133390796597069409832,False,False,261.92086267471313,unknown,False
454,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_003.cnf,SATISFIABLE,mc,log10-estimate,21.502677540848,exact,arb,int,3181834165560555100992,False,False,59.01889085769653,unknown,False
522,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_003.cnf,SATISFIABLE,mc,log10-estimate,21.827249846581,exact,arb,int,6718152323835964318744,False,False,44.469675064086914,unknown,False
956,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_003.cnf,SATISFIABLE,mc,log10-estimate,21.493224939152,exact,arb,int,3113328441704305789840,False,False,25.722683429718018,unknown,False
412,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_003.cnf,SATISFIABLE,mc,log10-estimate,21.772791422501,exact,arb,int,5926406302230746424448,False,False,97.30447888374329,unknown,False
847,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_003.cnf,SATISFIABLE,mc,log10-estimate,21.146031937463,exact,arb,int,1399690250226506069820,False,False,42.67881727218628,unknown,False
978,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_003.cnf,SATISFIABLE,mc,log10-estimate,21.489594959404,exact,arb,int,3087414641606994685376,False,False,67.84230041503906,unknown,False
662,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_003.cnf,SATISFIABLE,mc,log10-estimate,21.607624004816,exact,arb,int,4051576139407006578112,False,False,27.51295256614685,unknown,False
824,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_003.cnf,SATISFIABLE,mc,log10-estimate,21.375080297742,exact,arb,int,2371812195131988637056,False,False,19.65097141265869,unknown,False
977,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_003.cnf,SATISFIABLE,mc,log10-estimate,21.032548284098,exact,arb,int,1077825077733548839968,False,False,10.41945767402649,unknown,False
594,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_004.cnf,SATISFIABLE,mc,log10-estimate,21.466598241898,exact,arb,int,2928183181741005977808,False,False,253.9041652679443,unknown,False
841,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_004.cnf,SATISFIABLE,mc,log10-estimate,21.374906048954,exact,arb,int,2370860761213004810528,False,False,76.8348605632782,unknown,False
283,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_004.cnf,SATISFIABLE,mc,log10-estimate,21.652298974648,exact,arb,int,4490544191545656531096,False,False,50.942325592041016,unknown,False
744,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_004.cnf,SATISFIABLE,mc,log10-estimate,21.485089763055,exact,arb,int,3055552591176706360592,False,False,54.6154146194458,unknown,False
999,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_004.cnf,SATISFIABLE,mc,log10-estimate,21.676583919857,exact,arb,int,4748800443871709030592,False,False,97.06501317024232,unknown,False
147,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_004.cnf,SATISFIABLE,mc,log10-estimate,20.878428920863,exact,arb,int,755838345356929836428,False,False,111.82776069641112,unknown,False
50,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_004.cnf,SATISFIABLE,mc,log10-estimate,21.350958363625,exact,arb,int,2243666810224788973296,False,False,67.13513398170471,unknown,False
229,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_004.cnf,SATISFIABLE,mc,log10-estimate,21.381995949041,exact,arb,int,2409882949969183582880,False,False,39.40686297416687,unknown,False
373,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_004.cnf,SATISFIABLE,mc,log10-estimate,21.232917217131,exact,arb,int,1709689392268595821632,False,False,19.74947690963745,unknown,False
975,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_004.cnf,SATISFIABLE,mc,log10-estimate,20.946083919839,exact,arb,int,883250556705408526080,False,False,18.33484649658203,unknown,False
178,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_005.cnf,SATISFIABLE,mc,log10-estimate,21.378862270447,exact,arb,int,2392556874906857197168,False,False,411.9845740795135,unknown,False
900,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_005.cnf,SATISFIABLE,mc,log10-estimate,21.334793931303,exact,arb,int,2161692577301756356832,False,False,56.77682304382324,unknown,False
368,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_005.cnf,SATISFIABLE,mc,log10-estimate,21.52032061767,exact,arb,int,3313756691142654257944,False,False,48.07251620292664,unknown,False
621,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_005.cnf,SATISFIABLE,mc,log10-estimate,21.383124969088,exact,arb,int,2416155988041881073488,False,False,25.483392238616943,unknown,False
650,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_005.cnf,SATISFIABLE,mc,log10-estimate,21.587758948845,exact,arb,int,3870427607704085234592,False,False,89.05536127090454,unknown,False
33,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_005.cnf,SATISFIABLE,mc,log10-estimate,20.667315797039,exact,arb,int,464853170132814428700,False,False,93.6324064731598,unknown,False
706,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_005.cnf,SATISFIABLE,mc,log10-estimate,21.315480445954,exact,arb,int,2067666283450059057488,False,False,37.95371961593628,unknown,False
856,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_005.cnf,SATISFIABLE,mc,log10-estimate,21.219931680284,exact,arb,int,1659325855104709966160,False,False,87.94528341293335,unknown,False
750,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_005.cnf,SATISFIABLE,mc,log10-estimate,21.06895813143,exact,arb,int,1172082364392944626240,False,False,17.94355797767639,unknown,False
529,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_005.cnf,SATISFIABLE,mc,log10-estimate,20.780649074194,exact,arb,int,603460813935014710720,False,False,18.996700048446655,unknown,False
716,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_006.cnf,SATISFIABLE,mc,log10-estimate,21.302558756471,exact,arb,int,2007052609360123727616,False,False,66.96418285369873,unknown,False
400,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_006.cnf,SATISFIABLE,mc,log10-estimate,21.319088973756,exact,arb,int,2084917975748524831120,False,False,55.97172451019287,unknown,False
831,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_006.cnf,SATISFIABLE,mc,log10-estimate,21.479440712498,exact,arb,int,3016065108383099488904,False,False,28.828254461288452,unknown,False
472,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_006.cnf,SATISFIABLE,mc,log10-estimate,21.282361804759,exact,arb,int,1915851329765559266128,False,False,84.77722001075745,unknown,False
726,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_006.cnf,SATISFIABLE,mc,log10-estimate,21.403365425245,exact,arb,int,2531427100864879787712,False,False,178.68312764167786,unknown,False
451,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_006.cnf,SATISFIABLE,mc,log10-estimate,20.507858020082,exact,arb,int,322001592887147065902,False,False,96.60706901550292,unknown,False
707,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_006.cnf,SATISFIABLE,mc,log10-estimate,21.211994758175,exact,arb,int,1629276367564474520064,False,False,62.85803961753845,unknown,False
270,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_006.cnf,SATISFIABLE,mc,log10-estimate,20.855848689426,exact,arb,int,717544251372514553552,False,False,48.529149532318115,unknown,False
431,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_006.cnf,SATISFIABLE,mc,log10-estimate,20.946920819222,exact,arb,int,884954249838911611456,False,False,17.58214807510376,unknown,False
928,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_006.cnf,SATISFIABLE,mc,log10-estimate,20.653720359564,exact,arb,int,450526518948492770160,False,False,17.44148874282837,unknown,False
921,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_007.cnf,SATISFIABLE,mc,log10-estimate,21.178820769806,exact,arb,int,1509457083575982962104,False,False,211.28746342658997,unknown,False
797,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_007.cnf,SATISFIABLE,mc,log10-estimate,21.075018273692,exact,arb,int,1188552236776691840928,False,False,55.412686347961426,unknown,False
449,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_007.cnf,SATISFIABLE,mc,log10-estimate,21.343613068223,exact,arb,int,2206038401978467207120,False,False,36.2867534160614,unknown,False
83,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_007.cnf,SATISFIABLE,mc,log10-estimate,21.20517742485,exact,arb,int,1603900507660570512944,False,False,23.552077531814575,unknown,False
395,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_007.cnf,SATISFIABLE,mc,log10-estimate,21.126934863719,exact,arb,int,1339475775331921927104,False,False,135.21302247047424,unknown,False
970,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_007.cnf,SATISFIABLE,mc,log10-estimate,20.446321765603,exact,arb,int,279461358316464483462,False,False,46.803351640701294,unknown,False
617,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_007.cnf,SATISFIABLE,mc,log10-estimate,21.086752981081,exact,arb,int,1221104920007836485152,False,False,86.81310963630676,unknown,False
534,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_007.cnf,SATISFIABLE,mc,log10-estimate,20.720835324613,exact,arb,int,525817849451360532544,False,False,35.39196705818176,unknown,False
905,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_007.cnf,SATISFIABLE,mc,log10-estimate,20.888324569151,exact,arb,int,773258262290667632672,False,False,11.933032035827637,unknown,False
232,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_007.cnf,SATISFIABLE,mc,log10-estimate,20.487905901824,exact,arb,int,307543039194080151888,False,False,15.52559781074524,unknown,False
590,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_008.cnf,SATISFIABLE,mc,log10-estimate,21.045289500424,exact,arb,int,1109914436973529427264,False,False,65.39623594284058,unknown,False
249,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_008.cnf,SATISFIABLE,mc,log10-estimate,20.92418023304,exact,arb,int,839808436317753736832,False,False,38.25973105430603,unknown,False
94,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_008.cnf,SATISFIABLE,mc,log10-estimate,21.276542974601,exact,arb,int,1890353277446127051552,False,False,35.96704435348511,unknown,False
57,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_008.cnf,SATISFIABLE,mc,log10-estimate,21.143376155869,exact,arb,int,1391157033642812883728,False,False,40.451767921447754,unknown,False
130,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_008.cnf,SATISFIABLE,mc,log10-estimate,20.979625038112,exact,arb,int,954168418779687618560,False,False,92.30148720741272,unknown,False
774,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_008.cnf,SATISFIABLE,mc,log10-estimate,20.279985033483,exact,arb,int,190539505372139097170,False,False,69.4924795627594,unknown,False
494,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_008.cnf,SATISFIABLE,mc,log10-estimate,21.033044158014,exact,arb,int,1079056432504128341648,False,False,85.29603362083435,unknown,False
772,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_008.cnf,SATISFIABLE,mc,log10-estimate,20.684807051254,exact,arb,int,483957306823262050480,False,False,30.182925939559937,unknown,False
612,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_008.cnf,SATISFIABLE,mc,log10-estimate,20.769588477421,exact,arb,int,588285951543944873312,False,False,14.239705085754396,unknown,False
188,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_008.cnf,SATISFIABLE,mc,log10-estimate,20.316448326529,exact,arb,int,207227947978766258128,False,False,15.208285093307495,unknown,False
416,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_009.cnf,SATISFIABLE,mc,log10-estimate,20.889286070852,exact,arb,int,774972105760322705336,False,False,96.55982685089111,unknown,False
467,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_009.cnf,SATISFIABLE,mc,log10-estimate,20.63689087545,exact,arb,int,433401964416358424080,False,False,38.67974328994751,unknown,False
227,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_002_s1779779729113289580_009.cnf,SATISFIABLE,mc,log10-estimate,21.103066875631,exact,arb,int,1267847082581707176544,False,False,36.576146602630615,unknown,False
219,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_003_s1779779729113289581_009.cnf,SATISFIABLE,mc,log10-estimate,20.951963345119,exact,arb,int,895289199073378224528,False,False,26.903703927993774,unknown,False
828,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_004_s1779779729113289582_009.cnf,SATISFIABLE,mc,log10-estimate,20.894226706965,exact,arb,int,783838709261342122592,False,False,91.89813756942748,unknown,False
383,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_005_s1779779729113289583_009.cnf,SATISFIABLE,mc,log10-estimate,20.116291369745,exact,arb,int,130704749695227378166,False,False,38.893094539642334,unknown,False
643,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_006_s1779779729113289584_009.cnf,SATISFIABLE,mc,log10-estimate,20.902184702532,exact,arb,int,798334141237284112576,False,False,54.536744594573975,unknown,False
918,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_007_s1779779729113289585_009.cnf,SATISFIABLE,mc,log10-estimate,20.533650103364,exact,arb,int,341704031997661870528,False,False,20.80192399024963,unknown,False
661,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_008_s1779779729113289586_009.cnf,SATISFIABLE,mc,log10-estimate,20.661760938226,exact,arb,int,458945312219999738208,False,False,29.206233739852905,unknown,False
521,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_009_s1779779729113289587_009.cnf,SATISFIABLE,mc,log10-estimate,20.232895404826,exact,arb,int,170960352580747709552,False,False,14.552138328552246,unknown,False
253,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_000_s1779779729113289578_010.cnf,SATISFIABLE,mc,log10-estimate,20.694639548836,exact,arb,int,495039152866691869816,False,False,248.93037843704224,unknown,False
607,ganak,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-250clause-horn/chevu_001_s1779779729113289579_010.cnf,SATISFIABLE,mc,log10-estimate,20.473607714878,exact,arb,int,297582723998469872224,False,False,105.30753636360168,unknown,False
